,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
10534,KIOJ.J,0,5000071988,2005167,2008-09-30T00:00:00Z
10535,KIOJ.J,0,4296565214,2005046,2007-06-30T00:00:00Z
10536,KIOJ.J,0,5000038441,2003815,2008-04-30T00:00:00Z
10537,KIOJ.J,0,4298528775,2003604,2008-12-31T00:00:00Z
10538,KIOJ.J,0,4297778724,2003579,2007-06-30T00:00:00Z
10539,KIOJ.J,0,5000051802,2003465,2008-06-30T00:00:00Z
10540,KIOJ.J,0,5001447825,2003332,2008-09-30T00:00:00Z
10541,KIOJ.J,0,4296618041,2003276,2008-03-31T00:00:00Z
10542,KIOJ.J,0,5000051932,2003066,2007-06-30T00:00:00Z
10543,KIOJ.J,0,5037588919,2002702,2008-12-31T00:00:00Z
10544,KIOJ.J,,,5575985,
10545,KIOJ.J,,,5484914,
10546,KIOJ.J,,,5200477,
10547,KIOJ.J,,,4960561,
10548,KIOJ.J,,,4204783,
10549,KIOJ.J,,,4145531,
10550,KIOJ.J,,,2678464,
10551,KIOJ.J,,,2627998,
10552,KIOJ.J,,,2611357,
10553,KIOJ.J,,,2504184,
10554,KIOJ.J,,,2442149,
10555,KIOJ.J,,,2386352,
10556,KIOJ.J,,,2111426,
10557,KIOJ.J,,,2007333,
10558,KIOJ.J,,,2006184,
10559,KIOJ.J,,,2005905,
10560,KIOJ.J,,,2005806,
10561,KIOJ.J,,,2005626,
10562,KIOJ.J,,,2005175,
10563,KIOJ.J,,,2004633,
10564,KIOJ.J,,,2004603,
10565,KIOJ.J,,,2004000,
10566,KIOJ.J,,,2003756,
10567,KIOJ.J,,,2003714,
10568,KIOJ.J,,,2003684,
10569,KIOJ.J,,,2003671,
10570,KIOJ.J,,,2003436,
10571,KIOJ.J,,,2003374,
10572,KIOJ.J,,,2003354,
10573,KIOJ.J,,,2003282,
10574,KIOJ.J,,,2003192,
10575,KIOJ.J,,,2002947,
10576,KIOJ.J,,,2002801,
10577,KIOJ.J,,,2002505,
10578,KIOJ.J,,,2002494,
10579,KIOJ.J,,,2002237,
10580,KIOJ.J,,,2001973,
10581,ORCH.NR,,,,
10582,KPLC.NR,1768950,5000317033,2002346,2009-12-31T00:00:00Z
10583,KPLC.NR,1242450,5000317033,2002346,2008-12-31T00:00:00Z
10584,KQNA.NR,450500,5000317033,2002346,2009-12-31T00:00:00Z
10585,KQNA.NR,139925,5000050199,2005972,2009-12-31T00:00:00Z
10586,KQNA.NR,139750,5000009959,2005156,2009-12-31T00:00:00Z
10587,KQNA.NR,71400,5000072239,2006396,2009-12-31T00:00:00Z
10588,KQNA.NR,48975,4297712116,2003367,2009-07-31T00:00:00Z
10589,KQNA.NR,43125,4296540815,2004263,2009-10-31T00:00:00Z
10590,KQNA.NR,6776,4298064306,5211060,2009-10-31T00:00:00Z
10591,KQNA.NR,3400,5000060878,5480085,2009-06-30T00:00:00Z
10592,KQNA.NR,0,5000016218,2237183,2009-12-31T00:00:00Z
10593,KQNA.NR,,,2473891,
10594,KQNA.NR,,,2002195,
10595,KQNA.NR,450500,5000317033,2002346,2008-12-31T00:00:00Z
10596,KQNA.NR,71500,5000016218,2237183,2008-12-31T00:00:00Z
10597,KQNA.NR,49850,4296976391,2002195,2007-09-30T00:00:00Z
10598,KQNA.NR,48975,4297712116,2003367,2008-12-31T00:00:00Z
10599,KQNA.NR,43125,4296540815,2004263,2008-12-31T00:00:00Z
10600,KQNA.NR,16075,5000050199,2005972,2008-12-31T00:00:00Z
10601,KQNA.NR,0,4297138475,2473891,2007-12-31T00:00:00Z
10602,KQNA.NR,,,5480085,
10603,KQNA.NR,,,5211060,
10604,KQNA.NR,,,2006396,
10605,KQNA.NR,,,2005156,
10606,KNRE.NR,,,,
10607,LABJ.J,90106335,5035482948,5435181,2009-02-28T00:00:00Z
10608,LABJ.J,10909091,5001449709,2657747,2009-02-28T00:00:00Z
10609,LABJ.J,10739933,5035508093,5435161,2009-02-28T00:00:00Z
10610,LABJ.J,,,3713076,
10611,LABJ.J,10909091,5001449709,2657747,2007-03-30T00:00:00Z
10612,LABJ.J,0,5043442623,3713076,2007-03-30T00:00:00Z
10613,LABJ.J,,,5435181,
10614,LABJ.J,,,5435161,
10615,LASACO.LG,0,5000062040,2621326,2008-09-30T00:00:00Z
10616,LASACO.LG,0,5000009959,2005156,2009-12-31T00:00:00Z
10617,LASACO.LG,650000,5000009959,2005156,2008-06-30T00:00:00Z
10618,LASACO.LG,0,5000062040,2621326,2008-09-30T00:00:00Z
10619,LBHJ.J^C22,153456360,4295889219,3314171,2009-12-31T00:00:00Z
10620,LBHJ.J^C22,24426912,4297369644,2637859,2009-12-31T00:00:00Z
10621,LBHJ.J^C22,12356150,4298459126,2132706,2009-04-24T00:00:00Z
10622,LBHJ.J^C22,10318458,5035483789,3680432,2009-12-31T00:00:00Z
10623,LBHJ.J^C22,2860220,5000723418,2006730,2009-03-30T00:00:00Z
10624,LBHJ.J^C22,1594784,4296477482,2003356,2009-03-31T00:00:00Z
10625,LBHJ.J^C22,140682,5044026629,2002611,2009-12-31T00:00:00Z
10626,LBHJ.J^C22,121900,5000317033,2002346,2009-12-31T00:00:00Z
10627,LBHJ.J^C22,116442,4298278081,2678464,2009-12-31T00:00:00Z
10628,LBHJ.J^C22,106707,5000074303,2002658,2009-09-30T00:00:00Z
10629,LBHJ.J^C22,76871,5000747203,4204783,2009-12-31T00:00:00Z
10630,LBHJ.J^C22,67549,,5575985,2009-12-31T00:00:00Z
10631,LBHJ.J^C22,67549,5000001154,2003828,2009-12-31T00:00:00Z
10632,LBHJ.J^C22,48128,4295955751,2003800,2009-12-31T00:00:00Z
10633,LBHJ.J^C22,45638,4297651992,2004260,2009-06-30T00:00:00Z
10634,LBHJ.J^C22,32173,4296576136,2003973,2009-12-04T00:00:00Z
10635,LBHJ.J^C22,28469,4297836130,2003245,2009-12-31T00:00:00Z
10636,LBHJ.J^C22,25221,5000689330,2004974,2009-12-31T00:00:00Z
10637,LBHJ.J^C22,25042,5000025020,2106731,2009-12-31T00:00:00Z
10638,LBHJ.J^C22,16128,5000659351,3967061,2009-08-31T00:00:00Z
10639,LBHJ.J^C22,14892,,2003436,2009-12-31T00:00:00Z
10640,LBHJ.J^C22,5272,5000659344,3783830,2009-12-31T00:00:00Z
10641,LBHJ.J^C22,4084,5000050241,2003441,2009-06-30T00:00:00Z
10642,LBHJ.J^C22,3030,5000003949,2132705,2009-12-31T00:00:00Z
10643,LBHJ.J^C22,1783,5000036827,2003457,2009-06-30T00:00:00Z
10644,LBHJ.J^C22,501,4297705417,2005011,2009-09-30T00:00:00Z
10645,LBHJ.J^C22,162,4295999033,2627998,2009-12-31T00:00:00Z
10646,LBHJ.J^C22,0,5001196565,2529158,2009-03-31T00:00:00Z
10647,LBHJ.J^C22,0,5000749182,2403920,2008-09-30T00:00:00Z
10648,LBHJ.J^C22,0,4295888500,2007153,2008-09-30T00:00:00Z
10649,LBHJ.J^C22,0,5000131279,2005221,2009-03-31T00:00:00Z
10650,LBHJ.J^C22,0,4298312867,2005214,2008-06-30T00:00:00Z
10651,LBHJ.J^C22,0,4297697577,2004416,2008-06-30T00:00:00Z
10652,LBHJ.J^C22,0,5000066393,2004359,2009-09-30T00:00:00Z
10653,LBHJ.J^C22,0,5000038183,2003679,2008-07-31T00:00:00Z
10654,LBHJ.J^C22,0,5000037370,2003554,2009-12-31T00:00:00Z
10655,LBHJ.J^C22,0,4297712116,2003367,2009-07-31T00:00:00Z
10656,LBHJ.J^C22,0,4297995414,2003171,2008-09-30T00:00:00Z
10657,LBHJ.J^C22,0,5000050470,2002561,2009-12-31T00:00:00Z
10658,LBHJ.J^C22,0,4297772128,2001973,2008-09-30T00:00:00Z
10659,LBHJ.J^C22,,,3700550,
10660,LBHJ.J^C22,,,2999107,
10661,LBHJ.J^C22,,,2915245,
10662,LBHJ.J^C22,,,2537819,
10663,LBHJ.J^C22,,,2507350,
10664,LBHJ.J^C22,,,2492448,
10665,LBHJ.J^C22,,,2445138,
10666,LBHJ.J^C22,,,2366069,
10667,LBHJ.J^C22,,,2005965,
10668,LBHJ.J^C22,,,2005215,
10669,LBHJ.J^C22,,,2003710,
10670,LBHJ.J^C22,8493999,4297369644,2637859,2007-12-31T00:00:00Z
10671,LBHJ.J^C22,964292,4297651992,2004260,2008-12-31T00:00:00Z
10672,LBHJ.J^C22,482151,5000066393,2004359,2008-12-31T00:00:00Z
10673,LBHJ.J^C22,207522,5000074303,2002658,2008-12-31T00:00:00Z
10674,LBHJ.J^C22,202476,5000156943,2492448,2007-09-30T00:00:00Z
10675,LBHJ.J^C22,135548,5044026629,2002611,2008-12-31T00:00:00Z
10676,LBHJ.J^C22,105000,4298278081,2678464,2008-12-31T00:00:00Z
10677,LBHJ.J^C22,100085,5001196565,2529158,2008-12-31T00:00:00Z
10678,LBHJ.J^C22,92310,5001446366,2999107,2007-12-31T00:00:00Z
10679,LBHJ.J^C22,65116,4296576136,2003973,2008-12-04T00:00:00Z
10680,LBHJ.J^C22,60367,5000050470,2002561,2008-12-31T00:00:00Z
10681,LBHJ.J^C22,54465,5000131279,2005221,2008-12-31T00:00:00Z
10682,LBHJ.J^C22,37800,5000038931,2507350,2007-09-30T00:00:00Z
10683,LBHJ.J^C22,17075,5000025020,2106731,2008-12-31T00:00:00Z
10684,LBHJ.J^C22,8715,4297836130,2003245,2008-11-30T00:00:00Z
10685,LBHJ.J^C22,6600,5000317033,2002346,2008-12-31T00:00:00Z
10686,LBHJ.J^C22,4084,5000050241,2003441,2008-12-31T00:00:00Z
10687,LBHJ.J^C22,3000,5001260512,2366069,2007-09-30T00:00:00Z
10688,LBHJ.J^C22,0,5000659351,3967061,2008-09-30T00:00:00Z
10689,LBHJ.J^C22,0,5000659344,3783830,2007-09-30T00:00:00Z
10690,LBHJ.J^C22,0,5001448953,3700550,2007-09-30T00:00:00Z
10691,LBHJ.J^C22,0,4298106595,2915245,2007-09-30T00:00:00Z
10692,LBHJ.J^C22,0,5001449660,2537819,2007-09-30T00:00:00Z
10693,LBHJ.J^C22,0,5000068710,2445138,2007-06-30T00:00:00Z
10694,LBHJ.J^C22,0,5000749182,2403920,2008-09-30T00:00:00Z
10695,LBHJ.J^C22,0,4298459126,2132706,2008-06-30T00:00:00Z
10696,LBHJ.J^C22,0,5000003949,2132705,2008-09-30T00:00:00Z
10697,LBHJ.J^C22,0,4295888500,2007153,2008-09-30T00:00:00Z
10698,LBHJ.J^C22,0,5000723418,2006730,2008-06-30T00:00:00Z
10699,LBHJ.J^C22,0,5000667881,2005965,2007-12-31T00:00:00Z
10700,LBHJ.J^C22,0,4296700068,2005215,2007-12-31T00:00:00Z
10701,LBHJ.J^C22,0,4298312867,2005214,2008-06-30T00:00:00Z
10702,LBHJ.J^C22,0,4297705417,2005011,2007-06-30T00:00:00Z
10703,LBHJ.J^C22,0,4297697577,2004416,2008-06-30T00:00:00Z
10704,LBHJ.J^C22,0,5000068977,2003710,2007-12-31T00:00:00Z
10705,LBHJ.J^C22,0,5000038183,2003679,2008-07-31T00:00:00Z
10706,LBHJ.J^C22,0,4297995414,2003171,2008-09-30T00:00:00Z
10707,LBHJ.J^C22,0,4297772128,2001973,2008-09-30T00:00:00Z
10708,LBHJ.J^C22,,,5575985,
10709,LBHJ.J^C22,,,4204783,
10710,LBHJ.J^C22,,,3680432,
10711,LBHJ.J^C22,,,3314171,
10712,LBHJ.J^C22,,,2627998,
10713,LBHJ.J^C22,,,2004974,
10714,LBHJ.J^C22,,,2003828,
10715,LBHJ.J^C22,,,2003800,
10716,LBHJ.J^C22,,,2003554,
10717,LBHJ.J^C22,,,2003457,
10718,LBHJ.J^C22,,,2003436,
10719,LBHJ.J^C22,,,2003367,
10720,LBHJ.J^C22,,,2003356,
10721,LEWJ.J,18876165,4297369644,2637859,2009-03-31T00:00:00Z
10722,LEWJ.J,5736393,5000723418,2006730,2009-03-31T00:00:00Z
10723,LEWJ.J,5726587,5000066393,2004359,2009-03-31T00:00:00Z
10724,LEWJ.J,3932126,4298312867,2005214,2009-03-31T00:00:00Z
10725,LEWJ.J,2499747,5000003001,2003147,2009-12-31T00:00:00Z
10726,LEWJ.J,1998290,5000074303,2002658,2009-12-31T00:00:00Z
10727,LEWJ.J,1222920,4296334294,2002975,2009-12-31T00:00:00Z
10728,LEWJ.J,711643,5000667881,2005965,2009-12-31T00:00:00Z
10729,LEWJ.J,675900,5000036750,2002451,2009-12-31T00:00:00Z
10730,LEWJ.J,647183,48471664922,5277931,2009-03-31T00:00:00Z
10731,LEWJ.J,591600,5000064437,2004000,2009-12-31T00:00:00Z
10732,LEWJ.J,513000,5001448934,2006905,2008-03-31T00:00:00Z
10733,LEWJ.J,508420,5000747223,5030729,2009-12-31T00:00:00Z
10734,LEWJ.J,392147,5000660468,3879199,2009-12-31T00:00:00Z
10735,LEWJ.J,280000,4298106595,2915245,2009-12-31T00:00:00Z
10736,LEWJ.J,244500,5000003949,2132705,2009-12-31T00:00:00Z
10737,LEWJ.J,169055,4297772128,2001973,2009-12-31T00:00:00Z
10738,LEWJ.J,167879,5000131279,2005221,2009-12-31T00:00:00Z
10739,LEWJ.J,151600,5000075838,2304231,2009-10-31T00:00:00Z
10740,LEWJ.J,87000,5000025050,2517371,2009-12-31T00:00:00Z
10741,LEWJ.J,76452,4297836130,2003245,2009-12-31T00:00:00Z
10742,LEWJ.J,72300,5000317033,2002346,2009-12-31T00:00:00Z
10743,LEWJ.J,66360,5000749182,2403920,2009-12-31T00:00:00Z
10744,LEWJ.J,47645,5000757289,2004247,2009-12-31T00:00:00Z
10745,LEWJ.J,46264,4297651992,2004260,2009-10-31T00:00:00Z
10746,LEWJ.J,34801,5000050199,2005972,2009-12-31T00:00:00Z
10747,LEWJ.J,33000,4295868120,2005269,2009-09-30T00:00:00Z
10748,LEWJ.J,16662,5000650246,2003671,2009-06-30T00:00:00Z
10749,LEWJ.J,8700,5000221950,2003650,2009-06-30T00:00:00Z
10750,LEWJ.J,5200,5000054345,4238849,2009-12-31T00:00:00Z
10751,LEWJ.J,0,5001195131,5469007,2009-03-31T00:00:00Z
10752,LEWJ.J,0,5043447177,3644692,2008-03-31T00:00:00Z
10753,LEWJ.J,0,5055374892,3644534,2008-03-31T00:00:00Z
10754,LEWJ.J,0,4295949633,2780612,2009-12-31T00:00:00Z
10755,LEWJ.J,0,5035514747,2655179,2008-03-31T00:00:00Z
10756,LEWJ.J,0,5000062040,2621326,2009-12-31T00:00:00Z
10757,LEWJ.J,0,5001447645,2587535,2008-06-30T00:00:00Z
10758,LEWJ.J,0,5000076246,2287992,2008-09-30T00:00:00Z
10759,LEWJ.J,0,5000025020,2106731,2008-06-30T00:00:00Z
10760,LEWJ.J,0,4296700068,2005215,2008-06-30T00:00:00Z
10761,LEWJ.J,0,5000009959,2005156,2009-10-30T00:00:00Z
10762,LEWJ.J,0,4297705417,2005011,2008-06-30T00:00:00Z
10763,LEWJ.J,0,5000689330,2004974,2008-06-30T00:00:00Z
10764,LEWJ.J,0,5000020425,2004970,2008-07-28T00:00:00Z
10765,LEWJ.J,0,4296576136,2003973,2008-06-25T00:00:00Z
10766,LEWJ.J,0,5000034594,2003821,2008-09-30T00:00:00Z
10767,LEWJ.J,0,5000038183,2003679,2008-12-31T00:00:00Z
10768,LEWJ.J,0,5000068443,2003543,2008-09-30T00:00:00Z
10769,LEWJ.J,0,5000071982,2003516,2009-01-31T00:00:00Z
10770,LEWJ.J,0,4298446502,2003437,2009-03-31T00:00:00Z
10771,LEWJ.J,0,4297712116,2003367,2008-12-31T00:00:00Z
10772,LEWJ.J,0,4296477482,2003356,2008-06-30T00:00:00Z
10773,LEWJ.J,0,4297995414,2003171,2009-09-30T00:00:00Z
10774,LEWJ.J,0,5000001214,2003144,2008-04-30T00:00:00Z
10775,LEWJ.J,0,5037588919,2002702,2009-12-31T00:00:00Z
10776,LEWJ.J,0,5044026629,2002611,2008-09-30T00:00:00Z
10777,LEWJ.J,0,5000694459,2002577,2008-12-31T00:00:00Z
10778,LEWJ.J,0,5000074291,2002400,2009-12-31T00:00:00Z
10779,LEWJ.J,0,5000025092,2001999,2008-07-28T00:00:00Z
10780,LEWJ.J,,,4287019,
10781,LEWJ.J,,,3967061,
10782,LEWJ.J,,,3793622,
10783,LEWJ.J,,,3700550,
10784,LEWJ.J,,,2999107,
10785,LEWJ.J,,,2932423,
10786,LEWJ.J,,,2638781,
10787,LEWJ.J,,,2636816,
10788,LEWJ.J,,,2537819,
10789,LEWJ.J,,,2507350,
10790,LEWJ.J,,,2399161,
10791,LEWJ.J,,,2366069,
10792,LEWJ.J,,,2005048,
10793,LEWJ.J,,,2005043,
10794,LEWJ.J,,,2004416,
10795,LEWJ.J,,,2004375,
10796,LEWJ.J,,,2004358,
10797,LEWJ.J,,,2004250,
10798,LEWJ.J,,,2003796,
10799,LEWJ.J,,,2003754,
10800,LEWJ.J,,,2003710,
10801,LEWJ.J,,,2003665,
10802,LEWJ.J,,,2003554,
10803,LEWJ.J,,,2003354,
10804,LEWJ.J,,,2003332,
10805,LEWJ.J,,,2002848,
10806,LEWJ.J,,,2002195,
10807,LEWJ.J,19137494,4297369644,2637859,2008-03-31T00:00:00Z
10808,LEWJ.J,7367439,5000723418,2006730,2008-03-31T00:00:00Z
10809,LEWJ.J,5076890,5000066393,2004359,2008-03-31T00:00:00Z
10810,LEWJ.J,3708509,5000050199,2005972,2008-03-31T00:00:00Z
10811,LEWJ.J,3098247,5000003001,2003147,2008-12-31T00:00:00Z
10812,LEWJ.J,1477188,5000074303,2002658,2008-12-31T00:00:00Z
10813,LEWJ.J,863120,5000747223,5030729,2008-09-30T00:00:00Z
10814,LEWJ.J,643840,5000660468,3879199,2008-09-30T00:00:00Z
10815,LEWJ.J,513000,5001448934,2006905,2008-03-31T00:00:00Z
10816,LEWJ.J,474460,4296334294,2002975,2008-12-31T00:00:00Z
10817,LEWJ.J,359015,5000667881,2005965,2008-09-30T00:00:00Z
10818,LEWJ.J,300000,4298106595,2915245,2008-09-30T00:00:00Z
10819,LEWJ.J,296000,5000064437,2004000,2008-11-17T00:00:00Z
10820,LEWJ.J,223800,4295949633,2780612,2008-12-31T00:00:00Z
10821,LEWJ.J,206964,5001260512,2366069,2007-09-30T00:00:00Z
10822,LEWJ.J,200000,5001446366,2999107,2007-12-31T00:00:00Z
10823,LEWJ.J,157068,5001195131,5469007,2008-12-31T00:00:00Z
10824,LEWJ.J,125000,5000025050,2517371,2008-12-31T00:00:00Z
10825,LEWJ.J,87222,4297772128,2001973,2008-12-31T00:00:00Z
10826,LEWJ.J,67878,4296976391,2002195,2007-09-30T00:00:00Z
10827,LEWJ.J,60000,4298446502,2003437,2008-12-31T00:00:00Z
10828,LEWJ.J,54278,5000757289,2004247,2008-12-31T00:00:00Z
10829,LEWJ.J,54244,5000749182,2403920,2008-09-30T00:00:00Z
10830,LEWJ.J,48000,5000071982,2003516,2008-07-31T00:00:00Z
10831,LEWJ.J,44600,5000008348,2004250,2007-09-30T00:00:00Z
10832,LEWJ.J,39800,5000317033,2002346,2008-12-31T00:00:00Z
10833,LEWJ.J,36600,4296164325,2003796,2007-09-30T00:00:00Z
10834,LEWJ.J,28259,5001446718,2005048,2007-09-30T00:00:00Z
10835,LEWJ.J,19438,4297836130,2003245,2008-12-31T00:00:00Z
10836,LEWJ.J,16361,5000009959,2005156,2008-06-30T00:00:00Z
10837,LEWJ.J,14800,5001449660,2537819,2007-09-30T00:00:00Z
10838,LEWJ.J,9907,4297651992,2004260,2008-10-31T00:00:00Z
10839,LEWJ.J,3700,5001448953,3700550,2007-09-30T00:00:00Z
10840,LEWJ.J,43,5000068977,2003710,2007-09-30T00:00:00Z
10841,LEWJ.J,0,5035172640,4287019,2007-12-31T00:00:00Z
10842,LEWJ.J,0,5000659351,3967061,2007-09-30T00:00:00Z
10843,LEWJ.J,0,5043447072,3793622,2007-03-30T00:00:00Z
10844,LEWJ.J,0,5043447177,3644692,2008-03-31T00:00:00Z
10845,LEWJ.J,0,5055374892,3644534,2008-03-31T00:00:00Z
10846,LEWJ.J,0,,2932423,2007-06-30T00:00:00Z
10847,LEWJ.J,0,5035514747,2655179,2008-03-31T00:00:00Z
10848,LEWJ.J,0,5001196216,2638781,2007-06-30T00:00:00Z
10849,LEWJ.J,0,5000749186,2636816,2007-03-31T00:00:00Z
10850,LEWJ.J,0,5001447645,2587535,2008-06-30T00:00:00Z
10851,LEWJ.J,0,5000038931,2507350,2007-09-30T00:00:00Z
10852,LEWJ.J,0,5000313307,2399161,2007-12-31T00:00:00Z
10853,LEWJ.J,0,5000075838,2304231,2007-12-31T00:00:00Z
10854,LEWJ.J,0,5000076246,2287992,2008-09-30T00:00:00Z
10855,LEWJ.J,0,5000025020,2106731,2008-06-30T00:00:00Z
10856,LEWJ.J,0,5000131279,2005221,2008-03-31T00:00:00Z
10857,LEWJ.J,0,4296700068,2005215,2008-06-30T00:00:00Z
10858,LEWJ.J,0,4298312867,2005214,2008-06-30T00:00:00Z
10859,LEWJ.J,0,5000055583,2005043,2007-06-30T00:00:00Z
10860,LEWJ.J,0,4297705417,2005011,2008-06-30T00:00:00Z
10861,LEWJ.J,0,5000689330,2004974,2008-06-30T00:00:00Z
10862,LEWJ.J,0,5000020425,2004970,2008-07-28T00:00:00Z
10863,LEWJ.J,0,4297697577,2004416,2007-09-30T00:00:00Z
10864,LEWJ.J,0,5000059370,2004375,2007-12-31T00:00:00Z
10865,LEWJ.J,0,4296429306,2004358,2007-12-31T00:00:00Z
10866,LEWJ.J,0,4296576136,2003973,2008-06-25T00:00:00Z
10867,LEWJ.J,0,5000034594,2003821,2008-09-30T00:00:00Z
10868,LEWJ.J,0,4297882482,2003754,2008-02-29T00:00:00Z
10869,LEWJ.J,0,5000038183,2003679,2008-12-31T00:00:00Z
10870,LEWJ.J,0,5001426959,2003665,2007-12-31T00:00:00Z
10871,LEWJ.J,0,5000037370,2003554,2007-06-30T00:00:00Z
10872,LEWJ.J,0,5000068443,2003543,2008-09-30T00:00:00Z
10873,LEWJ.J,0,4297712116,2003367,2008-12-31T00:00:00Z
10874,LEWJ.J,0,4296477482,2003356,2008-06-30T00:00:00Z
10875,LEWJ.J,0,5045949691,2003354,2007-06-30T00:00:00Z
10876,LEWJ.J,0,5001447825,2003332,2007-12-31T00:00:00Z
10877,LEWJ.J,0,4297995414,2003171,2007-09-30T00:00:00Z
10878,LEWJ.J,0,5000001214,2003144,2008-04-30T00:00:00Z
10879,LEWJ.J,0,4297280330,2002848,2007-06-30T00:00:00Z
10880,LEWJ.J,0,5037588919,2002702,2008-05-31T00:00:00Z
10881,LEWJ.J,0,5044026629,2002611,2008-09-30T00:00:00Z
10882,LEWJ.J,0,5000694459,2002577,2008-12-31T00:00:00Z
10883,LEWJ.J,0,5000025092,2001999,2008-07-28T00:00:00Z
10884,LEWJ.J,,,5277931,
10885,LEWJ.J,,,4238849,
10886,LEWJ.J,,,2621326,
10887,LEWJ.J,,,2132705,
10888,LEWJ.J,,,2005269,
10889,LEWJ.J,,,2003671,
10890,LEWJ.J,,,2003650,
10891,LEWJ.J,,,2002451,
10892,LEWJ.J,,,2002400,
10893,LETS.BT,8918557,5000317033,2002346,2009-12-31T00:00:00Z
10894,LETS.BT,982046,5000035891,2004235,2009-12-31T00:00:00Z
10895,LETS.BT,207580,4297712116,2003367,2009-07-31T00:00:00Z
10896,LETS.BT,4934840,5000317033,2002346,2008-12-31T00:00:00Z
10897,LETS.BT,982046,5000035891,2004235,2008-12-31T00:00:00Z
10898,LETS.BT,207580,4297712116,2003367,2008-12-31T00:00:00Z
10899,UNILEVE.LG,1893161444,4295894770,4905432,2008-12-31T00:00:00Z
10900,UNILEVE.LG,4099300,5000317033,2002346,2009-12-31T00:00:00Z
10901,UNILEVE.LG,393395,34413967274,5415906,2008-12-31T00:00:00Z
10902,UNILEVE.LG,68084,,5415907,2008-12-31T00:00:00Z
10903,UNILEVE.LG,55976,34425758584,5415902,2008-12-31T00:00:00Z
10904,UNILEVE.LG,6250,,5415904,2008-12-31T00:00:00Z
10905,UNILEVE.LG,,,5415905,
10906,UNILEVE.LG,,,5415903,
10907,UNILEVE.LG,,,2003835,
10908,UNILEVE.LG,1893161444,4295894770,4905432,2008-12-31T00:00:00Z
10909,UNILEVE.LG,4099300,5000317033,2002346,2008-12-31T00:00:00Z
10910,UNILEVE.LG,393395,34413967274,5415906,2008-12-31T00:00:00Z
10911,UNILEVE.LG,336616,,5415905,2008-12-31T00:00:00Z
10912,UNILEVE.LG,227543,,5415903,2008-12-31T00:00:00Z
10913,UNILEVE.LG,68084,,5415907,2008-12-31T00:00:00Z
10914,UNILEVE.LG,55976,34425758584,5415902,2008-12-31T00:00:00Z
10915,UNILEVE.LG,6250,,5415904,2008-12-31T00:00:00Z
10916,UNILEVE.LG,0,4297153027,2003835,2007-06-30T00:00:00Z
10917,LIMT.NR,,,,
10918,LINKASS.LG,,,,
10919,LIVESTO.LG,,,,
10920,LEARNAF.LG,,,,
10921,BFCA.ZI,,,,
10922,MANDRID.LG,,,,
10923,MASH.ZI,,,,
10924,MAYBAKE.LG,,,,
10925,MBENEFI.LG,0,5000062040,2621326,2008-06-30T00:00:00Z
10926,MBENEFI.LG,0,5000062040,2621326,2008-06-30T00:00:00Z
10927,KMAL.ZI,21337915,,5638773,2009-03-31T00:00:00Z
10928,KMAL.ZI,4613046,,5640989,2009-03-31T00:00:00Z
10929,KMAL.ZI,840782,,5641084,2009-12-31T00:00:00Z
10930,KMAL.ZI,600601,34413850896,5641082,2009-03-31T00:00:00Z
10931,KMAL.ZI,468614,,3158357,2009-03-31T00:00:00Z
10932,KMAL.ZI,278353,,5640993,2009-03-31T00:00:00Z
10933,KMAL.ZI,129149,,5641083,2009-12-31T00:00:00Z
10934,KMAL.ZI,10703,,5640992,2009-03-31T00:00:00Z
10935,KMAL.ZI,0,4297975279,2004125,2009-06-30T00:00:00Z
10936,KMAL.ZI,0,5000068443,2003543,2009-12-31T00:00:00Z
10937,KMAL.ZI,,,2002346,
10938,KMAL.ZI,75600,4297975279,2004125,2008-12-31T00:00:00Z
10939,KMAL.ZI,0,5000068443,2003543,2008-03-31T00:00:00Z
10940,KMAL.ZI,0,5000317033,2002346,2007-12-31T00:00:00Z
10941,KMAL.ZI,,,5641084,
10942,KMAL.ZI,,,5641083,
10943,KMAL.ZI,,,5641082,
10944,KMAL.ZI,,,5640993,
10945,KMAL.ZI,,,5640992,
10946,KMAL.ZI,,,5640989,
10947,KMAL.ZI,,,5638773,
10948,KMAL.ZI,,,3158357,
10949,MTMJ.J,136000000,5035747863,5371270,2009-12-31T00:00:00Z
10950,MTMJ.J,84000000,4297369644,2637859,2009-12-31T00:00:00Z
10951,MTMJ.J,31000000,4298312867,2005214,2009-12-31T00:00:00Z
10952,MTMJ.J,31000000,5000066393,2004359,2009-12-31T00:00:00Z
10953,MTMJ.J,15138373,5000074303,2002658,2009-12-31T00:00:00Z
10954,MTMJ.J,14297748,5000723418,2006730,2009-09-30T00:00:00Z
10955,MTMJ.J,4910891,5000749186,2636816,2009-12-31T00:00:00Z
10956,MTMJ.J,3079827,5001196565,2529158,2008-06-30T00:00:00Z
10957,MTMJ.J,1561300,5001448934,2006905,2008-03-31T00:00:00Z
10958,MTMJ.J,1204979,4297772128,2001973,2009-12-31T00:00:00Z
10959,MTMJ.J,1019877,5000667881,2005965,2009-12-31T00:00:00Z
10960,MTMJ.J,923200,4295888500,2007153,2009-12-31T00:00:00Z
10961,MTMJ.J,802230,4296770581,2002237,2009-12-31T00:00:00Z
10962,MTMJ.J,633397,5000131279,2005221,2009-12-31T00:00:00Z
10963,MTMJ.J,500720,5000749182,2403920,2009-12-31T00:00:00Z
