,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
16683,OMUJ.J,525000,5001449888,2591307,2011-08-31T00:00:00Z
16684,OMUJ.J,482929,5000013370,3669977,2011-12-31T00:00:00Z
16685,OMUJ.J,456754,5000068095,5484871,2011-11-30T00:00:00Z
16686,OMUJ.J,430987,5000705250,5431872,2011-12-31T00:00:00Z
16687,OMUJ.J,430447,5000743653,2498298,2011-10-31T00:00:00Z
16688,OMUJ.J,418438,5000659351,3967061,2011-12-31T00:00:00Z
16689,OMUJ.J,406803,5000050241,2003441,2011-12-31T00:00:00Z
16690,OMUJ.J,404676,4298278081,2678464,2011-12-31T00:00:00Z
16691,OMUJ.J,379925,4295888500,2007153,2011-09-30T00:00:00Z
16692,OMUJ.J,374677,5000673730,5429085,2011-12-31T00:00:00Z
16693,OMUJ.J,360656,34413484838,2342128,2011-11-30T00:00:00Z
16694,OMUJ.J,359975,5000001144,2003131,2011-12-31T00:00:00Z
16695,OMUJ.J,345599,4297794395,2627993,2011-12-31T00:00:00Z
16696,OMUJ.J,344138,5000037484,2004107,2011-11-21T00:00:00Z
16697,OMUJ.J,342309,4297077882,2003503,2011-09-30T00:00:00Z
16698,OMUJ.J,337382,5000001425,2003007,2011-12-31T00:00:00Z
16699,OMUJ.J,324923,5000075252,2003422,2011-06-30T00:00:00Z
16700,OMUJ.J,306250,5037929829,5808221,2011-12-31T00:00:00Z
16701,OMUJ.J,298749,5000657890,5229097,2011-12-31T00:00:00Z
16702,OMUJ.J,294773,4296915402,2655110,2011-12-31T00:00:00Z
16703,OMUJ.J,294389,5000006744,2003595,2011-12-31T00:00:00Z
16704,OMUJ.J,291660,5000001988,2006138,2011-06-30T00:00:00Z
16705,OMUJ.J,282586,4296317164,2003559,2011-12-31T00:00:00Z
16706,OMUJ.J,273096,4295890966,2003535,2011-03-31T00:00:00Z
16707,OMUJ.J,266189,5000058672,4887673,2011-12-31T00:00:00Z
16708,OMUJ.J,262413,5000020425,2004970,2011-07-31T00:00:00Z
16709,OMUJ.J,238722,4296440183,2002698,2010-09-30T00:00:00Z
16710,OMUJ.J,238011,5000020833,2005456,2011-10-31T00:00:00Z
16711,OMUJ.J,232376,5000047451,2003123,2011-12-31T00:00:00Z
16712,OMUJ.J,226137,5000057230,2495752,2011-12-31T00:00:00Z
16713,OMUJ.J,224000,5000064220,2287993,2011-12-31T00:00:00Z
16714,OMUJ.J,210788,4298162671,2007461,2011-11-30T00:00:00Z
16715,OMUJ.J,207813,5000037494,2003971,2011-10-31T00:00:00Z
16716,OMUJ.J,200729,5000050478,2001970,2010-12-31T00:00:00Z
16717,OMUJ.J,196718,4297592696,2003742,2011-12-31T00:00:00Z
16718,OMUJ.J,187338,4296576136,2003973,2011-11-16T00:00:00Z
16719,OMUJ.J,183901,5001425643,5199362,2011-12-31T00:00:00Z
16720,OMUJ.J,178978,5001447811,2005964,2011-12-31T00:00:00Z
16721,OMUJ.J,178769,5000010580,2451577,2011-12-31T00:00:00Z
16722,OMUJ.J,178674,5035432598,2005626,2011-06-30T00:00:00Z
16723,OMUJ.J,178378,5001448028,3704110,2010-11-30T00:00:00Z
16724,OMUJ.J,177721,4296986783,2408816,2011-12-31T00:00:00Z
16725,OMUJ.J,175000,5001196700,2522977,2011-12-31T00:00:00Z
16726,OMUJ.J,175000,5000068557,2005147,2011-12-31T00:00:00Z
16727,OMUJ.J,170167,5045949691,2003354,2011-12-31T00:00:00Z
16728,OMUJ.J,170139,,5227424,2011-11-30T00:00:00Z
16729,OMUJ.J,167475,4296048760,2007412,2011-12-31T00:00:00Z
16730,OMUJ.J,152044,5001448923,2003661,2011-12-31T00:00:00Z
16731,OMUJ.J,146754,4296976391,2002195,2011-12-31T00:00:00Z
16732,OMUJ.J,143916,4296854846,2001961,2011-12-31T00:00:00Z
16733,OMUJ.J,140969,5001196565,2529158,2011-12-31T00:00:00Z
16734,OMUJ.J,135014,5000013566,2006636,2011-12-31T00:00:00Z
16735,OMUJ.J,130330,4296489190,5581597,2011-12-31T00:00:00Z
16736,OMUJ.J,122393,4298266306,2004211,2011-12-31T00:00:00Z
16737,OMUJ.J,121800,4296317939,2003905,2011-08-24T00:00:00Z
16738,OMUJ.J,118125,5000002612,2003956,2011-05-30T00:00:00Z
16739,OMUJ.J,114636,5000010101,2004975,2011-12-31T00:00:00Z
16740,OMUJ.J,108573,4296164325,2003796,2010-08-31T00:00:00Z
16741,OMUJ.J,108052,5083510134,2007464,2011-06-30T00:00:00Z
16742,OMUJ.J,103099,5000075731,2003282,2011-07-31T00:00:00Z
16743,OMUJ.J,101304,4296536226,2002582,2011-12-31T00:00:00Z
16744,OMUJ.J,95648,5000431007,5382266,2011-11-30T00:00:00Z
16745,OMUJ.J,91039,4298314541,2137616,2011-12-31T00:00:00Z
16746,OMUJ.J,89054,5000066217,10034998,2011-08-31T00:00:00Z
16747,OMUJ.J,87500,,3948716,2011-03-07T00:00:00Z
16748,OMUJ.J,87149,5001196216,2638781,2010-09-30T00:00:00Z
16749,OMUJ.J,86379,4297792142,5419028,2011-12-31T00:00:00Z
16750,OMUJ.J,81375,8589934334,2004098,2010-12-31T00:00:00Z
16751,OMUJ.J,76850,5000779054,2003546,2011-06-30T00:00:00Z
16752,OMUJ.J,74017,5001448355,2783782,2010-06-30T00:00:00Z
16753,OMUJ.J,67827,5000049458,2004187,2011-12-31T00:00:00Z
16754,OMUJ.J,66493,5000041048,3914859,2011-12-31T00:00:00Z
16755,OMUJ.J,65144,4296571296,2002423,2011-12-31T00:00:00Z
16756,OMUJ.J,64234,4296408281,2006798,2011-12-31T00:00:00Z
16757,OMUJ.J,59353,5000011844,5007405,2011-12-31T00:00:00Z
16758,OMUJ.J,57925,5000060878,5480085,2011-12-31T00:00:00Z
16759,OMUJ.J,52500,5000004814,5710033,2011-12-31T00:00:00Z
16760,OMUJ.J,52500,5000038243,2003740,2011-12-31T00:00:00Z
16761,OMUJ.J,51062,5000030563,2005175,2011-10-31T00:00:00Z
16762,OMUJ.J,50488,5000001300,2003812,2011-12-31T00:00:00Z
16763,OMUJ.J,47208,4296334294,2002975,2011-12-31T00:00:00Z
16764,OMUJ.J,43750,5000007000,3982952,2011-12-31T00:00:00Z
16765,OMUJ.J,43750,5000068686,2005061,2011-12-31T00:00:00Z
16766,OMUJ.J,43677,5001446689,2005138,2011-12-31T00:00:00Z
16767,OMUJ.J,42744,5000009959,2005156,2011-12-31T00:00:00Z
16768,OMUJ.J,39638,5001448273,2136931,2011-12-31T00:00:00Z
16769,OMUJ.J,37188,4297711080,2509637,2011-04-30T00:00:00Z
16770,OMUJ.J,35000,,2892835,2011-08-10T00:00:00Z
16771,OMUJ.J,35000,,2309841,2010-08-31T00:00:00Z
16772,OMUJ.J,31636,5000806347,2003421,2011-10-31T00:00:00Z
16773,OMUJ.J,28809,5000025050,2517371,2011-12-31T00:00:00Z
16774,OMUJ.J,27203,5000675726,2005148,2011-12-31T00:00:00Z
16775,OMUJ.J,26775,5000041130,3963071,2011-12-31T00:00:00Z
16776,OMUJ.J,21875,34423150401,5306615,2011-03-07T00:00:00Z
16777,OMUJ.J,16625,,2504623,2011-03-07T00:00:00Z
16778,OMUJ.J,15794,,5470519,2011-11-30T00:00:00Z
16779,OMUJ.J,13062,5000003883,2525608,2011-03-31T00:00:00Z
16780,OMUJ.J,11134,,5038059,2011-03-07T00:00:00Z
16781,OMUJ.J,10710,5068315705,2003370,2010-09-30T00:00:00Z
16782,OMUJ.J,8671,34423350086,5541062,2011-11-30T00:00:00Z
16783,OMUJ.J,6304,4296142118,2004184,2011-09-30T00:00:00Z
16784,OMUJ.J,6205,5000280296,2003003,2011-11-30T00:00:00Z
16785,OMUJ.J,6125,34413366162,3115859,2011-03-07T00:00:00Z
16786,OMUJ.J,6055,5000025622,2592290,2011-12-31T00:00:00Z
16787,OMUJ.J,2777,,5650591,2011-08-16T00:00:00Z
16788,OMUJ.J,1750,5000008348,2004250,2011-06-20T00:00:00Z
16789,OMUJ.J,1300,34423145450,5689240,2011-11-30T00:00:00Z
16790,OMUJ.J,875,34423157420,4134064,2011-04-13T00:00:00Z
16791,OMUJ.J,0,5038032935,5831119,2011-12-31T00:00:00Z
16792,OMUJ.J,0,5001234900,5772179,2011-12-31T00:00:00Z
16793,OMUJ.J,0,5000748337,5529796,2011-11-30T00:00:00Z
16794,OMUJ.J,0,5000783144,5484914,2011-06-30T00:00:00Z
16795,OMUJ.J,0,5001175362,5451564,2011-06-30T00:00:00Z
16796,OMUJ.J,0,34413479892,5427933,2010-06-28T00:00:00Z
16797,OMUJ.J,0,5000698981,5396596,2011-12-31T00:00:00Z
16798,OMUJ.J,0,5000019108,5384592,2011-03-31T00:00:00Z
16799,OMUJ.J,0,5001187185,5348694,2011-04-30T00:00:00Z
16800,OMUJ.J,0,5000334861,5238080,2010-06-30T00:00:00Z
16801,OMUJ.J,0,5000610750,5092973,2011-12-31T00:00:00Z
16802,OMUJ.J,0,5000747223,5030729,2011-06-30T00:00:00Z
16803,OMUJ.J,0,5000612873,5003589,2010-08-31T00:00:00Z
16804,OMUJ.J,0,5000037336,4193860,2011-01-31T00:00:00Z
16805,OMUJ.J,0,48469176344,4164977,2010-08-31T00:00:00Z
16806,OMUJ.J,0,4297729261,4153104,2010-12-31T00:00:00Z
16807,OMUJ.J,0,,4045569,2010-05-31T00:00:00Z
16808,OMUJ.J,0,5000064843,4032801,2011-06-30T00:00:00Z
16809,OMUJ.J,0,5000025761,3953884,2011-12-31T00:00:00Z
16810,OMUJ.J,0,4297753082,3915802,2011-12-31T00:00:00Z
16811,OMUJ.J,0,5000004813,3697324,2010-05-31T00:00:00Z
16812,OMUJ.J,0,5000057759,3650117,2011-12-31T00:00:00Z
16813,OMUJ.J,0,48469176219,3649833,2010-12-31T00:00:00Z
16814,OMUJ.J,0,5000055152,3347369,2010-07-31T00:00:00Z
16815,OMUJ.J,0,5001449676,3346463,2011-12-31T00:00:00Z
16816,OMUJ.J,0,5000055834,3315735,2010-05-31T00:00:00Z
16817,OMUJ.J,0,5000057971,3007242,2011-06-30T00:00:00Z
16818,OMUJ.J,0,5000070226,2997620,2011-09-30T00:00:00Z
16819,OMUJ.J,0,4297214316,2925216,2011-02-28T00:00:00Z
16820,OMUJ.J,0,34423153022,2894684,2010-06-30T00:00:00Z
16821,OMUJ.J,0,48471683313,2785396,2011-03-31T00:00:00Z
16822,OMUJ.J,0,5000068651,2689758,2011-12-31T00:00:00Z
16823,OMUJ.J,0,5000075434,2659824,2011-12-31T00:00:00Z
16824,OMUJ.J,0,4295884734,2653988,2010-09-30T00:00:00Z
16825,OMUJ.J,0,5000037431,2652576,2010-12-31T00:00:00Z
16826,OMUJ.J,0,5001426437,2651692,2011-05-31T00:00:00Z
16827,OMUJ.J,0,,2647311,2010-03-31T00:00:00Z
16828,OMUJ.J,0,8589934312,2635840,2010-10-31T00:00:00Z
16829,OMUJ.J,0,5000062040,2621326,2011-09-30T00:00:00Z
16830,OMUJ.J,0,4296982916,2611290,2011-12-31T00:00:00Z
16831,OMUJ.J,0,4298099774,2548659,2011-12-31T00:00:00Z
16832,OMUJ.J,0,5000048621,2544076,2011-06-30T00:00:00Z
16833,OMUJ.J,0,5001448353,2525598,2011-07-31T00:00:00Z
16834,OMUJ.J,0,5000002608,2522974,2011-12-31T00:00:00Z
16835,OMUJ.J,0,4296078247,2506241,2011-07-31T00:00:00Z
16836,OMUJ.J,0,5000036952,2493736,2011-06-30T00:00:00Z
16837,OMUJ.J,0,4297281254,2490227,2011-11-30T00:00:00Z
16838,OMUJ.J,0,5000050189,2451192,2011-04-30T00:00:00Z
16839,OMUJ.J,0,5000073697,2442149,2011-12-31T00:00:00Z
16840,OMUJ.J,0,5000007742,2417370,2011-11-30T00:00:00Z
16841,OMUJ.J,0,5000068471,2412732,2010-12-31T00:00:00Z
16842,OMUJ.J,0,4296127588,2406886,2011-11-30T00:00:00Z
16843,OMUJ.J,0,4296475555,2279556,2011-12-31T00:00:00Z
16844,OMUJ.J,0,5000050905,2275522,2010-09-30T00:00:00Z
16845,OMUJ.J,0,4295890861,2247646,2010-03-31T00:00:00Z
16846,OMUJ.J,0,5000058345,2240400,2010-06-30T00:00:00Z
16847,OMUJ.J,0,5000037874,2113769,2010-04-08T00:00:00Z
16848,OMUJ.J,0,5000040005,2007699,2010-09-30T00:00:00Z
16849,OMUJ.J,0,5000675701,2007534,2010-03-31T00:00:00Z
16850,OMUJ.J,0,5000008200,2007416,2011-02-28T00:00:00Z
16851,OMUJ.J,0,5000001315,2007379,2011-06-30T00:00:00Z
16852,OMUJ.J,0,4297826953,2007339,2010-11-30T00:00:00Z
16853,OMUJ.J,0,5000722977,2007303,2010-03-31T00:00:00Z
16854,OMUJ.J,0,5000007969,2007277,2010-06-30T00:00:00Z
16855,OMUJ.J,0,5000056078,2007166,2011-12-31T00:00:00Z
16856,OMUJ.J,0,4296592388,2007114,2010-12-31T00:00:00Z
16857,OMUJ.J,0,,2006871,2010-03-31T00:00:00Z
16858,OMUJ.J,0,5001446465,2006834,2011-02-28T00:00:00Z
16859,OMUJ.J,0,4295875408,2006526,2010-12-31T00:00:00Z
16860,OMUJ.J,0,4297723970,2006504,2011-09-30T00:00:00Z
16861,OMUJ.J,0,5000045326,2006499,2011-06-30T00:00:00Z
16862,OMUJ.J,0,5000056683,2006457,2011-04-30T00:00:00Z
16863,OMUJ.J,0,5000067095,2006346,2011-03-31T00:00:00Z
16864,OMUJ.J,0,5000059257,2006302,2010-06-30T00:00:00Z
16865,OMUJ.J,0,4298156042,2006293,2011-12-31T00:00:00Z
16866,OMUJ.J,0,5000002785,2006285,2010-06-30T00:00:00Z
16867,OMUJ.J,0,4298267830,2006282,2011-03-31T00:00:00Z
16868,OMUJ.J,0,5000002573,2006265,2010-10-31T00:00:00Z
16869,OMUJ.J,0,5000688283,2006022,2011-12-31T00:00:00Z
16870,OMUJ.J,0,4296546020,2005951,2010-10-31T00:00:00Z
16871,OMUJ.J,0,5000040508,2005923,2011-08-31T00:00:00Z
16872,OMUJ.J,0,5000075291,2005817,2010-06-30T00:00:00Z
16873,OMUJ.J,0,5000037391,2005812,2011-06-30T00:00:00Z
16874,OMUJ.J,0,5000032439,2005806,2010-07-31T00:00:00Z
16875,OMUJ.J,0,4298278637,2005802,2010-12-31T00:00:00Z
16876,OMUJ.J,0,5000011195,2005797,2010-06-30T00:00:00Z
16877,OMUJ.J,0,5000059097,2005788,2010-11-30T00:00:00Z
16878,OMUJ.J,0,4296728897,2005778,2011-12-31T00:00:00Z
16879,OMUJ.J,0,5001104987,2005709,2010-09-30T00:00:00Z
16880,OMUJ.J,0,5000074355,2005695,2010-03-31T00:00:00Z
16881,OMUJ.J,0,4298203487,2005602,2011-12-31T00:00:00Z
16882,OMUJ.J,0,5000041395,2005582,2011-11-30T00:00:00Z
16883,OMUJ.J,0,5074516385,2005510,2011-12-31T00:00:00Z
16884,OMUJ.J,0,5000068851,2005488,2011-02-28T00:00:00Z
16885,OMUJ.J,0,5001448833,2005434,2011-03-31T00:00:00Z
16886,OMUJ.J,0,5001448819,2005370,2010-04-30T00:00:00Z
16887,OMUJ.J,0,4298202601,2005347,2010-03-31T00:00:00Z
16888,OMUJ.J,0,5000043419,2005342,2010-10-31T00:00:00Z
16889,OMUJ.J,0,4295884895,2005209,2010-11-30T00:00:00Z
16890,OMUJ.J,0,5000074830,2005172,2011-12-31T00:00:00Z
16891,OMUJ.J,0,4298055972,2005157,2010-12-31T00:00:00Z
16892,OMUJ.J,0,5000002984,2005123,2011-03-31T00:00:00Z
16893,OMUJ.J,0,5000004165,2005060,2011-12-31T00:00:00Z
16894,OMUJ.J,0,5000658269,2005000,2011-10-31T00:00:00Z
16895,OMUJ.J,0,5000689330,2004974,2011-07-31T00:00:00Z
16896,OMUJ.J,0,4297775904,2004950,2010-12-31T00:00:00Z
16897,OMUJ.J,0,5001420987,2004927,2010-12-31T00:00:00Z
16898,OMUJ.J,0,4298156260,2004852,2010-03-31T00:00:00Z
16899,OMUJ.J,0,5000068196,2004707,2011-06-30T00:00:00Z
16900,OMUJ.J,0,5000036036,2004656,2011-02-28T00:00:00Z
16901,OMUJ.J,0,5000034555,2004603,2011-07-31T00:00:00Z
16902,OMUJ.J,0,4297964172,2004503,2011-12-31T00:00:00Z
16903,OMUJ.J,0,5037942824,2004488,2011-09-30T00:00:00Z
16904,OMUJ.J,0,5000045543,2004374,2010-12-31T00:00:00Z
16905,OMUJ.J,0,5000047876,2004351,2011-05-31T00:00:00Z
16906,OMUJ.J,0,4296293277,2004197,2010-08-31T00:00:00Z
16907,OMUJ.J,0,4296035078,2004134,2011-03-31T00:00:00Z
16908,OMUJ.J,0,5000004181,2004124,2011-08-31T00:00:00Z
16909,OMUJ.J,0,4298129682,2004023,2010-12-31T00:00:00Z
16910,OMUJ.J,0,5000057109,2003958,2011-01-31T00:00:00Z
16911,OMUJ.J,0,5000057223,2003947,2011-01-31T00:00:00Z
16912,OMUJ.J,0,4298528846,2003897,2011-03-31T00:00:00Z
16913,OMUJ.J,0,5000030711,2003858,2011-11-14T00:00:00Z
16914,OMUJ.J,0,5000001154,2003828,2011-03-31T00:00:00Z
16915,OMUJ.J,0,4296929271,2003798,2011-12-31T00:00:00Z
16916,OMUJ.J,0,5000001222,2003786,2011-09-30T00:00:00Z
16917,OMUJ.J,0,4296274633,2003773,2010-06-30T00:00:00Z
16918,OMUJ.J,0,5001448957,2003729,2011-05-31T00:00:00Z
16919,OMUJ.J,0,5046707311,2003687,2010-12-31T00:00:00Z
16920,OMUJ.J,0,5001448997,2003654,2010-04-30T00:00:00Z
16921,OMUJ.J,0,5000221950,2003650,2011-03-31T00:00:00Z
16922,OMUJ.J,0,5001448764,2003647,2011-09-30T00:00:00Z
16923,OMUJ.J,0,4296266656,2003601,2010-03-31T00:00:00Z
16924,OMUJ.J,0,4297778724,2003579,2011-06-30T00:00:00Z
16925,OMUJ.J,0,,2003574,2011-08-31T00:00:00Z
16926,OMUJ.J,0,4297235303,2003557,2011-12-31T00:00:00Z
16927,OMUJ.J,0,5037267011,2003545,2010-11-30T00:00:00Z
16928,OMUJ.J,0,4296654655,2003539,2011-03-31T00:00:00Z
16929,OMUJ.J,0,8589934253,2003517,2010-05-31T00:00:00Z
16930,OMUJ.J,0,5000071982,2003516,2011-12-31T00:00:00Z
16931,OMUJ.J,0,4295869482,2003514,2011-09-30T00:00:00Z
16932,OMUJ.J,0,8589934314,2003512,2010-12-31T00:00:00Z
16933,OMUJ.J,0,5000046871,2003481,2011-04-30T00:00:00Z
16934,OMUJ.J,0,5000071468,2003477,2011-04-30T00:00:00Z
16935,OMUJ.J,0,5000035851,2003466,2010-10-31T00:00:00Z
16936,OMUJ.J,0,5000036184,2003459,2011-09-30T00:00:00Z
16937,OMUJ.J,0,5000036827,2003457,2011-06-30T00:00:00Z
16938,OMUJ.J,0,5000022188,2003453,2010-03-31T00:00:00Z
16939,OMUJ.J,0,,2003436,2011-12-31T00:00:00Z
16940,OMUJ.J,0,4297595328,2003419,2010-06-30T00:00:00Z
16941,OMUJ.J,0,4297777236,2003416,2010-12-31T00:00:00Z
16942,OMUJ.J,0,5000297003,2003396,2011-03-31T00:00:00Z
16943,OMUJ.J,0,5000020542,2003374,2011-07-31T00:00:00Z
16944,OMUJ.J,0,5001447825,2003332,2010-11-30T00:00:00Z
16945,OMUJ.J,0,5000026182,2003198,2010-09-30T00:00:00Z
16946,OMUJ.J,0,5035302068,2003177,2011-06-30T00:00:00Z
16947,OMUJ.J,0,4297995414,2003171,2010-12-31T00:00:00Z
16948,OMUJ.J,0,5000001214,2003144,2010-06-30T00:00:00Z
16949,OMUJ.J,0,5000718485,2003116,2011-06-30T00:00:00Z
16950,OMUJ.J,0,4296658259,2003101,2010-12-31T00:00:00Z
16951,OMUJ.J,0,5037845016,2003022,2011-07-31T00:00:00Z
16952,OMUJ.J,0,5001217483,2002993,2011-07-31T00:00:00Z
16953,OMUJ.J,0,4295861785,2002960,2010-05-31T00:00:00Z
16954,OMUJ.J,0,5000026637,2002947,2011-03-31T00:00:00Z
16955,OMUJ.J,0,4296380232,2002885,2011-06-30T00:00:00Z
16956,OMUJ.J,0,5000001360,2002875,2011-09-30T00:00:00Z
16957,OMUJ.J,0,4298368202,2002867,2010-11-30T00:00:00Z
16958,OMUJ.J,0,4297280330,2002848,2011-03-31T00:00:00Z
16959,OMUJ.J,0,5001446425,2002791,2010-06-30T00:00:00Z
16960,OMUJ.J,0,5000002762,2002599,2011-03-31T00:00:00Z
16961,OMUJ.J,0,5000694459,2002577,2010-08-31T00:00:00Z
16962,OMUJ.J,0,5000649421,2002528,2010-10-31T00:00:00Z
16963,OMUJ.J,0,5000715833,2002514,2010-10-31T00:00:00Z
16964,OMUJ.J,0,5035522316,2002511,2011-09-30T00:00:00Z
16965,OMUJ.J,0,5000075484,2002494,2011-08-31T00:00:00Z
16966,OMUJ.J,0,4296660401,2002362,2010-09-30T00:00:00Z
16967,OMUJ.J,0,5079698490,2002142,2011-02-28T00:00:00Z
16968,OMUJ.J,0,5000025092,2001999,2011-01-31T00:00:00Z
16969,OMUJ.J,,,5705106,
16970,OMUJ.J,,,5575985,
16971,OMUJ.J,,,5508718,
16972,OMUJ.J,,,5399074,
16973,OMUJ.J,,,5231092,
16974,OMUJ.J,,,5231090,
16975,OMUJ.J,,,5231089,
16976,OMUJ.J,,,5225817,
16977,OMUJ.J,,,5172862,
16978,OMUJ.J,,,5137196,
16979,OMUJ.J,,,5135879,
16980,OMUJ.J,,,5113671,
16981,OMUJ.J,,,5098670,
16982,OMUJ.J,,,5054739,
16983,OMUJ.J,,,5054712,
16984,OMUJ.J,,,4945411,
16985,OMUJ.J,,,4145531,
16986,OMUJ.J,,,4045837,
16987,OMUJ.J,,,3925276,
16988,OMUJ.J,,,3905014,
16989,OMUJ.J,,,3783830,
16990,OMUJ.J,,,3713018,
16991,OMUJ.J,,,3700541,
16992,OMUJ.J,,,3672407,
16993,OMUJ.J,,,3218918,
16994,OMUJ.J,,,2686421,
16995,OMUJ.J,,,2660043,
16996,OMUJ.J,,,2645807,
16997,OMUJ.J,,,2635479,
16998,OMUJ.J,,,2575181,
16999,OMUJ.J,,,2509646,
17000,OMUJ.J,,,2486262,
17001,OMUJ.J,,,2473891,
17002,OMUJ.J,,,2451862,
17003,OMUJ.J,,,2399161,
17004,OMUJ.J,,,2396944,
17005,OMUJ.J,,,2380234,
17006,OMUJ.J,,,2353426,
17007,OMUJ.J,,,2304231,
17008,OMUJ.J,,,2106753,
17009,OMUJ.J,,,2007765,
17010,OMUJ.J,,,2007516,
17011,OMUJ.J,,,2007252,
17012,OMUJ.J,,,2006820,
17013,OMUJ.J,,,2006623,
17014,OMUJ.J,,,2006270,
17015,OMUJ.J,,,2006214,
17016,OMUJ.J,,,2006195,
17017,OMUJ.J,,,2006165,
17018,OMUJ.J,,,2005972,
17019,OMUJ.J,,,2005905,
17020,OMUJ.J,,,2005900,
17021,OMUJ.J,,,2005874,
17022,OMUJ.J,,,2005532,
17023,OMUJ.J,,,2005338,
17024,OMUJ.J,,,2005269,
17025,OMUJ.J,,,2005124,
17026,OMUJ.J,,,2004994,
17027,OMUJ.J,,,2004951,
17028,OMUJ.J,,,2004941,
17029,OMUJ.J,,,2004676,
17030,OMUJ.J,,,2004620,
17031,OMUJ.J,,,2004588,
17032,OMUJ.J,,,2004358,
17033,OMUJ.J,,,2004200,
17034,OMUJ.J,,,2004183,
17035,OMUJ.J,,,2004179,
17036,OMUJ.J,,,2004033,
17037,OMUJ.J,,,2003970,
17038,OMUJ.J,,,2003834,
17039,OMUJ.J,,,2003831,
17040,OMUJ.J,,,2003821,
17041,OMUJ.J,,,2003788,
17042,OMUJ.J,,,2003776,
17043,OMUJ.J,,,2003758,
17044,OMUJ.J,,,2003748,
17045,OMUJ.J,,,2003712,
17046,OMUJ.J,,,2003706,
17047,OMUJ.J,,,2003701,
17048,OMUJ.J,,,2003684,
17049,OMUJ.J,,,2003660,
17050,OMUJ.J,,,2003532,
17051,OMUJ.J,,,2003464,
17052,OMUJ.J,,,2003434,
17053,OMUJ.J,,,2003433,
17054,OMUJ.J,,,2003343,
17055,OMUJ.J,,,2003319,
17056,OMUJ.J,,,2003307,
17057,OMUJ.J,,,2003276,
17058,OMUJ.J,,,2003270,
17059,OMUJ.J,,,2003168,
17060,OMUJ.J,,,2003066,
17061,OMUJ.J,,,2002921,
17062,OMUJ.J,,,2002772,
17063,OMUJ.J,,,2002708,
17064,OMUJ.J,,,2002669,
17065,OMUJ.J,,,2002653,
17066,OMUJ.J,,,2002401,
17067,OMUJ.J,,,2002346,
17068,OMUJ.J,,,2002293,
17069,OMUJ.J,268811081,4297369644,2637859,2010-03-10T00:00:00Z
17070,OMUJ.J,264340853,4297314073,2930530,2010-03-10T00:00:00Z
17071,OMUJ.J,237994556,4296803625,2471331,2010-12-21T00:00:00Z
17072,OMUJ.J,236773905,4296477482,2003356,2010-05-06T00:00:00Z
17073,OMUJ.J,194416693,5000650246,2003671,2010-02-01T00:00:00Z
17074,OMUJ.J,182599922,4298312867,2005214,2010-03-10T00:00:00Z
17075,OMUJ.J,178364123,4295955751,2003800,2010-03-10T00:00:00Z
17076,OMUJ.J,177223313,48471684005,5842364,2010-12-31T00:00:00Z
17077,OMUJ.J,168043426,5000001140,2003974,2010-03-10T00:00:00Z
17078,OMUJ.J,142467471,5000131279,2005221,2010-03-12T00:00:00Z
17079,OMUJ.J,142467471,5000068689,2003270,2010-02-02T00:00:00Z
17080,OMUJ.J,95338918,5000038183,2003679,2010-12-28T00:00:00Z
17081,OMUJ.J,65409009,5000036750,2002451,2010-12-21T00:00:00Z
17082,OMUJ.J,47082221,5000066393,2004359,2010-12-31T00:00:00Z
17083,OMUJ.J,41893848,5000812235,5029935,2010-12-20T00:00:00Z
17084,OMUJ.J,40195699,4298110926,2003766,2010-12-20T00:00:00Z
17085,OMUJ.J,30353397,5000059367,2005334,2010-12-28T00:00:00Z
17086,OMUJ.J,29879641,5000068977,2003710,2010-12-28T00:00:00Z
17087,OMUJ.J,29598461,4297651992,2004260,2010-12-28T00:00:00Z
17088,OMUJ.J,28131250,4298106595,2915245,2010-12-31T00:00:00Z
17089,OMUJ.J,26325481,4297928486,2007383,2010-12-28T00:00:00Z
17090,OMUJ.J,22914895,5001446506,2004198,2010-12-17T00:00:00Z
17091,OMUJ.J,21442854,5000002955,2003937,2010-12-06T00:00:00Z
17092,OMUJ.J,21233722,5041065971,5924704,2010-12-06T00:00:00Z
17093,OMUJ.J,21233722,5000001345,2003712,2010-12-06T00:00:00Z
17094,OMUJ.J,19308515,5000007967,2386352,2010-12-28T00:00:00Z
17095,OMUJ.J,19292598,4297836130,2003245,2010-12-20T00:00:00Z
17096,OMUJ.J,17928797,4298127846,2451859,2010-12-20T00:00:00Z
17097,OMUJ.J,16818045,5000074303,2002658,2010-12-17T00:00:00Z
17098,OMUJ.J,15857708,5000723418,2006730,2010-12-31T00:00:00Z
17099,OMUJ.J,14503962,5000025607,2003819,2010-12-28T00:00:00Z
17100,OMUJ.J,13617742,5000022235,2003649,2010-12-28T00:00:00Z
17101,OMUJ.J,13582202,5000022436,2003700,2010-12-28T00:00:00Z
17102,OMUJ.J,13474111,5000841776,5505145,2010-12-06T00:00:00Z
17103,OMUJ.J,12132538,5000054512,2003672,2010-12-28T00:00:00Z
17104,OMUJ.J,11703915,5000072019,2002468,2010-12-20T00:00:00Z
17105,OMUJ.J,10774705,4298160543,2004888,2010-12-17T00:00:00Z
17106,OMUJ.J,10505998,5000753181,2003696,2010-12-06T00:00:00Z
17107,OMUJ.J,9858438,5001447645,2587535,2010-12-20T00:00:00Z
