,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
24690,MURJ.J,,,5404783,
24691,MURJ.J,,,2279556,
24692,MURJ.J,,,2006623,
24693,MURJ.J,,,2003554,
24694,MURJ.J,,,2003546,
24695,MURJ.J,,,2003367,
24696,MURJ.J,,,2003354,
24697,MURJ.J,,,2002965,
24698,MURJ.J,,,2002801,
24699,MURJ.J,,,2002675,
24700,NAHCO.LG,185550750,,5452909,2015-12-31T00:00:00Z
24701,NAHCO.LG,174051281,,9989278,2015-12-31T00:00:00Z
24702,NAHCO.LG,138578344,,9989285,2015-12-31T00:00:00Z
24703,NAHCO.LG,116943750,4295868979,2633286,2015-12-31T00:00:00Z
24704,NAHCO.LG,113240531,4295866970,2633277,2015-12-31T00:00:00Z
24705,NAHCO.LG,6132000,,5880277,2015-12-31T00:00:00Z
24706,NAHCO.LG,3103129,34421498276,6229638,2015-12-31T00:00:00Z
24707,NAHCO.LG,2283187,,5452628,2014-12-31T00:00:00Z
24708,NAHCO.LG,1228494,,5880270,2015-12-31T00:00:00Z
24709,NAHCO.LG,490050,34413755129,5452623,2015-12-31T00:00:00Z
24710,NAHCO.LG,202341,34415622135,9989293,2014-12-31T00:00:00Z
24711,NAHCO.LG,37224,,5880274,2014-12-31T00:00:00Z
24712,NAHCO.LG,13200,,5452622,2015-12-31T00:00:00Z
24713,NAHCO.LG,2024,34415622145,9989295,2015-12-31T00:00:00Z
24714,NAHCO.LG,185550750,,5452909,2014-12-31T00:00:00Z
24715,NAHCO.LG,174051281,,9989278,2014-12-31T00:00:00Z
24716,NAHCO.LG,116943750,4295868979,2633286,2014-12-31T00:00:00Z
24717,NAHCO.LG,113240531,4295866970,2633277,2014-12-31T00:00:00Z
24718,NAHCO.LG,107198438,,9989285,2014-12-31T00:00:00Z
24719,NAHCO.LG,6745200,,5880277,2014-12-31T00:00:00Z
24720,NAHCO.LG,3103130,34421498276,6229638,2014-12-31T00:00:00Z
24721,NAHCO.LG,2283187,,5452628,2014-12-31T00:00:00Z
24722,NAHCO.LG,1228496,,5880270,2014-12-31T00:00:00Z
24723,NAHCO.LG,490050,34413755129,5452623,2014-12-31T00:00:00Z
24724,NAHCO.LG,202341,34415622135,9989293,2014-12-31T00:00:00Z
24725,NAHCO.LG,37224,,5880274,2014-12-31T00:00:00Z
24726,NAHCO.LG,13200,,5452622,2014-12-31T00:00:00Z
24727,NAHCO.LG,2227,34415622145,9989295,2014-12-31T00:00:00Z
24728,NASCON.LG,74004503,34424708610,10160845,2014-12-31T00:00:00Z
24729,NASCON.LG,4170000,34413740760,5454219,2015-12-31T00:00:00Z
24730,NASCON.LG,2758673,34424629817,10094194,2015-12-31T00:00:00Z
24731,NASCON.LG,2000000,34424629816,10094193,2015-12-31T00:00:00Z
24732,NASCON.LG,279288,34424708616,10160849,2014-12-31T00:00:00Z
24733,NASCON.LG,42062,34424708613,10160847,2014-12-31T00:00:00Z
24734,NASCON.LG,0,5000035891,2004235,2015-09-30T00:00:00Z
24735,NASCON.LG,74004503,34424708610,10160845,2014-12-31T00:00:00Z
24736,NASCON.LG,12000000,34424629816,10094193,2014-12-31T00:00:00Z
24737,NASCON.LG,4170000,34413740760,5454219,2014-12-31T00:00:00Z
24738,NASCON.LG,1054331,5000035891,2004235,2014-12-31T00:00:00Z
24739,NASCON.LG,279288,34424708616,10160849,2014-12-31T00:00:00Z
24740,NASCON.LG,42062,34424708613,10160847,2014-12-31T00:00:00Z
24741,NASCON.LG,,,10094194,
24742,NB.LG,5114076065,4295884808,2637326,2015-12-31T00:00:00Z
24743,NB.LG,266021745,4296336142,2003096,2015-12-31T00:00:00Z
24744,NB.LG,92313760,4297153027,2003835,2015-12-31T00:00:00Z
24745,NB.LG,65103688,5000050199,2005972,2015-12-31T00:00:00Z
24746,NB.LG,55595356,5000667881,2005965,2015-12-31T00:00:00Z
24747,NB.LG,46384706,4296380501,2003347,2015-12-31T00:00:00Z
24748,NB.LG,28847700,4296477482,2003356,2015-12-31T00:00:00Z
24749,NB.LG,27981911,4296976391,2002195,2014-10-31T00:00:00Z
24750,NB.LG,25845189,5001446506,2004198,2015-12-31T00:00:00Z
24751,NB.LG,25095835,4297014976,2003029,2015-12-31T00:00:00Z
24752,NB.LG,15625000,34413324729,5415663,2015-12-31T00:00:00Z
24753,NB.LG,13945270,4298368202,2002867,2014-12-31T00:00:00Z
24754,NB.LG,13301030,5000317033,2002346,2015-12-31T00:00:00Z
24755,NB.LG,12243156,5000054512,2003672,2015-12-31T00:00:00Z
24756,NB.LG,11638094,4298263008,2004379,2015-12-31T00:00:00Z
24757,NB.LG,11355754,4298312867,2005214,2015-12-31T00:00:00Z
24758,NB.LG,10274889,5000075838,2304231,2015-12-31T00:00:00Z
24759,NB.LG,9687500,8589934253,2003517,2015-12-31T00:00:00Z
24760,NB.LG,8151051,5001448923,2003661,2015-12-31T00:00:00Z
24761,NB.LG,7627479,5035082893,5475183,2015-12-31T00:00:00Z
24762,NB.LG,7627479,5000400273,5384077,2015-12-31T00:00:00Z
24763,NB.LG,6846073,5000004087,2003714,2015-12-31T00:00:00Z
24764,NB.LG,6634888,5001179263,5345277,2015-12-31T00:00:00Z
24765,NB.LG,6634888,4297280330,2002848,2015-12-31T00:00:00Z
24766,NB.LG,6528885,5000034555,2004603,2015-12-31T00:00:00Z
24767,NB.LG,6526836,5000131279,2005221,2015-10-31T00:00:00Z
24768,NB.LG,6293963,4297199132,3914768,2015-02-28T00:00:00Z
24769,NB.LG,5937500,4296540815,2004263,2015-12-31T00:00:00Z
24770,NB.LG,5881005,4296348265,2002864,2015-12-31T00:00:00Z
24771,NB.LG,5377735,5000055352,2005604,2014-12-31T00:00:00Z
24772,NB.LG,5377735,5000002077,2003771,2015-11-30T00:00:00Z
24773,NB.LG,5264921,5035522316,2002511,2015-12-31T00:00:00Z
24774,NB.LG,5123454,5000059367,2005334,2015-01-31T00:00:00Z
24775,NB.LG,4869314,5000067071,2004306,2015-12-31T00:00:00Z
24776,NB.LG,4717500,4296345320,2005141,2015-12-31T00:00:00Z
24777,NB.LG,4717500,5000022235,2003649,2015-12-31T00:00:00Z
24778,NB.LG,4500000,5001233691,5536622,2015-06-30T00:00:00Z
24779,NB.LG,4264400,5001426959,2003665,2015-09-30T00:00:00Z
24780,NB.LG,4121246,5000003949,2132705,2015-12-31T00:00:00Z
24781,NB.LG,3382686,,5794619,2015-06-30T00:00:00Z
24782,NB.LG,3245961,5000657890,5229097,2015-07-31T00:00:00Z
24783,NB.LG,2625000,5000009959,2005156,2015-02-28T00:00:00Z
24784,NB.LG,2034089,4296915402,2655110,2015-12-31T00:00:00Z
24785,NB.LG,1987500,5000071988,2005167,2015-12-31T00:00:00Z
24786,NB.LG,1812500,4295865860,2004128,2015-12-31T00:00:00Z
24787,NB.LG,1792500,4297143272,2304227,2015-12-31T00:00:00Z
24788,NB.LG,1605760,5000064358,2003690,2015-10-31T00:00:00Z
24789,NB.LG,993028,4297722033,2004163,2015-11-30T00:00:00Z
24790,NB.LG,896250,5000006243,5926087,2015-12-31T00:00:00Z
24791,NB.LG,889504,,5849378,2015-12-31T00:00:00Z
24792,NB.LG,776063,4296541015,2002822,2015-11-30T00:00:00Z
24793,NB.LG,608380,34414032344,5300055,2015-12-31T00:00:00Z
24794,NB.LG,546250,4296023100,2003553,2015-06-30T00:00:00Z
24795,NB.LG,463868,5057825869,2003299,2015-12-31T00:00:00Z
24796,NB.LG,395590,4298247315,2006380,2015-12-31T00:00:00Z
24797,NB.LG,374038,4295863266,2106679,2015-12-31T00:00:00Z
24798,NB.LG,349715,5000036750,2002451,2015-12-31T00:00:00Z
24799,NB.LG,325000,5000045371,2007879,2015-12-31T00:00:00Z
24800,NB.LG,312500,5000062040,2621326,2015-10-31T00:00:00Z
24801,NB.LG,250000,,5300057,2015-12-31T00:00:00Z
24802,NB.LG,250000,4297973990,2005498,2015-09-30T00:00:00Z
24803,NB.LG,242514,5000064437,2004000,2015-11-30T00:00:00Z
24804,NB.LG,225000,5000047895,2006189,2015-12-31T00:00:00Z
24805,NB.LG,203323,,6034605,2015-12-31T00:00:00Z
24806,NB.LG,202500,5035941435,5664942,2015-06-30T00:00:00Z
24807,NB.LG,175000,5000061071,5386483,2015-12-31T00:00:00Z
24808,NB.LG,154675,5000021077,3879175,2015-07-31T00:00:00Z
24809,NB.LG,127205,5000013566,2006636,2015-12-31T00:00:00Z
24810,NB.LG,125000,5000041625,2003620,2015-12-31T00:00:00Z
24811,NB.LG,87975,4297712116,2003367,2015-06-30T00:00:00Z
24812,NB.LG,62500,5044247695,6137162,2015-12-31T00:00:00Z
24813,NB.LG,51729,,5795447,2015-12-31T00:00:00Z
24814,NB.LG,44990,34414971059,6034610,2015-12-31T00:00:00Z
24815,NB.LG,40000,4297888513,2412339,2014-07-31T00:00:00Z
24816,NB.LG,1250,4296775703,2003525,2015-12-31T00:00:00Z
24817,NB.LG,0,5036768809,5683884,2015-06-30T00:00:00Z
24818,NB.LG,0,5000037648,5482082,2015-06-30T00:00:00Z
24819,NB.LG,0,5001175362,5451564,2015-06-30T00:00:00Z
24820,NB.LG,0,5000062646,3977039,2015-09-30T00:00:00Z
24821,NB.LG,0,5000013370,3669977,2014-11-30T00:00:00Z
24822,NB.LG,0,4298158982,2507786,2014-12-31T00:00:00Z
24823,NB.LG,0,5000057230,2495752,2014-03-31T00:00:00Z
24824,NB.LG,0,5000016218,2237183,2015-09-30T00:00:00Z
24825,NB.LG,0,5000071797,2007765,2015-12-31T00:00:00Z
24826,NB.LG,0,5083510134,2007464,2014-05-31T00:00:00Z
24827,NB.LG,0,4295888500,2007153,2014-03-31T00:00:00Z
24828,NB.LG,0,5000005361,2006891,2014-08-31T00:00:00Z
24829,NB.LG,0,5001172343,2006474,2014-06-30T00:00:00Z
24830,NB.LG,0,5000036099,2005284,2015-06-30T00:00:00Z
24831,NB.LG,0,4298378274,2003908,2015-04-30T00:00:00Z
24832,NB.LG,0,5000038183,2003679,2015-03-31T00:00:00Z
24833,NB.LG,0,5000050766,2003484,2014-09-30T00:00:00Z
24834,NB.LG,0,4297648458,2003410,2015-08-31T00:00:00Z
24835,NB.LG,0,4297107231,2003319,2015-11-30T00:00:00Z
24836,NB.LG,0,5000068689,2003270,2014-03-31T00:00:00Z
24837,NB.LG,0,4296658259,2003101,2014-12-31T00:00:00Z
24838,NB.LG,0,4297163426,2002965,2015-11-30T00:00:00Z
24839,NB.LG,0,5037588919,2002702,2015-03-31T00:00:00Z
24840,NB.LG,0,5000676687,2002572,2014-09-30T00:00:00Z
24841,NB.LG,0,5000074025,2002535,2014-12-31T00:00:00Z
24842,NB.LG,0,4297772128,2001973,2014-09-30T00:00:00Z
24843,NB.LG,,,3317916,
24844,NB.LG,,,2463675,
24845,NB.LG,,,2106731,
24846,NB.LG,,,2007391,
24847,NB.LG,,,2007277,
24848,NB.LG,,,2006396,
24849,NB.LG,,,2005124,
24850,NB.LG,,,2003958,
24851,NB.LG,,,2003756,
24852,NB.LG,,,2003437,
24853,NB.LG,,,2003123,
24854,NB.LG,5113333534,4295884808,2637326,2014-12-31T00:00:00Z
24855,NB.LG,271183425,4296336142,2003096,2014-12-31T00:00:00Z
24856,NB.LG,180309590,4297153027,2003835,2014-12-31T00:00:00Z
24857,NB.LG,106766405,5001426959,2003665,2014-12-31T00:00:00Z
24858,NB.LG,78613139,5000050199,2005972,2014-12-31T00:00:00Z
24859,NB.LG,45757499,4296380501,2003347,2014-12-31T00:00:00Z
24860,NB.LG,36049080,4297014976,2003029,2014-12-31T00:00:00Z
24861,NB.LG,27981911,4296976391,2002195,2014-10-31T00:00:00Z
24862,NB.LG,26798738,5001446506,2004198,2014-12-31T00:00:00Z
24863,NB.LG,24374160,4296477482,2003356,2014-12-31T00:00:00Z
24864,NB.LG,15943966,5000667881,2005965,2014-12-31T00:00:00Z
24865,NB.LG,15625000,34413324729,5415663,2014-12-31T00:00:00Z
24866,NB.LG,13945270,4298368202,2002867,2014-12-31T00:00:00Z
24867,NB.LG,13431511,5000038183,2003679,2014-12-31T00:00:00Z
24868,NB.LG,13307246,5000317033,2002346,2014-12-31T00:00:00Z
24869,NB.LG,13058998,5000075838,2304231,2014-12-31T00:00:00Z
24870,NB.LG,12417203,5000054512,2003672,2014-12-31T00:00:00Z
24871,NB.LG,11875000,5000036099,2005284,2014-12-31T00:00:00Z
24872,NB.LG,11239969,4298312867,2005214,2014-12-31T00:00:00Z
24873,NB.LG,10234865,5000034555,2004603,2014-12-31T00:00:00Z
24874,NB.LG,9052550,5001448923,2003661,2014-12-31T00:00:00Z
24875,NB.LG,8697536,4298263008,2004379,2014-12-31T00:00:00Z
24876,NB.LG,7715831,5000051390,2007391,2013-10-31T00:00:00Z
24877,NB.LG,7542335,5000131279,2005221,2014-12-31T00:00:00Z
24878,NB.LG,7392530,5000004087,2003714,2014-12-31T00:00:00Z
24879,NB.LG,6812500,8589934253,2003517,2014-11-30T00:00:00Z
24880,NB.LG,5738345,5037588919,2002702,2014-12-31T00:00:00Z
24881,NB.LG,5377735,5000055352,2005604,2014-12-31T00:00:00Z
24882,NB.LG,5377735,5000002077,2003771,2014-12-31T00:00:00Z
24883,NB.LG,5195258,5000025020,2106731,2013-12-31T00:00:00Z
24884,NB.LG,5125000,4296540815,2004263,2014-12-31T00:00:00Z
24885,NB.LG,4995028,4296348265,2002864,2014-12-31T00:00:00Z
24886,NB.LG,4759500,5035082893,5475183,2014-12-31T00:00:00Z
24887,NB.LG,4759500,5000400273,5384077,2014-12-31T00:00:00Z
24888,NB.LG,4570110,4297199132,3914768,2014-12-31T00:00:00Z
24889,NB.LG,4570110,5000059367,2005334,2014-12-31T00:00:00Z
24890,NB.LG,4570110,5035522316,2002511,2014-12-31T00:00:00Z
24891,NB.LG,4513375,5000003949,2132705,2014-12-31T00:00:00Z
24892,NB.LG,4500000,5001233691,5536622,2014-12-31T00:00:00Z
24893,NB.LG,4195186,,5794619,2014-12-31T00:00:00Z
24894,NB.LG,3245961,5000657890,5229097,2014-12-31T00:00:00Z
24895,NB.LG,2834215,4298378274,2003908,2014-11-30T00:00:00Z
24896,NB.LG,2625000,5000009959,2005156,2014-11-30T00:00:00Z
24897,NB.LG,2614465,5036768809,5683884,2014-12-31T00:00:00Z
24898,NB.LG,2383421,5000064358,2003690,2014-10-31T00:00:00Z
24899,NB.LG,2137500,5000071988,2005167,2014-12-31T00:00:00Z
24900,NB.LG,1614211,5000071797,2007765,2013-11-30T00:00:00Z
24901,NB.LG,1250000,5000062646,3977039,2014-11-30T00:00:00Z
24902,NB.LG,1250000,5000016218,2237183,2014-11-30T00:00:00Z
24903,NB.LG,1170493,5000072239,2006396,2013-05-31T00:00:00Z
24904,NB.LG,1082625,5000022235,2003649,2014-12-31T00:00:00Z
24905,NB.LG,828750,4297143272,2304227,2014-12-31T00:00:00Z
24906,NB.LG,808278,5000057109,2003958,2013-12-31T00:00:00Z
24907,NB.LG,700009,5000037648,5482082,2014-12-31T00:00:00Z
24908,NB.LG,672351,4295863266,2106679,2014-12-31T00:00:00Z
24909,NB.LG,625000,5000062040,2621326,2014-12-31T00:00:00Z
24910,NB.LG,547875,5000047895,2006189,2014-12-31T00:00:00Z
24911,NB.LG,546250,4296023100,2003553,2013-12-31T00:00:00Z
24912,NB.LG,539630,34414032344,5300055,2014-12-31T00:00:00Z
24913,NB.LG,525000,5001175362,5451564,2014-12-31T00:00:00Z
24914,NB.LG,374221,5000741406,2463675,2013-12-31T00:00:00Z
24915,NB.LG,372013,4297648458,2003410,2014-12-31T00:00:00Z
24916,NB.LG,367410,5000036750,2002451,2014-12-31T00:00:00Z
24917,NB.LG,355223,4298247315,2006380,2014-12-31T00:00:00Z
24918,NB.LG,325000,5000045371,2007879,2014-10-31T00:00:00Z
24919,NB.LG,250000,,5300057,2014-12-31T00:00:00Z
24920,NB.LG,127205,5000013566,2006636,2014-11-30T00:00:00Z
24921,NB.LG,125000,5000041625,2003620,2014-11-30T00:00:00Z
24922,NB.LG,117313,5000051132,2005124,2013-08-31T00:00:00Z
24923,NB.LG,51729,,5795447,2014-12-31T00:00:00Z
24924,NB.LG,44990,34414971059,6034610,2014-12-31T00:00:00Z
24925,NB.LG,40000,4297888513,2412339,2014-07-31T00:00:00Z
24926,NB.LG,39790,5001179263,5345277,2014-12-31T00:00:00Z
24927,NB.LG,20816,,6034605,2014-12-31T00:00:00Z
24928,NB.LG,0,5000013370,3669977,2014-11-30T00:00:00Z
24929,NB.LG,0,5000791913,3317916,2014-02-28T00:00:00Z
24930,NB.LG,0,4298158982,2507786,2014-12-31T00:00:00Z
24931,NB.LG,0,5000057230,2495752,2014-03-31T00:00:00Z
24932,NB.LG,0,5083510134,2007464,2014-05-31T00:00:00Z
24933,NB.LG,0,5000007969,2007277,2013-03-31T00:00:00Z
24934,NB.LG,0,4295888500,2007153,2014-03-31T00:00:00Z
24935,NB.LG,0,5000005361,2006891,2014-08-31T00:00:00Z
24936,NB.LG,0,5001172343,2006474,2014-06-30T00:00:00Z
24937,NB.LG,0,4297722033,2004163,2014-02-28T00:00:00Z
24938,NB.LG,0,5000064437,2004000,2014-11-30T00:00:00Z
24939,NB.LG,0,4295894349,2003756,2013-06-30T00:00:00Z
24940,NB.LG,0,4296775703,2003525,2014-02-28T00:00:00Z
24941,NB.LG,0,5000050766,2003484,2014-09-30T00:00:00Z
24942,NB.LG,0,4298446502,2003437,2014-01-31T00:00:00Z
24943,NB.LG,0,5000068689,2003270,2014-03-31T00:00:00Z
24944,NB.LG,0,5000047451,2003123,2013-08-31T00:00:00Z
24945,NB.LG,0,4296658259,2003101,2014-12-31T00:00:00Z
24946,NB.LG,0,4297280330,2002848,2014-09-30T00:00:00Z
24947,NB.LG,0,5000676687,2002572,2014-09-30T00:00:00Z
24948,NB.LG,0,5000074025,2002535,2014-12-31T00:00:00Z
24949,NB.LG,0,4297772128,2001973,2014-09-30T00:00:00Z
24950,NB.LG,,,6137162,
24951,NB.LG,,,5926087,
24952,NB.LG,,,5849378,
24953,NB.LG,,,5664942,
24954,NB.LG,,,5386483,
24955,NB.LG,,,3879175,
24956,NB.LG,,,2655110,
24957,NB.LG,,,2005498,
24958,NB.LG,,,2005141,
24959,NB.LG,,,2004306,
24960,NB.LG,,,2004128,
24961,NB.LG,,,2003367,
24962,NB.LG,,,2003319,
24963,NB.LG,,,2003299,
24964,NB.LG,,,2002965,
24965,NB.LG,,,2002822,
24966,SXMJ.J,234000,4297112042,5698419,2015-02-28T00:00:00Z
24967,SXMJ.J,125811,34415099496,5928110,2015-02-28T00:00:00Z
24968,SXMJ.J,,,5928126,
24969,SXMJ.J,,,5928115,
24970,SXMJ.J,,,5928114,
24971,SXMJ.J,,,5928113,
24972,SXMJ.J,,,5928106,
24973,SXMJ.J,,,5928105,
24974,SXMJ.J,,,3689515,
24975,SXMJ.J,,,3289754,
24976,SXMJ.J,,,2522977,
24977,SXMJ.J,236344,4297112042,5698419,2014-02-28T00:00:00Z
24978,SXMJ.J,173702,34415090250,5928105,2014-02-28T00:00:00Z
24979,SXMJ.J,125811,34415099496,5928110,2014-02-28T00:00:00Z
24980,SXMJ.J,100911,34415090255,5928106,2014-02-28T00:00:00Z
24981,SXMJ.J,97500,5043422480,5928126,2014-02-28T00:00:00Z
24982,SXMJ.J,89781,34415090248,5928113,2014-02-28T00:00:00Z
24983,SXMJ.J,80660,,5928115,2014-02-28T00:00:00Z
24984,SXMJ.J,80660,,5928114,2014-02-28T00:00:00Z
24985,SXMJ.J,74057,5001196700,2522977,2014-02-28T00:00:00Z
24986,SXMJ.J,2399,34415760488,3289754,2014-02-28T00:00:00Z
24987,SXMJ.J,,,3689515,
24988,NCR.LG,66705456,5068480115,9991507,2015-12-31T00:00:00Z
24989,NCR.LG,1009562,34424391840,9991775,2015-12-31T00:00:00Z
24990,NCR.LG,53022,34424391843,9991777,2015-12-31T00:00:00Z
24991,NCR.LG,,,9991777,
24992,NCR.LG,,,9991775,
24993,NCR.LG,,,9991507,
24994,NCSJ.J,26544795,34423145576,5715179,2015-03-31T00:00:00Z
24995,NCSJ.J,12826440,5036767736,5888972,2015-03-31T00:00:00Z
24996,NCSJ.J,1946877,34421713612,6279052,2015-03-31T00:00:00Z
24997,NCSJ.J,1607927,34421713606,5889004,2015-03-31T00:00:00Z
24998,NCSJ.J,23765,34421713593,6279049,2015-03-31T00:00:00Z
24999,NCSJ.J,,,5889003,
25000,NCSJ.J,,,5888954,
25001,NCSJ.J,,,5715203,
25002,NCSJ.J,,,5715193,
25003,NCSJ.J,26740195,34423145576,5715179,2014-03-31T00:00:00Z
25004,NCSJ.J,12826440,5036767736,5888972,2014-03-31T00:00:00Z
25005,NCSJ.J,5200000,,5715203,2014-03-31T00:00:00Z
25006,NCSJ.J,3670000,,5715193,2014-03-31T00:00:00Z
25007,NCSJ.J,1208139,34421713606,5889004,2014-03-31T00:00:00Z
25008,NCSJ.J,941144,,5888954,2014-03-31T00:00:00Z
25009,NCSJ.J,724438,,5889003,2013-03-31T00:00:00Z
25010,NCSJ.J,,,6279052,
25011,NCSJ.J,,,6279049,
25012,NEDJ.J,267531866,8589934234,2985602,2015-12-31T00:00:00Z
25013,NEDJ.J,34432178,4295888500,2007153,2015-12-31T00:00:00Z
25014,NEDJ.J,32881885,4297369644,2637859,2015-12-31T00:00:00Z
25015,NEDJ.J,13053114,4297044369,2002921,2015-12-31T00:00:00Z
25016,NEDJ.J,7857545,5000074303,2002658,2015-12-31T00:00:00Z
25017,NEDJ.J,7690629,4296477482,2003356,2015-12-31T00:00:00Z
25018,NEDJ.J,5304601,4297651992,2004260,2015-12-31T00:00:00Z
25019,NEDJ.J,4674435,4298312867,2005214,2015-12-31T00:00:00Z
25020,NEDJ.J,2068489,5000001154,2003828,2015-11-30T00:00:00Z
25021,NEDJ.J,1576134,5000667881,2005965,2015-12-31T00:00:00Z
25022,NEDJ.J,1514775,5001446506,2004198,2015-12-31T00:00:00Z
25023,NEDJ.J,1364731,5035522290,2005224,2015-12-31T00:00:00Z
25024,NEDJ.J,1000000,4298106595,2915245,2015-03-31T00:00:00Z
25025,NEDJ.J,902667,5000652799,2003407,2015-12-31T00:00:00Z
25026,NEDJ.J,810077,5000003949,2132705,2015-12-31T00:00:00Z
25027,NEDJ.J,561927,4297648458,2003410,2015-12-31T00:00:00Z
25028,NEDJ.J,549370,5000050470,2002561,2015-12-31T00:00:00Z
25029,NEDJ.J,496630,4297595328,2003419,2015-10-31T00:00:00Z
25030,NEDJ.J,440219,5044026629,2002611,2015-12-31T00:00:00Z
25031,NEDJ.J,408938,34413479892,5427933,2015-12-31T00:00:00Z
25032,NEDJ.J,330630,5000650246,2003671,2015-12-31T00:00:00Z
25033,NEDJ.J,321000,5035465785,2564008,2015-03-31T00:00:00Z
25034,NEDJ.J,318314,4296976391,2002195,2015-12-31T00:00:00Z
25035,NEDJ.J,311071,5000317033,2002346,2015-12-31T00:00:00Z
25036,NEDJ.J,310982,4297772128,2001973,2015-12-31T00:00:00Z
25037,NEDJ.J,304594,5000066393,2004359,2015-09-30T00:00:00Z
25038,NEDJ.J,262853,4297115531,2002801,2015-11-30T00:00:00Z
25039,NEDJ.J,255856,5000075838,2304231,2015-12-31T00:00:00Z
25040,NEDJ.J,253123,5000034555,2004603,2015-12-31T00:00:00Z
25041,NEDJ.J,230677,5000037247,2003621,2015-12-31T00:00:00Z
25042,NEDJ.J,229557,34413931029,5588769,2015-12-31T00:00:00Z
25043,NEDJ.J,214395,5042214231,6002555,2015-12-31T00:00:00Z
25044,NEDJ.J,200000,5000003198,5351425,2014-06-30T00:00:00Z
25045,NEDJ.J,188898,4296035078,2004134,2015-12-31T00:00:00Z
25046,NEDJ.J,153887,5000047876,2004351,2015-12-31T00:00:00Z
25047,NEDJ.J,153050,5000068710,2445138,2015-03-31T00:00:00Z
25048,NEDJ.J,152498,4297199132,3914768,2015-02-28T00:00:00Z
25049,NEDJ.J,149962,34423739773,9875521,2015-12-31T00:00:00Z
25050,NEDJ.J,149788,5000002785,2006285,2015-12-31T00:00:00Z
25051,NEDJ.J,131360,5000031562,2005900,2015-05-31T00:00:00Z
25052,NEDJ.J,129772,5000723418,2006730,2014-06-30T00:00:00Z
25053,NEDJ.J,127516,5000131279,2005221,2015-12-31T00:00:00Z
25054,NEDJ.J,121400,4298459126,2132706,2015-09-30T00:00:00Z
25055,NEDJ.J,115482,4298348889,2785397,2015-10-31T00:00:00Z
25056,NEDJ.J,109580,5000059367,2005334,2015-12-31T00:00:00Z
25057,NEDJ.J,105850,5001449670,2638401,2015-09-30T00:00:00Z
25058,NEDJ.J,93213,5001426959,2003665,2015-10-31T00:00:00Z
25059,NEDJ.J,87225,5001447645,2587535,2015-12-31T00:00:00Z
25060,NEDJ.J,86884,5000068095,5484871,2015-12-31T00:00:00Z
25061,NEDJ.J,84009,4297272229,2003432,2015-12-31T00:00:00Z
25062,NEDJ.J,78732,5000025607,2003819,2015-11-30T00:00:00Z
25063,NEDJ.J,78526,5000055896,2611357,2015-12-31T00:00:00Z
25064,NEDJ.J,78179,4296915402,2655110,2015-12-31T00:00:00Z
25065,NEDJ.J,77234,4295999033,2627998,2015-12-31T00:00:00Z
25066,NEDJ.J,70199,5000841776,5505145,2015-12-31T00:00:00Z
25067,NEDJ.J,64485,4297836130,2003245,2015-12-31T00:00:00Z
25068,NEDJ.J,63803,4298278081,2678464,2015-12-31T00:00:00Z
25069,NEDJ.J,63471,8589934170,2003625,2015-12-31T00:00:00Z
25070,NEDJ.J,61392,5001149089,2003450,2015-12-31T00:00:00Z
25071,NEDJ.J,61392,5000001762,2002716,2015-11-30T00:00:00Z
25072,NEDJ.J,59083,5000004087,2003714,2015-12-31T00:00:00Z
25073,NEDJ.J,56324,4295955751,2003800,2015-12-31T00:00:00Z
25074,NEDJ.J,53590,5000001065,2003788,2014-12-31T00:00:00Z
25075,NEDJ.J,49642,5000050199,2005972,2014-05-31T00:00:00Z
25076,NEDJ.J,48697,4296924019,2516819,2015-12-31T00:00:00Z
25077,NEDJ.J,43785,5000008903,2240396,2015-03-31T00:00:00Z
25078,NEDJ.J,43575,34414561446,6234112,2015-12-31T00:00:00Z
25079,NEDJ.J,41775,4298324904,2003395,2015-12-31T00:00:00Z
25080,NEDJ.J,41210,5000689330,2004974,2015-12-31T00:00:00Z
25081,NEDJ.J,41119,5000024109,2003526,2015-12-31T00:00:00Z
25082,NEDJ.J,40165,5000076119,6140118,2015-12-31T00:00:00Z
25083,NEDJ.J,38700,5000049966,2492140,2015-06-30T00:00:00Z
25084,NEDJ.J,37156,5035522316,2002511,2015-12-31T00:00:00Z
25085,NEDJ.J,37000,5000062040,2621326,2015-10-31T00:00:00Z
25086,NEDJ.J,35167,5045131134,6138011,2015-12-31T00:00:00Z
25087,NEDJ.J,34038,4297210586,2999685,2015-12-31T00:00:00Z
25088,NEDJ.J,30880,5001179263,5345277,2015-12-31T00:00:00Z
25089,NEDJ.J,30880,4297280330,2002848,2015-12-31T00:00:00Z
25090,NEDJ.J,29509,5038032523,2001934,2015-12-31T00:00:00Z
25091,NEDJ.J,29190,5000008200,2007416,2015-11-30T00:00:00Z
25092,NEDJ.J,28100,4296775703,2003525,2015-12-31T00:00:00Z
25093,NEDJ.J,24602,4296522366,2002293,2015-12-31T00:00:00Z
25094,NEDJ.J,22610,,2003436,2015-12-31T00:00:00Z
25095,NEDJ.J,22208,5000050241,2003441,2015-11-30T00:00:00Z
25096,NEDJ.J,22000,4297697577,2004416,2014-07-31T00:00:00Z
25097,NEDJ.J,21898,5000025020,2106731,2014-06-30T00:00:00Z
25098,NEDJ.J,19000,5000652762,5752301,2015-12-31T00:00:00Z
