,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
21079,NPNJn.J,5290,5000066992,2004633,2013-12-31T00:00:00Z
21080,NPNJn.J,5000,5001449691,4281704,2013-09-30T00:00:00Z
21081,NPNJn.J,5000,5000638452,2388003,2013-12-31T00:00:00Z
21082,NPNJn.J,5000,5000068686,2005061,2013-12-31T00:00:00Z
21083,NPNJn.J,4600,5001447576,2006956,2013-12-31T00:00:00Z
21084,NPNJn.J,4500,5000045326,2006499,2013-12-31T00:00:00Z
21085,NPNJn.J,4500,4298266306,2004211,2013-12-31T00:00:00Z
21086,NPNJn.J,4345,5000816933,5579081,2013-11-30T00:00:00Z
21087,NPNJn.J,4008,8589934253,2003517,2013-12-31T00:00:00Z
21088,NPNJn.J,3870,5037626737,2002312,2013-12-31T00:00:00Z
21089,NPNJn.J,3751,5037929044,5833830,2013-08-31T00:00:00Z
21090,NPNJn.J,3700,5000007120,2451862,2013-12-31T00:00:00Z
21091,NPNJn.J,3543,5000068428,2290603,2013-12-31T00:00:00Z
21092,NPNJn.J,3464,5000068471,2412732,2013-12-31T00:00:00Z
21093,NPNJn.J,3400,5001426125,5592061,2013-12-31T00:00:00Z
21094,NPNJn.J,3352,4296540983,2002819,2013-11-30T00:00:00Z
21095,NPNJn.J,3211,5000057891,2005905,2013-12-31T00:00:00Z
21096,NPNJn.J,3170,5001234288,3702146,2013-09-30T00:00:00Z
21097,NPNJn.J,3022,4297044369,2002921,2013-09-30T00:00:00Z
21098,NPNJn.J,3000,4297261288,10120732,2013-12-31T00:00:00Z
21099,NPNJn.J,2978,5000059367,2005334,2013-12-31T00:00:00Z
21100,NPNJn.J,2870,5057825869,2003299,2013-12-31T00:00:00Z
21101,NPNJn.J,2780,4298528846,2003897,2013-12-31T00:00:00Z
21102,NPNJn.J,2562,5000075484,2002494,2013-09-30T00:00:00Z
21103,NPNJn.J,2500,5000741423,5045641,2013-12-31T00:00:00Z
21104,NPNJn.J,2500,4298263008,2004379,2013-03-31T00:00:00Z
21105,NPNJn.J,2378,5000059423,2006764,2013-12-31T00:00:00Z
21106,NPNJn.J,2378,4297765030,2004653,2013-12-31T00:00:00Z
21107,NPNJn.J,2355,5000021243,3878496,2013-12-31T00:00:00Z
21108,NPNJn.J,2300,5000074436,2002629,2013-11-30T00:00:00Z
21109,NPNJn.J,2250,4296082779,2003357,2013-07-31T00:00:00Z
21110,NPNJn.J,2223,5040703880,2463029,2013-09-30T00:00:00Z
21111,NPNJn.J,2115,4295859006,2781496,2013-12-31T00:00:00Z
21112,NPNJn.J,2100,5000048834,2478248,2013-12-31T00:00:00Z
21113,NPNJn.J,2063,4296380232,2002885,2013-06-30T00:00:00Z
21114,NPNJn.J,1700,5000050164,4924941,2013-12-31T00:00:00Z
21115,NPNJn.J,1594,5037999654,5829848,2013-09-30T00:00:00Z
21116,NPNJn.J,1555,5000007315,2106667,2013-12-31T00:00:00Z
21117,NPNJn.J,1464,5035082893,5475183,2013-12-31T00:00:00Z
21118,NPNJn.J,1450,5000659275,3693965,2013-10-31T00:00:00Z
21119,NPNJn.J,1275,5000068606,3699439,2013-12-31T00:00:00Z
21120,NPNJn.J,1159,4296489190,5581597,2013-09-30T00:00:00Z
21121,NPNJn.J,1138,5038032935,5831119,2013-10-31T00:00:00Z
21122,NPNJn.J,1017,5000024109,2003526,2013-11-30T00:00:00Z
21123,NPNJn.J,900,5035302068,2003177,2013-06-30T00:00:00Z
21124,NPNJn.J,742,5039710136,5664449,2013-12-31T00:00:00Z
21125,NPNJn.J,709,5001426096,5834199,2013-03-31T00:00:00Z
21126,NPNJn.J,584,5074516385,2005510,2013-12-31T00:00:00Z
21127,NPNJn.J,572,5000050352,2007786,2013-11-30T00:00:00Z
21128,NPNJn.J,550,4297888513,2412339,2013-07-31T00:00:00Z
21129,NPNJn.J,540,4296317939,2003905,2013-07-31T00:00:00Z
21130,NPNJn.J,498,5000069315,2564002,2013-12-31T00:00:00Z
21131,NPNJn.J,498,5000034555,2004603,2013-12-31T00:00:00Z
21132,NPNJn.J,471,4297722244,3319941,2013-12-31T00:00:00Z
21133,NPNJn.J,306,4297846357,2005931,2013-09-30T00:00:00Z
21134,NPNJn.J,250,5001447811,2005964,2013-05-31T00:00:00Z
21135,NPNJn.J,189,5000041130,3963071,2013-12-31T00:00:00Z
21136,NPNJn.J,184,4298202601,2005347,2013-12-31T00:00:00Z
21137,NPNJn.J,0,5042214231,6002555,2013-06-30T00:00:00Z
21138,NPNJn.J,0,5035483963,5832879,2013-06-30T00:00:00Z
21139,NPNJn.J,0,5000036015,5813577,2013-03-31T00:00:00Z
21140,NPNJn.J,0,,5731410,2012-03-28T00:00:00Z
21141,NPNJn.J,0,5000058914,5716241,2012-08-31T00:00:00Z
21142,NPNJn.J,0,5001233691,5536622,2012-06-30T00:00:00Z
21143,NPNJn.J,0,5000783144,5484914,2013-03-31T00:00:00Z
21144,NPNJn.J,0,5000060878,5480085,2013-02-28T00:00:00Z
21145,NPNJn.J,0,5001199408,5450394,2013-11-30T00:00:00Z
21146,NPNJn.J,0,4297792142,5419028,2012-11-30T00:00:00Z
21147,NPNJn.J,0,5000400273,5384077,2012-05-31T00:00:00Z
21148,NPNJn.J,0,4297934642,5236091,2012-12-31T00:00:00Z
21149,NPNJn.J,0,5001449679,4140670,2013-06-30T00:00:00Z
21150,NPNJn.J,0,5000030831,4122173,2013-11-30T00:00:00Z
21151,NPNJn.J,0,5000060993,4098743,2013-07-31T00:00:00Z
21152,NPNJn.J,0,5000659351,3967061,2012-06-30T00:00:00Z
21153,NPNJn.J,0,5000095112,3899809,2013-08-31T00:00:00Z
21154,NPNJn.J,0,5000032095,2784000,2012-06-30T00:00:00Z
21155,NPNJn.J,0,4295949633,2780612,2012-12-31T00:00:00Z
21156,NPNJn.J,0,5000025050,2517371,2012-12-31T00:00:00Z
21157,NPNJn.J,0,5000002607,2397549,2013-03-31T00:00:00Z
21158,NPNJn.J,0,5000035885,2228926,2013-05-31T00:00:00Z
21159,NPNJn.J,0,4296410183,2006832,2013-09-30T00:00:00Z
21160,NPNJn.J,0,5000001638,2005418,2013-11-30T00:00:00Z
21161,NPNJn.J,0,5000004165,2005060,2013-11-30T00:00:00Z
21162,NPNJn.J,0,5000068196,2004707,2013-03-31T00:00:00Z
21163,NPNJn.J,0,5000034594,2003821,2012-12-31T00:00:00Z
21164,NPNJn.J,0,5000009781,2003784,2013-03-31T00:00:00Z
21165,NPNJn.J,0,5000022436,2003700,2012-08-31T00:00:00Z
21166,NPNJn.J,0,4296110063,2003675,2013-03-31T00:00:00Z
21167,NPNJn.J,0,5000221950,2003650,2013-12-31T00:00:00Z
21168,NPNJn.J,0,4297063296,2003630,2013-03-31T00:00:00Z
21169,NPNJn.J,0,5000006744,2003595,2012-10-31T00:00:00Z
21170,NPNJn.J,0,5000041755,2003556,2013-02-28T00:00:00Z
21171,NPNJn.J,0,5000317623,2003524,2012-06-30T00:00:00Z
21172,NPNJn.J,0,5000037569,2003467,2013-12-31T00:00:00Z
21173,NPNJn.J,0,5000726718,2003192,2013-03-31T00:00:00Z
21174,NPNJn.J,0,4297995414,2003171,2012-09-30T00:00:00Z
21175,NPNJn.J,0,4296451373,2003135,2012-07-31T00:00:00Z
21176,NPNJn.J,0,5000047451,2003123,2013-04-30T00:00:00Z
21177,NPNJn.J,0,4297933012,2002948,2013-09-30T00:00:00Z
21178,NPNJn.J,0,5000001762,2002716,2013-12-31T00:00:00Z
21179,NPNJn.J,0,4296536226,2002582,2013-09-30T00:00:00Z
21180,NPNJn.J,0,4296571296,2002423,2013-12-31T00:00:00Z
21181,NPNJn.J,0,5000025940,2002158,2013-05-31T00:00:00Z
21182,NPNJn.J,0,4295916084,2002055,2012-03-31T00:00:00Z
21183,NPNJn.J,0,5038032523,2001934,2013-09-30T00:00:00Z
21184,NPNJn.J,,,5772179,
21185,NPNJn.J,,,5766755,
21186,NPNJn.J,,,5577919,
21187,NPNJn.J,,,5461941,
21188,NPNJn.J,,,5030729,
21189,NPNJn.J,,,4179771,
21190,NPNJn.J,,,405602,
21191,NPNJn.J,,,2659824,
21192,NPNJn.J,,,2446525,
21193,NPNJn.J,,,2406885,
21194,NPNJn.J,,,2380232,
21195,NPNJn.J,,,2267122,
21196,NPNJn.J,,,2111426,
21197,NPNJn.J,,,2106690,
21198,NPNJn.J,,,2006423,
21199,NPNJn.J,,,2005443,
21200,NPNJn.J,,,2005175,
21201,NPNJn.J,,,2003706,
21202,NPNJn.J,,,2003625,
21203,NPNJn.J,,,2003546,
21204,NPNJn.J,,,2003535,
21205,NPNJn.J,,,2003516,
21206,NPNJn.J,,,2003343,
21207,NPNJn.J,,,2003170,
21208,NPNJn.J,,,2002400,
21209,NPNJn.J,40351462,4297369644,2637859,2012-03-31T00:00:00Z
21210,NPNJn.J,28229795,5000666594,2002659,2012-03-31T00:00:00Z
21211,NPNJn.J,26944493,4295888500,2007153,2012-03-31T00:00:00Z
21212,NPNJn.J,26913700,4297954495,4960561,2012-03-31T00:00:00Z
21213,NPNJn.J,15037400,4297954501,4960562,2012-12-31T00:00:00Z
21214,NPNJn.J,12480563,34421497202,5577905,2012-03-31T00:00:00Z
21215,NPNJn.J,10347495,4297651992,2004260,2012-12-31T00:00:00Z
21216,NPNJn.J,9465778,48471686920,3675414,2012-03-31T00:00:00Z
21217,NPNJn.J,5920420,4296477482,2003356,2012-12-31T00:00:00Z
21218,NPNJn.J,4112776,5037588919,2002702,2012-12-31T00:00:00Z
21219,NPNJn.J,4048910,5000667881,2005965,2012-12-31T00:00:00Z
21220,NPNJn.J,3609174,5001426959,2003665,2012-12-31T00:00:00Z
21221,NPNJn.J,2586500,5000007808,2005462,2012-12-31T00:00:00Z
21222,NPNJn.J,2348681,5000074025,2002535,2012-12-31T00:00:00Z
21223,NPNJn.J,1929000,4298106595,2915245,2012-12-31T00:00:00Z
21224,NPNJn.J,1918823,5000066393,2004359,2012-12-31T00:00:00Z
21225,NPNJn.J,1854857,5035973914,2003751,2012-12-31T00:00:00Z
21226,NPNJn.J,1591361,4298312867,2005214,2012-12-31T00:00:00Z
21227,NPNJn.J,1514037,5000030491,2006323,2012-12-31T00:00:00Z
21228,NPNJn.J,1498911,4297053591,2002433,2012-12-31T00:00:00Z
21229,NPNJn.J,1181568,4297014976,2003029,2012-12-31T00:00:00Z
21230,NPNJn.J,1107793,5001446506,2004198,2012-12-31T00:00:00Z
21231,NPNJn.J,1091000,5035465785,2564008,2012-03-31T00:00:00Z
21232,NPNJn.J,1050613,5000050470,2002561,2012-12-31T00:00:00Z
21233,NPNJn.J,1027501,5000074303,2002658,2012-12-31T00:00:00Z
21234,NPNJn.J,1016635,5001179263,5345277,2012-12-31T00:00:00Z
21235,NPNJn.J,903659,5000650246,2003671,2012-12-31T00:00:00Z
21236,NPNJn.J,896842,4296334294,2002975,2012-12-31T00:00:00Z
21237,NPNJn.J,827724,34423158358,5367173,2012-03-31T00:00:00Z
21238,NPNJn.J,822123,5000652799,2003407,2012-12-31T00:00:00Z
21239,NPNJn.J,803554,5044026629,2002611,2012-12-31T00:00:00Z
21240,NPNJn.J,760000,5000012615,2230753,2012-11-30T00:00:00Z
21241,NPNJn.J,685000,5000649421,2002528,2012-10-31T00:00:00Z
21242,NPNJn.J,679259,5000723418,2006730,2012-12-31T00:00:00Z
21243,NPNJn.J,599067,5000037247,2003621,2012-12-31T00:00:00Z
21244,NPNJn.J,578970,5000131279,2005221,2012-10-31T00:00:00Z
21245,NPNJn.J,562248,5000317033,2002346,2012-12-31T00:00:00Z
21246,NPNJn.J,553699,5000038183,2003679,2012-12-31T00:00:00Z
21247,NPNJn.J,537244,5000054512,2003672,2012-12-31T00:00:00Z
21248,NPNJn.J,497202,5000036750,2002451,2012-12-31T00:00:00Z
21249,NPNJn.J,482785,5000037539,2003807,2012-12-31T00:00:00Z
21250,NPNJn.J,449929,5000001154,2003828,2012-12-31T00:00:00Z
21251,NPNJn.J,447750,5000003949,2132705,2012-12-31T00:00:00Z
21252,NPNJn.J,439452,4298446502,2003437,2012-12-31T00:00:00Z
21253,NPNJn.J,395264,5000068095,5484871,2012-09-30T00:00:00Z
21254,NPNJn.J,347257,5000055896,2611357,2012-12-31T00:00:00Z
21255,NPNJn.J,345404,4297115531,2002801,2012-11-30T00:00:00Z
21256,NPNJn.J,339625,5000064358,2003690,2012-12-31T00:00:00Z
21257,NPNJn.J,339101,5000068443,2003543,2012-12-31T00:00:00Z
21258,NPNJn.J,304705,5045949691,2003354,2012-12-31T00:00:00Z
21259,NPNJn.J,283494,4298324904,2003395,2012-12-31T00:00:00Z
21260,NPNJn.J,270663,4296750161,2006490,2012-12-31T00:00:00Z
21261,NPNJn.J,266033,4297826953,2007339,2012-12-31T00:00:00Z
21262,NPNJn.J,243767,5000689330,2004974,2012-12-31T00:00:00Z
21263,NPNJn.J,222271,5000072500,2006213,2012-11-30T00:00:00Z
21264,NPNJn.J,218665,5000064437,2004000,2012-09-30T00:00:00Z
21265,NPNJn.J,217295,5001149089,2003450,2012-12-31T00:00:00Z
21266,NPNJn.J,215821,5001448923,2003661,2012-12-31T00:00:00Z
21267,NPNJn.J,206222,5000783144,5484914,2012-12-31T00:00:00Z
21268,NPNJn.J,201157,,5577913,2012-03-31T00:00:00Z
21269,NPNJn.J,197478,4297836130,2003245,2012-12-31T00:00:00Z
21270,NPNJn.J,196240,5001447645,2587535,2012-12-31T00:00:00Z
21271,NPNJn.J,190400,5000747223,5030729,2011-06-30T00:00:00Z
21272,NPNJn.J,181476,4298378274,2003908,2012-12-31T00:00:00Z
21273,NPNJn.J,180968,4297849893,3303901,2012-12-31T00:00:00Z
21274,NPNJn.J,180385,5000001360,2002875,2012-12-31T00:00:00Z
21275,NPNJn.J,170109,5000002785,2006285,2012-10-31T00:00:00Z
21276,NPNJn.J,168029,5000038441,2003815,2012-12-31T00:00:00Z
21277,NPNJn.J,167976,4295955751,2003800,2012-12-31T00:00:00Z
21278,NPNJn.J,159218,4298278081,2678464,2012-12-31T00:00:00Z
21279,NPNJn.J,159020,5001172343,2006474,2012-12-31T00:00:00Z
21280,NPNJn.J,154332,5000008903,2240396,2012-03-31T00:00:00Z
21281,NPNJn.J,149152,5001449675,3878742,2012-12-31T00:00:00Z
21282,NPNJn.J,142825,4297648458,2003410,2012-12-31T00:00:00Z
21283,NPNJn.J,127075,5000071797,2007765,2012-12-31T00:00:00Z
21284,NPNJn.J,125500,4296775703,2003525,2012-12-31T00:00:00Z
21285,NPNJn.J,116200,4297975279,2004125,2012-12-31T00:00:00Z
21286,NPNJn.J,108981,5000025020,2106731,2012-12-31T00:00:00Z
21287,NPNJn.J,108600,4296571296,2002423,2012-12-31T00:00:00Z
21288,NPNJn.J,99174,4297933012,2002948,2012-12-31T00:00:00Z
21289,NPNJn.J,97500,5000046871,2003481,2012-09-30T00:00:00Z
21290,NPNJn.J,91986,5000037648,5482082,2012-10-31T00:00:00Z
21291,NPNJn.J,90437,,2003436,2012-12-31T00:00:00Z
21292,NPNJn.J,89631,5000047876,2004351,2012-12-31T00:00:00Z
21293,NPNJn.J,87048,5000058433,2002205,2012-12-31T00:00:00Z
21294,NPNJn.J,86901,4297595328,2003419,2012-12-31T00:00:00Z
21295,NPNJn.J,85750,4296023100,2003553,2012-09-30T00:00:00Z
21296,NPNJn.J,85700,4296576136,2003973,2012-11-16T00:00:00Z
21297,NPNJn.J,82428,5000009781,2003784,2012-12-31T00:00:00Z
21298,NPNJn.J,81557,4297595463,2366057,2012-12-31T00:00:00Z
21299,NPNJn.J,78891,4298459126,2132706,2012-12-31T00:00:00Z
21300,NPNJn.J,73535,5000726718,2003192,2012-12-31T00:00:00Z
21301,NPNJn.J,71972,5000757180,7185253,2012-12-31T00:00:00Z
21302,NPNJn.J,63391,5000068977,2003710,2012-12-31T00:00:00Z
21303,NPNJn.J,60961,5001425643,5199362,2012-12-31T00:00:00Z
21304,NPNJn.J,60000,4297063296,2003630,2012-07-31T00:00:00Z
21305,NPNJn.J,57928,5001449670,2638401,2012-09-30T00:00:00Z
21306,NPNJn.J,55500,5000071988,2005167,2012-11-30T00:00:00Z
21307,NPNJn.J,55242,5000741406,2463675,2012-12-31T00:00:00Z
21308,NPNJn.J,55000,5037929829,5808221,2012-12-31T00:00:00Z
21309,NPNJn.J,53000,,5577919,2012-03-31T00:00:00Z
21310,NPNJn.J,51969,4296336142,2003096,2012-12-31T00:00:00Z
21311,NPNJn.J,51331,5000013566,2006636,2012-05-31T00:00:00Z
21312,NPNJn.J,49540,5000025940,2002158,2012-12-31T00:00:00Z
21313,NPNJn.J,46278,5000001315,2007379,2012-12-31T00:00:00Z
21314,NPNJn.J,46203,4296348265,2002864,2012-11-30T00:00:00Z
21315,NPNJn.J,45722,5000072764,5674515,2012-06-30T00:00:00Z
21316,NPNJn.J,44885,4298110926,2003766,2012-12-31T00:00:00Z
21317,NPNJn.J,44700,4297777236,2003416,2012-12-31T00:00:00Z
21318,NPNJn.J,44300,4296084419,2002782,2012-12-31T00:00:00Z
21319,NPNJn.J,43400,4296148154,2007042,2012-10-31T00:00:00Z
21320,NPNJn.J,43257,4295999033,2627998,2012-12-31T00:00:00Z
21321,NPNJn.J,42300,5000069118,2003893,2012-07-31T00:00:00Z
21322,NPNJn.J,41812,5000062654,2575181,2012-09-30T00:00:00Z
21323,NPNJn.J,41533,5000004087,2003714,2012-07-31T00:00:00Z
21324,NPNJn.J,41000,5001449676,3346463,2012-12-31T00:00:00Z
21325,NPNJn.J,40887,4297044369,2002921,2012-12-31T00:00:00Z
21326,NPNJn.J,39262,5083510134,2007464,2012-12-31T00:00:00Z
21327,NPNJn.J,38869,4295863266,2106679,2012-10-31T00:00:00Z
21328,NPNJn.J,37557,5038032523,2001934,2012-12-31T00:00:00Z
21329,NPNJn.J,36099,5001260512,2366069,2012-12-31T00:00:00Z
21330,NPNJn.J,35772,4297772128,2001973,2012-12-31T00:00:00Z
21331,NPNJn.J,35000,5000040508,2005923,2012-12-31T00:00:00Z
21332,NPNJn.J,30306,5000050241,2003441,2012-12-31T00:00:00Z
21333,NPNJn.J,29980,5000008200,2007416,2012-11-30T00:00:00Z
21334,NPNJn.J,29705,4296293277,2004197,2012-10-31T00:00:00Z
21335,NPNJn.J,28885,5000658116,2007236,2012-12-31T00:00:00Z
21336,NPNJn.J,28091,5000022281,2376159,2012-12-31T00:00:00Z
21337,NPNJn.J,27002,5000002077,2003771,2012-12-31T00:00:00Z
21338,NPNJn.J,26683,5001446366,2999107,2012-12-31T00:00:00Z
21339,NPNJn.J,25953,5000037494,2003971,2012-12-31T00:00:00Z
21340,NPNJn.J,25300,5000057230,2495752,2012-12-31T00:00:00Z
21341,NPNJn.J,24888,8589934170,2003625,2012-02-29T00:00:00Z
21342,NPNJn.J,24654,4298528846,2003897,2012-05-31T00:00:00Z
21343,NPNJn.J,23450,4298295079,2502374,2012-12-31T00:00:00Z
21344,NPNJn.J,23243,5001446686,2003433,2012-12-31T00:00:00Z
21345,NPNJn.J,22466,5000694459,2002577,2012-12-31T00:00:00Z
21346,NPNJn.J,21000,5000035851,2003466,2012-12-31T00:00:00Z
21347,NPNJn.J,19934,4297729261,4153104,2012-12-31T00:00:00Z
21348,NPNJn.J,19918,5000068196,2004707,2012-06-30T00:00:00Z
21349,NPNJn.J,19800,5000037484,2004107,2012-08-20T00:00:00Z
21350,NPNJn.J,19000,5000066054,2004041,2012-11-30T00:00:00Z
21351,NPNJn.J,18190,4296915402,2655110,2012-12-31T00:00:00Z
21352,NPNJn.J,18000,5000674163,6064036,2012-12-31T00:00:00Z
21353,NPNJn.J,17401,5000062040,2621326,2012-12-31T00:00:00Z
21354,NPNJn.J,17218,5001449679,4140670,2012-12-31T00:00:00Z
21355,NPNJn.J,16500,4297592696,2003742,2012-12-31T00:00:00Z
21356,NPNJn.J,16183,5000056338,2006378,2012-12-31T00:00:00Z
21357,NPNJn.J,15781,5000059036,2003716,2012-12-31T00:00:00Z
21358,NPNJn.J,15348,5000705250,5431872,2012-12-31T00:00:00Z
21359,NPNJn.J,15274,5000057109,2003958,2012-12-31T00:00:00Z
21360,NPNJn.J,15144,5000075731,2003282,2012-07-31T00:00:00Z
21361,NPNJn.J,15000,5000004165,2005060,2012-12-31T00:00:00Z
21362,NPNJn.J,14810,5001439723,5631037,2012-12-31T00:00:00Z
21363,NPNJn.J,14737,5001199408,5450394,2012-12-31T00:00:00Z
21364,NPNJn.J,13206,4297199132,3914768,2012-12-31T00:00:00Z
21365,NPNJn.J,13143,5000050478,2001970,2012-12-31T00:00:00Z
21366,NPNJn.J,13000,5000041755,2003556,2012-07-31T00:00:00Z
21367,NPNJn.J,12900,5000009959,2005156,2012-12-31T00:00:00Z
21368,NPNJn.J,12400,5000047895,2006189,2012-12-31T00:00:00Z
21369,NPNJn.J,12024,5000041128,2380229,2012-06-30T00:00:00Z
21370,NPNJn.J,11952,4297705417,2005011,2012-11-30T00:00:00Z
21371,NPNJn.J,11695,4296385820,2006922,2012-12-31T00:00:00Z
21372,NPNJn.J,11483,5000041720,2005443,2011-03-31T00:00:00Z
21373,NPNJn.J,11248,5000221950,2003650,2012-03-31T00:00:00Z
21374,NPNJn.J,11000,4297027242,2003443,2012-10-31T00:00:00Z
21375,NPNJn.J,10840,5000074473,2007764,2012-12-31T00:00:00Z
21376,NPNJn.J,10335,5001445244,3880251,2012-12-31T00:00:00Z
21377,NPNJn.J,10000,5000060878,5480085,2012-08-31T00:00:00Z
21378,NPNJn.J,10000,5000021336,3331260,2012-12-31T00:00:00Z
21379,NPNJn.J,9995,4296536226,2002582,2012-12-31T00:00:00Z
21380,NPNJn.J,9598,5000749182,2403920,2012-12-31T00:00:00Z
21381,NPNJn.J,9398,5000002607,2397549,2012-12-31T00:00:00Z
21382,NPNJn.J,9068,5000042895,2004588,2012-01-31T00:00:00Z
21383,NPNJn.J,9054,5000025092,2001999,2012-11-30T00:00:00Z
21384,NPNJn.J,8500,5038035812,5832358,2012-12-31T00:00:00Z
21385,NPNJn.J,7847,,5582729,2012-09-21T00:00:00Z
21386,NPNJn.J,7825,5000073746,2005724,2012-12-31T00:00:00Z
21387,NPNJn.J,7447,5000072239,2006396,2012-12-31T00:00:00Z
21388,NPNJn.J,7424,5000066992,2004633,2012-12-31T00:00:00Z
21389,NPNJn.J,6365,5035522316,2002511,2012-12-31T00:00:00Z
21390,NPNJn.J,6300,4297894660,2002149,2012-12-31T00:00:00Z
21391,NPNJn.J,6000,5000638452,2388003,2012-12-31T00:00:00Z
21392,NPNJn.J,6000,5000035885,2228926,2012-06-30T00:00:00Z
21393,NPNJn.J,6000,4298267830,2006282,2012-04-30T00:00:00Z
21394,NPNJn.J,5956,5000095112,3899809,2012-06-30T00:00:00Z
21395,NPNJn.J,5600,4297697577,2004416,2012-11-30T00:00:00Z
21396,NPNJn.J,5000,5001449691,4281704,2012-12-31T00:00:00Z
21397,NPNJn.J,5000,5000068686,2005061,2012-12-31T00:00:00Z
21398,NPNJn.J,4149,8589934253,2003517,2012-11-30T00:00:00Z
21399,NPNJn.J,4051,5036882646,2645974,2012-12-31T00:00:00Z
21400,NPNJn.J,3808,5040703880,2463029,2012-11-30T00:00:00Z
21401,NPNJn.J,3714,5000057891,2005905,2012-12-31T00:00:00Z
21402,NPNJn.J,3192,5000059367,2005334,2012-12-31T00:00:00Z
21403,NPNJn.J,3181,4296380232,2002885,2012-12-31T00:00:00Z
21404,NPNJn.J,3000,5001175362,5451564,2012-09-30T00:00:00Z
21405,NPNJn.J,2844,5000021243,3878496,2012-12-31T00:00:00Z
21406,NPNJn.J,2575,4297882397,2007365,2012-07-31T00:00:00Z
21407,NPNJn.J,2500,5000741423,5045641,2012-12-31T00:00:00Z
21408,NPNJn.J,2500,4298263008,2004379,2012-12-31T00:00:00Z
21409,NPNJn.J,2394,4297095146,2004363,2012-12-31T00:00:00Z
21410,NPNJn.J,2018,5000036015,5813577,2012-12-31T00:00:00Z
21411,NPNJn.J,2018,5000297003,2003396,2012-12-31T00:00:00Z
21412,NPNJn.J,2000,5000007120,2451862,2012-12-31T00:00:00Z
21413,NPNJn.J,1802,5000050352,2007786,2012-12-31T00:00:00Z
21414,NPNJn.J,1415,5037999654,5829848,2012-12-31T00:00:00Z
21415,NPNJn.J,1138,5038032935,5831119,2012-12-31T00:00:00Z
21416,NPNJn.J,776,5000069315,2564002,2012-12-31T00:00:00Z
21417,NPNJn.J,765,4297722244,3319941,2012-12-31T00:00:00Z
21418,NPNJn.J,589,5000041130,3963071,2012-12-31T00:00:00Z
21419,NPNJn.J,580,4296317939,2003905,2012-07-11T00:00:00Z
21420,NPNJn.J,550,4297888513,2412339,2012-11-30T00:00:00Z
21421,NPNJn.J,494,4295890966,2003535,2011-03-31T00:00:00Z
21422,NPNJn.J,489,4296489190,5581597,2012-12-31T00:00:00Z
21423,NPNJn.J,470,,5461941,2011-07-11T00:00:00Z
21424,NPNJn.J,400,5000071982,2003516,2012-03-31T00:00:00Z
21425,NPNJn.J,332,5001447811,2005964,2012-12-31T00:00:00Z
21426,NPNJn.J,300,5000060993,4098743,2012-07-31T00:00:00Z
21427,NPNJn.J,103,4296110063,2003675,2012-10-31T00:00:00Z
21428,NPNJn.J,0,5001426096,5834199,2011-12-31T00:00:00Z
21429,NPNJn.J,0,5001234900,5772179,2011-12-31T00:00:00Z
21430,NPNJn.J,0,5037631110,5766755,2011-07-31T00:00:00Z
21431,NPNJn.J,0,,5731410,2012-03-28T00:00:00Z
21432,NPNJn.J,0,5000058914,5716241,2012-08-31T00:00:00Z
21433,NPNJn.J,0,5001233691,5536622,2012-06-30T00:00:00Z
21434,NPNJn.J,0,5035082893,5475183,2012-04-30T00:00:00Z
21435,NPNJn.J,0,4297792142,5419028,2012-11-30T00:00:00Z
21436,NPNJn.J,0,5000400273,5384077,2012-05-31T00:00:00Z
21437,NPNJn.J,0,34423144222,5356438,2012-09-14T00:00:00Z
21438,NPNJn.J,0,4297934642,5236091,2012-12-31T00:00:00Z
21439,NPNJn.J,0,5000025664,4179771,2011-09-30T00:00:00Z
21440,NPNJn.J,0,5000034603,405602,2011-09-30T00:00:00Z
21441,NPNJn.J,0,5000659351,3967061,2012-06-30T00:00:00Z
21442,NPNJn.J,0,5000032095,2784000,2012-06-30T00:00:00Z
21443,NPNJn.J,0,4295949633,2780612,2012-12-31T00:00:00Z
21444,NPNJn.J,0,5000075434,2659824,2011-06-30T00:00:00Z
21445,NPNJn.J,0,5001426437,2651692,2012-12-31T00:00:00Z
21446,NPNJn.J,0,5000025050,2517371,2012-12-31T00:00:00Z
21447,NPNJn.J,0,4295870244,2446525,2011-07-31T00:00:00Z
21448,NPNJn.J,0,5000740579,2406885,2011-09-30T00:00:00Z
21449,NPNJn.J,0,4298246655,2380232,2011-09-30T00:00:00Z
21450,NPNJn.J,0,4296503499,2267122,2011-11-30T00:00:00Z
21451,NPNJn.J,0,4296542163,2111426,2011-03-31T00:00:00Z
21452,NPNJn.J,0,5000051712,2106690,2011-09-30T00:00:00Z
21453,NPNJn.J,0,5000002774,2006595,2012-06-30T00:00:00Z
21454,NPNJn.J,0,4297874637,2006423,2011-09-30T00:00:00Z
21455,NPNJn.J,0,5000030563,2005175,2012-01-31T00:00:00Z
21456,NPNJn.J,0,5000074830,2005172,2012-03-31T00:00:00Z
21457,NPNJn.J,0,5000036036,2004656,2012-06-30T00:00:00Z
21458,NPNJn.J,0,4297765030,2004653,2011-06-30T00:00:00Z
21459,NPNJn.J,0,5000034555,2004603,2012-05-31T00:00:00Z
21460,NPNJn.J,0,5000067071,2004306,2011-06-30T00:00:00Z
21461,NPNJn.J,0,4296540815,2004263,2012-02-29T00:00:00Z
