,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
67052,CLSJ.J,,,10428370,
67053,CLSJ.J,,,10379897,
67054,CLSJ.J,,,10286757,
67055,CLSJ.J,,,10247252,
67056,CLSJ.J,,,10222030,
67057,CLSJ.J,,,10207858,
67058,CLSJ.J,,,10203101,
67059,CLSJ.J,,,10110808,
67060,CLSJ.J,,,10093539,
67061,CLSJ.J,,,10092890,
67062,CLSJ.J,,,10001445,
67063,KRQTJ.J,,,,
67064,UNSE.MZ,,,,
67065,BKIJ.J,,,7185466,
67066,BKIJ.J,,,6150526,
67067,BKIJ.J,,,5505581,
67068,BKIJ.J,,,4140388,
67069,BKIJ.J,,,10130602,
67070,BKIJ.J,4501952,5057754189,7185466,2019-02-28T00:00:00Z
67071,BKIJ.J,3411694,34418342038,6150526,2019-02-28T00:00:00Z
67072,BKIJ.J,1447917,34424674226,10130602,2019-02-28T00:00:00Z
67073,BKIJ.J,570000,34425830251,4140388,2019-02-28T00:00:00Z
67074,BKIJ.J,775,34413876926,5505581,2019-02-28T00:00:00Z
67075,COOP.NR,3787715404,5055408031,6198403,2020-12-31T00:00:00Z
67076,COOP.NR,144929400,5055419650,6198424,2020-12-31T00:00:00Z
67077,COOP.NR,125247471,5055410251,6198423,2020-12-31T00:00:00Z
67078,COOP.NR,119885226,5055411030,6198425,2020-12-31T00:00:00Z
67079,COOP.NR,111395592,5055407401,6198421,2020-12-31T00:00:00Z
67080,COOP.NR,110037033,5055412378,6198427,2020-12-31T00:00:00Z
67081,COOP.NR,102528400,34413823714,6197846,2020-12-31T00:00:00Z
67082,COOP.NR,101495520,5055411117,6198426,2020-12-31T00:00:00Z
67083,COOP.NR,96103831,5055408026,6198402,2020-12-31T00:00:00Z
67084,COOP.NR,90162633,5055411037,6198438,2020-12-31T00:00:00Z
67085,COOP.NR,86432771,5055415625,6198428,2020-12-31T00:00:00Z
67086,COOP.NR,69453216,5055412629,6198439,2020-12-31T00:00:00Z
67087,COOP.NR,31290499,48471695684,9998396,2020-12-31T00:00:00Z
67088,COOP.NR,20373885,5055419757,6192482,2020-12-31T00:00:00Z
67089,COOP.NR,18404024,4297339631,6192981,2020-12-31T00:00:00Z
67090,COOP.NR,5160000,34413823721,6198482,2020-12-31T00:00:00Z
67091,COOP.NR,4000000,34413823716,6198492,2020-12-31T00:00:00Z
67092,COOP.NR,3795953,4296840910,2004256,2020-12-31T00:00:00Z
67093,COOP.NR,3254000,34413823732,10482090,2020-12-31T00:00:00Z
67094,COOP.NR,3200000,5000035891,2004235,2020-09-30T00:00:00Z
67095,COOP.NR,2852400,5044064317,6051480,2020-06-30T00:00:00Z
67096,COOP.NR,2352201,34419990598,6198488,2020-12-31T00:00:00Z
67097,COOP.NR,2000000,4296775703,2003525,2020-12-31T00:00:00Z
67098,COOP.NR,1989000,5000003949,2132705,2020-12-31T00:00:00Z
67099,COOP.NR,1895040,34413823715,7253343,2020-12-31T00:00:00Z
67100,COOP.NR,1825524,34419990596,6198484,2020-12-31T00:00:00Z
67101,COOP.NR,1677600,5042368278,5987444,2019-06-30T00:00:00Z
67102,COOP.NR,610000,5000013566,2006636,2020-12-31T00:00:00Z
67103,COOP.NR,285821,5000317033,2002346,2020-12-31T00:00:00Z
67104,COOP.NR,283220,34424672170,10127691,2020-12-31T00:00:00Z
67105,COOP.NR,156803,5001449661,4194323,2019-09-30T00:00:00Z
67106,COOP.NR,86415,34419990597,6198486,2020-12-31T00:00:00Z
67107,COOP.NR,11592,34424672163,10127678,2020-12-31T00:00:00Z
67108,COOP.NR,7800,34413823718,6198497,2020-12-31T00:00:00Z
67109,COOP.NR,3860,34413823727,7253342,2020-12-31T00:00:00Z
67110,COOP.NR,3360,34421500023,6230404,2020-12-31T00:00:00Z
67111,COOP.NR,1680,34424672164,10127684,2020-12-31T00:00:00Z
67112,COOP.NR,84,34413823722,6198499,2020-12-31T00:00:00Z
67113,COOP.NR,0,5000156943,2492448,2020-03-31T00:00:00Z
67114,COOP.NR,0,4297882482,2003754,2020-03-31T00:00:00Z
67115,COOP.NR,0,5000054512,2003672,2020-03-31T00:00:00Z
67116,COOP.NR,0,4296477482,2003356,2019-09-30T00:00:00Z
67117,COOP.NR,,,2985602,
67118,COOP.NR,,,2132824,
67119,COOP.NR,3787715404,5055408031,6198403,2019-12-31T00:00:00Z
67120,COOP.NR,144929400,5055419650,6198424,2019-12-31T00:00:00Z
67121,COOP.NR,125247471,5055410251,6198423,2019-12-31T00:00:00Z
67122,COOP.NR,119885226,5055411030,6198425,2019-12-31T00:00:00Z
67123,COOP.NR,117471300,34413823714,6197846,2019-12-31T00:00:00Z
67124,COOP.NR,111395592,5055407401,6198421,2019-12-31T00:00:00Z
67125,COOP.NR,110037033,5055412378,6198427,2019-12-31T00:00:00Z
67126,COOP.NR,101495520,5055411117,6198426,2019-12-31T00:00:00Z
67127,COOP.NR,96103831,5055408026,6198402,2019-12-31T00:00:00Z
67128,COOP.NR,90162633,5055411037,6198438,2019-12-31T00:00:00Z
67129,COOP.NR,86432771,5055415625,6198428,2019-12-31T00:00:00Z
67130,COOP.NR,69453216,5055412629,6198439,2019-12-31T00:00:00Z
67131,COOP.NR,26290499,48471695684,9998396,2019-12-31T00:00:00Z
67132,COOP.NR,19100391,8589934234,2985602,2019-12-31T00:00:00Z
67133,COOP.NR,18404024,4297339631,6192981,2019-12-31T00:00:00Z
67134,COOP.NR,5438604,5000317033,2002346,2019-12-31T00:00:00Z
67135,COOP.NR,5160000,34413823721,6198482,2019-12-31T00:00:00Z
67136,COOP.NR,5000000,4296775703,2003525,2019-12-31T00:00:00Z
67137,COOP.NR,4042639,34413823716,6198492,2019-12-31T00:00:00Z
67138,COOP.NR,3200000,5000035891,2004235,2019-12-31T00:00:00Z
67139,COOP.NR,3191000,5000003949,2132705,2019-12-31T00:00:00Z
67140,COOP.NR,2900000,4296840910,2004256,2019-12-31T00:00:00Z
67141,COOP.NR,2852400,5044064317,6051480,2019-09-30T00:00:00Z
67142,COOP.NR,2352201,34419990598,6198488,2019-12-31T00:00:00Z
67143,COOP.NR,1895040,34413823715,7253343,2019-12-31T00:00:00Z
67144,COOP.NR,1879700,5000156943,2492448,2019-12-31T00:00:00Z
67145,COOP.NR,1825524,34419990596,6198484,2019-12-31T00:00:00Z
67146,COOP.NR,1677600,5042368278,5987444,2019-06-30T00:00:00Z
67147,COOP.NR,552500,5000054512,2003672,2019-12-31T00:00:00Z
67148,COOP.NR,310000,5000013566,2006636,2019-12-31T00:00:00Z
67149,COOP.NR,269920,34424672170,10127691,2019-12-31T00:00:00Z
67150,COOP.NR,156803,5001449661,4194323,2019-09-30T00:00:00Z
67151,COOP.NR,86415,34419990597,6198486,2019-12-31T00:00:00Z
67152,COOP.NR,11592,34424672163,10127678,2019-12-31T00:00:00Z
67153,COOP.NR,8400,34413823722,6198499,2018-12-31T00:00:00Z
67154,COOP.NR,7800,34413823718,6198497,2019-12-31T00:00:00Z
67155,COOP.NR,3860,34413823727,7253342,2019-12-31T00:00:00Z
67156,COOP.NR,3360,34421500023,6230404,2019-12-31T00:00:00Z
67157,COOP.NR,1680,34424672164,10127684,2019-12-31T00:00:00Z
67158,COOP.NR,0,4297871768,2132824,2018-03-31T00:00:00Z
67159,COOP.NR,0,4296477482,2003356,2019-09-30T00:00:00Z
67160,COOP.NR,,,6192482,
67161,COOP.NR,,,2003754,
67162,COOP.NR,,,10482090,
67163,SEPJ.J,27351047,4298459126,2132706,2020-12-31T00:00:00Z
67164,SEPJ.J,19043228,5035505463,4923868,2020-03-31T00:00:00Z
67165,SEPJ.J,12037208,5037956568,5821227,2020-05-14T00:00:00Z
67166,SEPJ.J,10600000,34415601473,6063509,2020-03-31T00:00:00Z
67167,SEPJ.J,8490969,34414907492,5544386,2020-03-31T00:00:00Z
67168,SEPJ.J,5203059,34415072745,5695683,2020-03-31T00:00:00Z
67169,SEPJ.J,4513302,5036211028,5780013,2020-12-31T00:00:00Z
67170,SEPJ.J,3562267,5000068710,2445138,2020-12-31T00:00:00Z
67171,SEPJ.J,2986984,34413601242,5695659,2020-03-31T00:00:00Z
67172,SEPJ.J,1005821,5000003949,2132705,2019-03-31T00:00:00Z
67173,SEPJ.J,0,5055954969,9096857,2020-03-31T00:00:00Z
67174,SEPJ.J,0,5051610290,6244999,2019-03-31T00:00:00Z
67175,SEPJ.J,0,5042368278,5987444,2020-06-30T00:00:00Z
67176,SEPJ.J,0,5000749186,2636816,2020-09-30T00:00:00Z
67177,SEPJ.J,,,2005221,
67178,SEPJ.J,40786425,4298459126,2132706,2018-10-08T00:00:00Z
67179,SEPJ.J,20821618,5035505463,4923868,2019-07-04T00:00:00Z
67180,SEPJ.J,17427694,5037956568,5821227,2018-10-02T00:00:00Z
67181,SEPJ.J,8450969,34414907492,5544386,2019-03-31T00:00:00Z
67182,SEPJ.J,5598056,34415601473,6063509,2019-03-31T00:00:00Z
67183,SEPJ.J,5433559,34415072745,5695683,2019-03-31T00:00:00Z
67184,SEPJ.J,4960476,5000068710,2445138,2019-12-31T00:00:00Z
67185,SEPJ.J,4576712,5036211028,5780013,2018-12-31T00:00:00Z
67186,SEPJ.J,2362078,34413601242,5695659,2019-03-31T00:00:00Z
67187,SEPJ.J,1130658,5000749186,2636816,2019-12-31T00:00:00Z
67188,SEPJ.J,1005821,5000003949,2132705,2019-03-31T00:00:00Z
67189,SEPJ.J,253180,5055954969,9096857,2019-12-31T00:00:00Z
67190,SEPJ.J,208787,5042368278,5987444,2019-12-31T00:00:00Z
67191,SEPJ.J,0,5051610290,6244999,2019-03-31T00:00:00Z
67192,SEPJ.J,0,5000131279,2005221,2018-06-30T00:00:00Z
67193,ETRANZA.LG,2113903449,5067843070,9991459,2020-12-31T00:00:00Z
67194,ETRANZA.LG,568014565,,9991478,2020-12-31T00:00:00Z
67195,ETRANZA.LG,240000000,4296534101,5797800,2020-12-31T00:00:00Z
67196,ETRANZA.LG,233000000,,9991477,2020-12-31T00:00:00Z
67197,ETRANZA.LG,229477314,4295986226,9991476,2020-12-31T00:00:00Z
67198,ETRANZA.LG,50400000,5037342008,6141117,2020-12-31T00:00:00Z
67199,ETRANZA.LG,16587618,34424883251,10291715,2020-12-31T00:00:00Z
67200,ETRANZA.LG,2113903449,5067843070,9991459,2019-12-31T00:00:00Z
67201,ETRANZA.LG,568014565,,9991478,2019-12-31T00:00:00Z
67202,ETRANZA.LG,240000000,4296534101,5797800,2019-12-31T00:00:00Z
67203,ETRANZA.LG,233000000,,9991477,2019-12-31T00:00:00Z
67204,ETRANZA.LG,229477314,4295986226,9991476,2019-12-31T00:00:00Z
67205,ETRANZA.LG,50400000,5037342008,6141117,2019-12-31T00:00:00Z
67206,ETRANZA.LG,16587618,34424883251,10291715,2019-12-31T00:00:00Z
67207,MSPJ.J,146818251,,6362479,2020-06-30T00:00:00Z
67208,MSPJ.J,91417285,5067843145,10378994,2020-06-30T00:00:00Z
67209,MSPJ.J,53212358,4297369644,2637859,2020-06-30T00:00:00Z
67210,MSPJ.J,50611622,,6304940,2020-06-30T00:00:00Z
67211,MSPJ.J,29993638,5015054156,10281380,2020-06-30T00:00:00Z
67212,MSPJ.J,20672603,4298312867,2005214,2020-12-31T00:00:00Z
67213,MSPJ.J,14861893,4297651992,2004260,2020-12-31T00:00:00Z
67214,MSPJ.J,13713707,5000131279,2005221,2020-12-31T00:00:00Z
67215,MSPJ.J,5140892,5000658377,2666637,2020-12-31T00:00:00Z
67216,MSPJ.J,4946737,5039710136,5664449,2020-12-31T00:00:00Z
67217,MSPJ.J,4254598,4295888500,2007153,2020-12-31T00:00:00Z
67218,MSPJ.J,3950759,5000667881,2005965,2020-12-31T00:00:00Z
67219,MSPJ.J,3802005,5000723418,2006730,2020-12-31T00:00:00Z
67220,MSPJ.J,3793900,34425287756,10379097,2020-06-30T00:00:00Z
67221,MSPJ.J,3382585,5035514747,2655179,2020-12-31T00:00:00Z
67222,MSPJ.J,2924579,5001231847,4243954,2020-09-30T00:00:00Z
67223,MSPJ.J,2474082,5000156943,2492448,2020-12-31T00:00:00Z
67224,MSPJ.J,2174575,34417605533,10017470,2020-06-30T00:00:00Z
67225,MSPJ.J,2168357,5038042294,7198728,2020-12-31T00:00:00Z
67226,MSPJ.J,2003243,5000741406,2463675,2020-12-31T00:00:00Z
67227,MSPJ.J,1632120,4297590288,2388001,2020-12-31T00:00:00Z
67228,MSPJ.J,1580561,34415538392,10017466,2020-06-30T00:00:00Z
67229,MSPJ.J,1517240,5080074756,10428370,2020-12-31T00:00:00Z
67230,MSPJ.J,1462037,34424774275,10379098,2020-06-30T00:00:00Z
67231,MSPJ.J,1423494,5036880397,5760572,2020-06-30T00:00:00Z
67232,MSPJ.J,1406578,5000747223,5030729,2020-12-31T00:00:00Z
67233,MSPJ.J,1344897,5000003949,2132705,2020-12-31T00:00:00Z
67234,MSPJ.J,1330205,5056416096,9069117,2020-12-31T00:00:00Z
67235,MSPJ.J,1121833,5042368278,5987444,2020-12-31T00:00:00Z
67236,MSPJ.J,962080,4296429071,2002562,2020-06-30T00:00:00Z
67237,MSPJ.J,890234,5000749182,2403920,2020-12-31T00:00:00Z
67238,MSPJ.J,835715,5000050470,2002561,2020-12-31T00:00:00Z
67239,MSPJ.J,792086,5051787893,9109656,2020-12-31T00:00:00Z
67240,MSPJ.J,785065,5040046985,5881721,2020-12-31T00:00:00Z
67241,MSPJ.J,696198,5001449661,4194323,2020-12-31T00:00:00Z
67242,MSPJ.J,643931,5072825562,10207858,2020-12-31T00:00:00Z
67243,MSPJ.J,639439,5059963841,10011735,2020-12-31T00:00:00Z
67244,MSPJ.J,572199,5001449674,4918635,2020-12-31T00:00:00Z
67245,MSPJ.J,560302,5001449667,4145531,2020-06-30T00:00:00Z
67246,MSPJ.J,514087,5001449691,4281704,2020-12-31T00:00:00Z
67247,MSPJ.J,390040,5000659428,3688192,2020-12-31T00:00:00Z
67248,MSPJ.J,377099,5001449275,5337732,2019-06-30T00:00:00Z
67249,MSPJ.J,340000,5035967303,5669527,2020-06-30T00:00:00Z
67250,MSPJ.J,336102,,6473204,2020-06-30T00:00:00Z
67251,MSPJ.J,327548,5057557827,8737896,2020-12-31T00:00:00Z
67252,MSPJ.J,252134,5001426389,5896554,2020-06-30T00:00:00Z
67253,MSPJ.J,241994,5042221601,9876966,2020-12-31T00:00:00Z
67254,MSPJ.J,215531,5061949688,9993389,2020-12-31T00:00:00Z
67255,MSPJ.J,205677,5035394525,5880113,2020-12-31T00:00:00Z
67256,MSPJ.J,194156,5037818283,5796175,2020-12-31T00:00:00Z
67257,MSPJ.J,176209,5001449670,2638401,2020-12-31T00:00:00Z
67258,MSPJ.J,139695,5001449681,2005222,2020-12-31T00:00:00Z
67259,MSPJ.J,138439,5052536333,9827711,2020-09-30T00:00:00Z
67260,MSPJ.J,125219,5036232022,5679764,2019-12-31T00:00:00Z
67261,MSPJ.J,106706,5061182621,10403105,2020-09-30T00:00:00Z
67262,MSPJ.J,104815,34417605540,10017501,2020-06-30T00:00:00Z
67263,MSPJ.J,96523,5057415435,9975460,2020-12-31T00:00:00Z
67264,MSPJ.J,89994,5064688860,10057720,2020-12-31T00:00:00Z
67265,MSPJ.J,86675,34415617203,10379100,2020-06-30T00:00:00Z
67266,MSPJ.J,73620,5037843632,5796077,2019-09-30T00:00:00Z
67267,MSPJ.J,66412,5057819723,9976090,2020-09-30T00:00:00Z
67268,MSPJ.J,60435,5001448953,3700550,2020-12-31T00:00:00Z
67269,MSPJ.J,57204,5001445949,2401339,2020-09-30T00:00:00Z
67270,MSPJ.J,54439,5001446366,2999107,2020-12-31T00:00:00Z
67271,MSPJ.J,53722,5035306556,6146229,2020-06-30T00:00:00Z
67272,MSPJ.J,44725,5001442859,5020208,2020-12-31T00:00:00Z
67273,MSPJ.J,42872,5000123435,10279713,2020-06-30T00:00:00Z
67274,MSPJ.J,41725,4296477482,2003356,2020-12-31T00:00:00Z
67275,MSPJ.J,30104,5063312107,10121387,2020-12-31T00:00:00Z
67276,MSPJ.J,26564,5057817411,9976342,2019-03-31T00:00:00Z
67277,MSPJ.J,20095,5055037171,9828501,2020-12-31T00:00:00Z
67278,MSPJ.J,18516,4296924019,2516819,2020-10-31T00:00:00Z
67279,MSPJ.J,15879,5055954969,9096857,2020-06-30T00:00:00Z
67280,MSPJ.J,12842,5071503508,10183773,2020-12-31T00:00:00Z
67281,MSPJ.J,12590,34416772273,6779097,2020-06-30T00:00:00Z
67282,MSPJ.J,4464,5055955186,9101685,2020-12-31T00:00:00Z
67283,MSPJ.J,2799,5058598418,10092890,2020-12-31T00:00:00Z
67284,MSPJ.J,1165,5052163122,9917562,2020-12-31T00:00:00Z
67285,MSPJ.J,0,5057606963,9974419,2020-06-30T00:00:00Z
67286,MSPJ.J,0,5057819745,9891281,2020-06-30T00:00:00Z
67287,MSPJ.J,0,5040760995,7239501,2020-06-30T00:00:00Z
67288,MSPJ.J,0,5049432182,6294575,2019-09-30T00:00:00Z
67289,MSPJ.J,0,5042214231,6002555,2020-06-30T00:00:00Z
67290,MSPJ.J,0,5037929829,5808221,2020-03-31T00:00:00Z
67291,MSPJ.J,0,5000744982,5568637,2020-12-31T00:00:00Z
67292,MSPJ.J,0,5001449700,4189988,2020-12-31T00:00:00Z
67293,MSPJ.J,0,5001445244,3880251,2020-03-31T00:00:00Z
67294,MSPJ.J,0,5001449675,3878742,2020-06-30T00:00:00Z
67295,MSPJ.J,0,5000835320,3878511,2020-05-31T00:00:00Z
67296,MSPJ.J,0,5035522355,3863734,2020-09-30T00:00:00Z
67297,MSPJ.J,0,4296915402,2655110,2020-09-30T00:00:00Z
67298,MSPJ.J,0,5001196216,2638781,2020-06-30T00:00:00Z
67299,MSPJ.J,0,5000059367,2005334,2020-09-30T00:00:00Z
67300,MSPJ.J,0,5000066393,2004359,2019-12-31T00:00:00Z
67301,MSPJ.J,0,5000047876,2004351,2020-09-30T00:00:00Z
67302,MSPJ.J,0,4295955751,2003800,2020-09-30T00:00:00Z
67303,MSPJ.J,0,5000004087,2003714,2020-09-30T00:00:00Z
67304,MSPJ.J,0,5000068977,2003710,2020-09-30T00:00:00Z
67305,MSPJ.J,0,4297712116,2003367,2020-01-31T00:00:00Z
67306,MSPJ.J,0,5000072019,2002468,2020-12-31T00:00:00Z
67307,MSPJ.J,0,5064620659,10399779,2019-12-31T00:00:00Z
67308,MSPJ.J,,,9892561,
67309,MSPJ.J,,,8647303,
67310,MSPJ.J,,,7198769,
67311,MSPJ.J,,,6137180,
67312,MSPJ.J,,,6136146,
67313,MSPJ.J,,,5957397,
67314,MSPJ.J,,,5909034,
67315,MSPJ.J,,,5832358,
67316,MSPJ.J,,,5821227,
67317,MSPJ.J,,,4143575,
67318,MSPJ.J,,,4140670,
67319,MSPJ.J,,,3961451,
67320,MSPJ.J,,,3702146,
67321,MSPJ.J,,,2587535,
67322,MSPJ.J,,,2522977,
67323,MSPJ.J,,,2518867,
67324,MSPJ.J,,,2459421,
67325,MSPJ.J,,,2007869,
67326,MSPJ.J,,,10217499,
67327,MSPJ.J,,,10217496,
67328,MSPJ.J,,,10017694,
67329,MSPJ.J,,,10017495,
67330,MSPJ.J,,,10017472,
67331,MSPJ.J,146818251,,6362479,2019-06-30T00:00:00Z
67332,MSPJ.J,54772439,,6304940,2019-06-30T00:00:00Z
67333,MSPJ.J,52962397,4297369644,2637859,2019-06-30T00:00:00Z
67334,MSPJ.J,21731053,5000131279,2005221,2019-12-31T00:00:00Z
67335,MSPJ.J,17617584,4298312867,2005214,2019-12-31T00:00:00Z
67336,MSPJ.J,16512974,4297651992,2004260,2019-12-31T00:00:00Z
67337,MSPJ.J,4983863,5000003949,2132705,2019-12-31T00:00:00Z
67338,MSPJ.J,4609903,5000156943,2492448,2019-12-31T00:00:00Z
67339,MSPJ.J,4608326,5072825562,10207858,2019-12-31T00:00:00Z
67340,MSPJ.J,4505323,5035394525,5880113,2019-12-31T00:00:00Z
67341,MSPJ.J,3923084,5039710136,5664449,2019-12-31T00:00:00Z
67342,MSPJ.J,3858278,5000667881,2005965,2019-12-31T00:00:00Z
67343,MSPJ.J,3642395,4295888500,2007153,2019-12-31T00:00:00Z
67344,MSPJ.J,3505200,5000658377,2666637,2019-12-31T00:00:00Z
67345,MSPJ.J,3189999,5000723418,2006730,2019-12-31T00:00:00Z
67346,MSPJ.J,3079763,5035514747,2655179,2019-12-31T00:00:00Z
67347,MSPJ.J,2534276,5001231847,4243954,2019-12-31T00:00:00Z
67348,MSPJ.J,2432261,4297590288,2388001,2019-12-31T00:00:00Z
67349,MSPJ.J,2127310,5000741406,2463675,2019-12-31T00:00:00Z
67350,MSPJ.J,2126525,34417605533,10017470,2019-06-30T00:00:00Z
67351,MSPJ.J,1728882,5000747223,5030729,2019-12-31T00:00:00Z
67352,MSPJ.J,1580561,34415538392,10017466,2019-06-30T00:00:00Z
67353,MSPJ.J,1444798,5001449675,3878742,2019-12-31T00:00:00Z
67354,MSPJ.J,1441689,5036880397,5760572,2019-12-31T00:00:00Z
67355,MSPJ.J,1236640,5040046985,5881721,2019-12-31T00:00:00Z
67356,MSPJ.J,1060815,5000659428,3688192,2019-12-31T00:00:00Z
67357,MSPJ.J,923865,5038042294,7198728,2019-12-31T00:00:00Z
67358,MSPJ.J,885272,5000749182,2403920,2019-12-31T00:00:00Z
67359,MSPJ.J,862609,34424635294,10217496,2019-06-30T00:00:00Z
67360,MSPJ.J,746017,5000050470,2002561,2019-12-31T00:00:00Z
67361,MSPJ.J,732538,5001449661,4194323,2019-12-31T00:00:00Z
67362,MSPJ.J,704773,5051787893,9109656,2019-12-31T00:00:00Z
67363,MSPJ.J,688147,34424505717,10217499,2019-06-30T00:00:00Z
67364,MSPJ.J,553652,4297814736,2518867,2018-08-31T00:00:00Z
67365,MSPJ.J,544788,5042368278,5987444,2019-12-31T00:00:00Z
67366,MSPJ.J,514936,34424499536,10017694,2019-06-30T00:00:00Z
67367,MSPJ.J,503740,5000047876,2004351,2019-12-31T00:00:00Z
67368,MSPJ.J,480261,5001449667,4145531,2019-12-31T00:00:00Z
67369,MSPJ.J,475158,5000059367,2005334,2019-12-31T00:00:00Z
67370,MSPJ.J,470285,5001449674,4918635,2019-12-31T00:00:00Z
67371,MSPJ.J,447436,5045250587,6137180,2018-12-31T00:00:00Z
67372,MSPJ.J,377099,5001449275,5337732,2019-06-30T00:00:00Z
67373,MSPJ.J,374087,5001449691,4281704,2019-12-31T00:00:00Z
67374,MSPJ.J,348558,5037818283,5796175,2019-12-31T00:00:00Z
67375,MSPJ.J,340000,5035967303,5669527,2019-12-31T00:00:00Z
67376,MSPJ.J,331654,5052536333,9827711,2019-12-31T00:00:00Z
67377,MSPJ.J,284731,4296429071,2002562,2019-06-30T00:00:00Z
67378,MSPJ.J,279947,5042221601,9876966,2019-12-31T00:00:00Z
67379,MSPJ.J,262102,,6473204,2019-12-31T00:00:00Z
67380,MSPJ.J,248673,5056416096,9069117,2019-12-31T00:00:00Z
67381,MSPJ.J,241682,5057557827,8737896,2019-12-31T00:00:00Z
67382,MSPJ.J,240721,5040760995,7239501,2019-12-31T00:00:00Z
67383,MSPJ.J,240000,34415538401,10017495,2018-09-03T00:00:00Z
67384,MSPJ.J,227646,5001449670,2638401,2019-12-31T00:00:00Z
67385,MSPJ.J,208151,5001445244,3880251,2019-12-31T00:00:00Z
67386,MSPJ.J,184917,5001426389,5896554,2019-12-31T00:00:00Z
67387,MSPJ.J,171000,5037929829,5808221,2019-12-31T00:00:00Z
67388,MSPJ.J,170679,5061949688,9993389,2019-12-31T00:00:00Z
67389,MSPJ.J,164130,5001196216,2638781,2019-12-31T00:00:00Z
67390,MSPJ.J,125542,5001449681,2005222,2019-12-31T00:00:00Z
67391,MSPJ.J,125219,5036232022,5679764,2019-12-31T00:00:00Z
67392,MSPJ.J,119883,5001446229,3961451,2018-09-30T00:00:00Z
67393,MSPJ.J,107661,4295955751,2003800,2019-12-31T00:00:00Z
67394,MSPJ.J,103009,5052163122,9917562,2019-12-31T00:00:00Z
67395,MSPJ.J,82448,5042214231,6002555,2019-12-31T00:00:00Z
67396,MSPJ.J,76967,5064688860,10057720,2019-12-31T00:00:00Z
67397,MSPJ.J,73620,5037843632,5796077,2019-09-30T00:00:00Z
67398,MSPJ.J,66489,5001448953,3700550,2019-12-31T00:00:00Z
67399,MSPJ.J,63200,5000835320,3878511,2019-12-31T00:00:00Z
67400,MSPJ.J,58500,5001445949,2401339,2019-12-31T00:00:00Z
67401,MSPJ.J,55622,4296477482,2003356,2019-12-31T00:00:00Z
67402,MSPJ.J,53023,5035306556,6146229,2019-12-31T00:00:00Z
67403,MSPJ.J,46679,34417605540,10017501,2019-06-30T00:00:00Z
67404,MSPJ.J,39652,4297712116,2003367,2019-12-31T00:00:00Z
67405,MSPJ.J,32259,5001449700,4189988,2019-12-31T00:00:00Z
67406,MSPJ.J,29190,5071503508,10183773,2019-12-31T00:00:00Z
67407,MSPJ.J,26564,5057817411,9976342,2019-03-31T00:00:00Z
67408,MSPJ.J,25670,5055954969,9096857,2019-12-31T00:00:00Z
67409,MSPJ.J,20095,5055037171,9828501,2019-12-31T00:00:00Z
67410,MSPJ.J,19846,5000004087,2003714,2019-12-31T00:00:00Z
67411,MSPJ.J,19828,5057819745,9891281,2019-12-31T00:00:00Z
67412,MSPJ.J,18800,5000744982,5568637,2019-12-31T00:00:00Z
67413,MSPJ.J,13905,5000072019,2002468,2019-12-31T00:00:00Z
67414,MSPJ.J,13061,4296924019,2516819,2019-04-30T00:00:00Z
67415,MSPJ.J,12061,34415538405,10017472,2019-06-30T00:00:00Z
67416,MSPJ.J,7754,5057415435,9975460,2019-12-31T00:00:00Z
67417,MSPJ.J,4290,34416772273,6779097,2019-06-30T00:00:00Z
67418,MSPJ.J,4094,5055955186,9101685,2019-12-31T00:00:00Z
67419,MSPJ.J,3590,5035522355,3863734,2019-12-31T00:00:00Z
67420,MSPJ.J,3040,5057606963,9974419,2019-12-31T00:00:00Z
67421,MSPJ.J,479,5055412139,6136146,2018-12-31T00:00:00Z
67422,MSPJ.J,182,4296915402,2655110,2019-12-31T00:00:00Z
67423,MSPJ.J,0,5057819723,9976090,2018-12-31T00:00:00Z
67424,MSPJ.J,0,5054814928,9892561,2018-06-30T00:00:00Z
67425,MSPJ.J,0,5053301367,8647303,2018-03-31T00:00:00Z
67426,MSPJ.J,0,5050998878,7198769,2018-12-31T00:00:00Z
67427,MSPJ.J,0,5049432182,6294575,2019-09-30T00:00:00Z
67428,MSPJ.J,0,5041758372,5957397,2018-12-31T00:00:00Z
67429,MSPJ.J,0,5000741778,5909034,2018-03-31T00:00:00Z
67430,MSPJ.J,0,5038035812,5832358,2018-06-30T00:00:00Z
67431,MSPJ.J,0,5037956568,5821227,2018-03-31T00:00:00Z
67432,MSPJ.J,0,5001442859,5020208,2018-03-31T00:00:00Z
67433,MSPJ.J,0,5001449666,4143575,2018-03-31T00:00:00Z
67434,MSPJ.J,0,5001449679,4140670,2018-03-31T00:00:00Z
67435,MSPJ.J,0,5001234288,3702146,2018-06-30T00:00:00Z
67436,MSPJ.J,0,5001446366,2999107,2018-03-31T00:00:00Z
67437,MSPJ.J,0,5001447645,2587535,2018-09-30T00:00:00Z
67438,MSPJ.J,0,5001196700,2522977,2018-09-30T00:00:00Z
67439,MSPJ.J,0,5001234388,2459421,2018-03-31T00:00:00Z
67440,MSPJ.J,0,5000034065,2007869,2018-03-31T00:00:00Z
67441,MSPJ.J,0,5000066393,2004359,2019-12-31T00:00:00Z
67442,MSPJ.J,0,5000068977,2003710,2019-11-30T00:00:00Z
67443,MSPJ.J,0,5064620659,10399779,2019-12-31T00:00:00Z
67444,MSPJ.J,,,10428370,
