,Instrument,Ultimate Parent Percent of Shares Out Held,Date,Investor Id,Investor Type Description ID,Investor Perm Id,Country of Headquarters,Fund Investment Style Code
44212,GLDJ.J,0.0433,2017-12-31T00:00:00Z,6262133,107,5044096326,,
44213,GLDJ.J,0.0302,2017-12-31T00:00:00Z,9891281,113,5057819745,,
44214,GLDJ.J,0.0228,2017-12-31T00:00:00Z,9962324,113,5000059849,,
44215,GLDJ.J,0.02,2017-12-31T00:00:00Z,8737896,107,5057557827,,
44216,GLDJ.J,0.0175,2017-12-31T00:00:00Z,9919244,107,5057819695,,
44217,GLDJ.J,0.0166,2017-12-31T00:00:00Z,2529158,107,5001196565,,
44218,GLDJ.J,0.015,2017-12-31T00:00:00Z,10285042,107,5057749736,,
44219,GLDJ.J,0.0149,2017-12-31T00:00:00Z,7198769,107,5050998878,,
44220,GLDJ.J,0.0118,2017-09-01T00:00:00Z,5371270,107,5035747863,,
44221,GLDJ.J,0.0107,2017-12-31T00:00:00Z,9837209,113,5000127971,,
44222,GLDJ.J,0.0091,2017-12-31T00:00:00Z,5821227,107,5037956568,,
44223,GLDJ.J,0.0068,2017-12-31T00:00:00Z,5909034,107,5000741778,,
44224,GLDJ.J,0.0062,2017-09-01T00:00:00Z,5275701,107,5043453405,,
44225,GLDJ.J,0.005,2017-12-31T00:00:00Z,4143575,113,5001449666,,
44226,GLDJ.J,0.0038,2017-12-31T00:00:00Z,9917562,107,5052163122,,
44227,GLDJ.J,0.0038,2017-12-31T00:00:00Z,3961451,107,5001446229,,Growth
44228,GLDJ.J,0.0015,2017-06-30T00:00:00Z,4189988,107,5001449700,,
44229,GLDJ.J,0.0014,2017-12-31T00:00:00Z,10096490,107,5051757219,,
44230,GLDJ.J,0.0,2017-09-30T00:00:00Z,9974516,113,5043334489,,
44231,GLDJ.J,0.0,2017-06-30T00:00:00Z,5973199,107,,,Growth
44232,GLDJ.J,0.0,2017-06-30T00:00:00Z,5796175,107,5037818283,,
44233,GLDJ.J,0.0,2017-12-31T00:00:00Z,5714232,107,5001233048,,
44234,GLDJ.J,0.0,2017-09-30T00:00:00Z,3705352,106,5001449664,,
44235,GLDJ.J,0.0,2017-12-31T00:00:00Z,2645974,113,5036882646,,
44236,GLDJ.J,0.0,2016-03-31T00:00:00Z,2132706,106,4298459126,,
44237,GLDJ.J,6.4366,2015-03-31T00:00:00Z,2445138,113,5000068710,,
44238,GLDJ.J,0.1669,2015-03-31T00:00:00Z,5973199,107,,,
44239,GLDJ.J,0.0365,2016-03-31T00:00:00Z,2645974,107,5036882646,,
44240,GLDJ.J,0.0,2016-03-31T00:00:00Z,2132706,113,4298459126,,
44241,GLDJ.J,,,9974516,113,,,
44242,GLDJ.J,,,9962324,113,,,
44243,GLDJ.J,,,9919244,113,,,
44244,GLDJ.J,,,9917562,106,,,
44245,GLDJ.J,,,9891281,113,,,
44246,GLDJ.J,,,9837209,107,,,
44247,GLDJ.J,,,9069117,107,,,
44248,GLDJ.J,,,8737896,113,,,
44249,GLDJ.J,,,7198769,107,,,
44250,GLDJ.J,,,6294575,113,,,
44251,GLDJ.J,,,6269080,107,,,
44252,GLDJ.J,,,6262133,107,,,
44253,GLDJ.J,,,6146229,113,,,
44254,GLDJ.J,,,5909034,107,,,
44255,GLDJ.J,,,5821227,113,,,Sector Specific
44256,GLDJ.J,,,5796175,,,,
44257,GLDJ.J,,,5751172,,,,
44258,GLDJ.J,,,5714232,,,,
44259,GLDJ.J,,,5371270,,,,
44260,GLDJ.J,,,5275701,,,,Core Value
44261,GLDJ.J,,,5020208,,,,
44262,GLDJ.J,,,4189988,,,,
44263,GLDJ.J,,,4143575,,,,
44264,GLDJ.J,,,3961451,,,,
44265,GLDJ.J,,,3878742,,,,
44266,GLDJ.J,,,3719963,,,,
44267,GLDJ.J,,,3705479,,,,
44268,GLDJ.J,,,3705352,,,,
44269,GLDJ.J,,,2999107,,,,
44270,GLDJ.J,,,2915245,,,,
44271,GLDJ.J,,,2529158,,,,
44272,GLDJ.J,,,2005222,,,,
44273,GLDJ.J,,,10285042,,,,
44274,GLDJ.J,,,10096490,,,,
44275,GLDJ.J,,,,,,,
44276,GLDJ.J,,,,,,,Specialty
44277,GLDJ.J,,,,,,,Specialty
44278,GLDJ.J,,,,,,,Specialty
44279,GLDJ.J,,,,,,,Specialty
44280,GLDJ.J,,,,,,,Core Value
44281,GLDJ.J,,,,,,,Specialty
44282,GLDJ.J,,,,,,,
44283,GLDJ.J,,,,,,,
44284,GLDJ.J,,,,,,,
44285,GLDJ.J,,,,,,,Specialty
44286,GLDJ.J,,,,,,,
44287,GLDJ.J,,,,,,,Sector Specific
44288,GLDJ.J,,,,,,,
44289,GLDJ.J,,,,,,,
44290,GLDJ.J,,,,,,,
44291,GLDJ.J,,,,,,,
44292,GLDJ.J,,,,,,,
44293,GLDJ.J,,,,,,,
44294,GLDJ.J,,,,,,,Specialty
44295,GLDJ.J,,,,,,,Specialty
44296,GLDJ.J,,,,,,,Specialty
44297,GLDJ.J,,,,,,,Core Value
44298,GLDJ.J,,,,,,,
44299,GLDJ.J,,,,,,,
44300,GLDJ.J,,,,,,,
44301,GLDJ.J,,,,,,,
44302,GLDJ.J,,,,,,,
44303,GLDJ.J,,,,,,,
44304,GLDJ.J,,,,,,,
44305,GLDJ.J,,,,,,,
44306,GLDJ.J,,,,,,,
44307,GLDJ.J,,,,,,,
44308,GLDJ.J,,,,,,,
44309,GLDJ.J,,,,,,,
44310,GLDJ.J,,,,,,,
44311,GLDJ.J,,,,,,,
44312,GLDJ.J,,,,,,,
44313,GLDJ.J,,,,,,,
44314,GLDJ.J,,,,,,,
44315,GLDJ.J,,,,,,,
44316,GLDJ.J,,,,,,,
44317,GLDJ.J,,,,,,,
44318,GLDJ.J,,,,,,,
44319,GLDJ.J,,,,,,,
44320,GLDJ.J,,,,,,,
44321,GLDJ.J,,,,,,,
44322,GLDJ.J,,,,,,,
44323,GLDJ.J,,,,,,,
44324,GLDJ.J,,,,,,,
44325,GLDJ.J,,,,,,,
44326,GLDJ.J,,,,,,,
44327,GLDJ.J,,,,,,,
44328,GLDJ.J,,,,,,,
44329,GLDJ.J,,,,,,,
44330,GLDJ.J,,,,,,,
44331,GLDJ.J,,,,,,,
44332,GLDJ.J,,,,,,,
44333,GLDJ.J,,,,,,,
44334,GLDJ.J,,,,,,,
44335,GLDJ.J,,,,,,,
44336,GLDJ.J,,,,,,,
44337,GLDJ.J,,,,,,,
44338,GLDJ.J,,,,,,,
44339,GLDJ.J,,,,,,,
44340,GLDJ.J,,,,,,,
44341,GLDJ.J,,,,,,,
44342,GLDJ.J,,,,,,,
44343,GLDJ.J,,,,,,,
44344,GLDJ.J,,,,,,,
44345,GLDJ.J,,,,,,,
44346,GLDJ.J,,,,,,,
44347,GLDJ.J,,,,,,,
44348,GLDJ.J,,,,,,,
44349,GLDJ.J,,,,,,,
44350,GLDJ.J,,,,,,,
44351,GLDJ.J,,,,,,,
44352,GLDJ.J,,,,,,,
44353,GLDJ.J,,,,,,,
44354,GLDJ.J,,,,,,,
44355,GLDJ.J,,,,,,,
44356,GLDJ.J,,,,,,,
44357,GLDJ.J,,,,,,,
44358,GLDJ.J,,,,,,,
44359,GLDJ.J,,,,,,,
44360,GLDJ.J,,,,,,,
44361,GLDJ.J,,,,,,,
44362,GLDJ.J,,,,,,,
44363,GLDJ.J,,,,,,,
44364,GLDJ.J,,,,,,,
44365,GLDJ.J,,,,,,,
44366,GLDJ.J,,,,,,,
44367,GLDJ.J,,,,,,,
44368,GLDJ.J,,,,,,,
44369,GNDJ.J,10.0858,2017-12-31T00:00:00Z,2660594,302,5035478601,South Africa,Specialty
44370,GNDJ.J,9.8941,2017-12-31T00:00:00Z,2637859,301,4297369644,,Specialty
44371,GNDJ.J,8.3929,2017-12-31T00:00:00Z,6190818,114,5055412657,,Core Value
44372,GNDJ.J,2.3485,2017-12-31T00:00:00Z,5760572,301,5036880397,,Growth
44373,GNDJ.J,0.7925,2017-12-31T00:00:00Z,2132888,113,5000750920,,Index
44374,GNDJ.J,0.576,2017-11-01T00:00:00Z,5281876,113,4295900990,,Growth
44375,GNDJ.J,0.3467,2017-12-31T00:00:00Z,5973199,113,,,Core Value
44376,GNDJ.J,0.2156,2017-12-31T00:00:00Z,2003407,113,5000652799,,Emerg. Mkts.
44377,GNDJ.J,0.1917,2017-03-31T00:00:00Z,2002761,113,5000727359,,
44378,GNDJ.J,0.1829,2017-10-01T00:00:00Z,9829215,107,5000075242,,Index
44379,GNDJ.J,0.1481,2017-10-01T00:00:00Z,3320132,113,4295903127,,International
44380,GNDJ.J,0.1231,2017-06-30T00:00:00Z,2002562,107,4296429071,,Yield
44381,GNDJ.J,0.1183,2017-12-31T00:00:00Z,3705479,107,5001218178,,Index
44382,GNDJ.J,0.1174,2017-11-01T00:00:00Z,3018505,107,4295904976,,
44383,GNDJ.J,0.0968,2017-12-31T00:00:00Z,5796175,107,5037818283,,Index
44384,GNDJ.J,0.0951,2017-12-31T00:00:00Z,5020208,107,5001442859,,
44385,GNDJ.J,0.0632,2017-11-01T00:00:00Z,5271271,113,4296473910,,
44386,GNDJ.J,0.0487,2017-12-31T00:00:00Z,2999107,107,5001446366,,Emerg. Mkts.
44387,GNDJ.J,0.0469,2017-12-31T00:00:00Z,5986813,113,34414918703,,
44388,GNDJ.J,0.0459,2017-12-31T00:00:00Z,6595463,113,34413974517,,
44389,GNDJ.J,0.0328,2017-12-31T00:00:00Z,7144956,110,5051781535,,
44390,GNDJ.J,0.0297,2017-10-31T00:00:00Z,2002142,110,5079698490,,
44391,GNDJ.J,0.0202,2017-10-01T00:00:00Z,3315172,107,4295895043,,Index
44392,GNDJ.J,0.0184,2017-12-31T00:00:00Z,6062760,113,,,
44393,GNDJ.J,0.0171,2017-12-31T00:00:00Z,3819637,110,5063911277,,
44394,GNDJ.J,0.0169,2017-12-31T00:00:00Z,6595464,113,34413656667,,International
44395,GNDJ.J,0.0147,2017-09-01T00:00:00Z,2002658,113,5000074303,,Index
44396,GNDJ.J,0.0144,2017-12-31T00:00:00Z,9836754,113,5036892352,,Index
44397,GNDJ.J,0.0132,2017-12-31T00:00:00Z,9888839,113,5057749591,,
44398,GNDJ.J,0.01,2017-12-31T00:00:00Z,5909034,107,5000741778,,Index
44399,GNDJ.J,0.0097,2017-12-31T00:00:00Z,5821227,107,5037956568,,Core Value
44400,GNDJ.J,0.0084,2017-12-31T00:00:00Z,2403920,107,5000749182,,GARP
44401,GNDJ.J,0.0083,2017-12-31T00:00:00Z,4189988,303,5001449700,,Emerg. Mkts.
44402,GNDJ.J,0.008,2016-09-01T00:00:00Z,3017922,303,4295904442,,
44403,GNDJ.J,0.0056,2017-12-31T00:00:00Z,4143575,110,5001449666,,Yield
44404,GNDJ.J,0.0055,2017-09-30T00:00:00Z,9069117,107,5056416096,,Aggres. Gr.
44405,GNDJ.J,0.0046,2017-10-31T00:00:00Z,2006350,107,4296340171,,Core Value
44406,GNDJ.J,0.0042,2017-12-31T00:00:00Z,9837209,113,5000127971,,
44407,GNDJ.J,0.0042,2017-09-01T00:00:00Z,3016741,107,8589934333,,Yield
44408,GNDJ.J,0.0035,2017-12-31T00:00:00Z,5492279,107,,,Index
44409,GNDJ.J,0.0027,2017-12-31T00:00:00Z,10096490,113,5051757219,,Core Growth
44410,GNDJ.J,0.0026,2017-10-01T00:00:00Z,2640990,113,4295870171,,
44411,GNDJ.J,0.0024,2017-09-01T00:00:00Z,3719963,107,4295889261,,Index
44412,GNDJ.J,0.0024,2017-07-31T00:00:00Z,2113725,113,,,
44413,GNDJ.J,0.0021,2017-12-31T00:00:00Z,9978221,303,5057749592,,
44414,GNDJ.J,0.0019,2017-11-01T00:00:00Z,2656642,107,4295907415,,Emerg. Mkts.
44415,GNDJ.J,0.0019,2017-09-01T00:00:00Z,2630751,107,8589934340,,GARP
44416,GNDJ.J,0.0018,2017-12-31T00:00:00Z,2627998,107,4295999033,,Emerg. Mkts.
44417,GNDJ.J,0.0015,2017-05-01T00:00:00Z,2004260,107,4297651992,,Core Value
44418,GNDJ.J,0.0013,2017-12-31T00:00:00Z,9988700,113,34424384758,,Growth
44419,GNDJ.J,0.0006,2017-09-01T00:00:00Z,2659356,107,5000925499,,
44420,GNDJ.J,0.0006,2017-12-31T00:00:00Z,5266895,107,34423143978,,Aggres. Gr.
44421,GNDJ.J,0.0004,2017-09-01T00:00:00Z,3326625,107,5036190365,,Growth
44422,GNDJ.J,0.0002,2017-12-31T00:00:00Z,9976090,107,5057819723,,
44423,GNDJ.J,0.0,2017-12-31T00:00:00Z,6136146,113,5055412139,,Index
44424,GNDJ.J,0.0001,2017-03-01T00:00:00Z,3326629,113,4295888970,,
44425,GNDJ.J,0.0,2017-12-31T00:00:00Z,9974419,107,5057606963,,Index
44426,GNDJ.J,0.0,2017-12-31T00:00:00Z,9917563,107,5035396872,,Index
44427,GNDJ.J,0.0,2017-12-31T00:00:00Z,9853784,107,5054812232,,Index
44428,GNDJ.J,0.0,2017-12-31T00:00:00Z,8647303,106,5053301367,,
44429,GNDJ.J,0.0,2017-03-31T00:00:00Z,6167779,107,5001203901,,Core Value
44430,GNDJ.J,0.0,2017-12-31T00:00:00Z,5455208,107,4296837642,,Core Value
44431,GNDJ.J,0.0,2017-12-31T00:00:00Z,4194323,107,5001449661,,
44432,GNDJ.J,0.0,2017-06-30T00:00:00Z,3712540,107,5036349867,,Index
44433,GNDJ.J,0.0,2017-12-31T00:00:00Z,3282477,303,,,
44434,GNDJ.J,0.0,2017-12-31T00:00:00Z,2918570,107,,,Core Value
44435,GNDJ.J,0.0,2016-09-01T00:00:00Z,2916384,107,4296225616,,Core Value
44436,GNDJ.J,0.0,2017-07-01T00:00:00Z,2676081,113,4295867483,,Index
44437,GNDJ.J,0.0,2017-12-31T00:00:00Z,2645974,107,5036882646,,
44438,GNDJ.J,0.0,2017-09-30T00:00:00Z,2636816,113,5000749186,,Index
44439,GNDJ.J,0.0,2017-06-01T00:00:00Z,2629248,107,4295876581,,
44440,GNDJ.J,0.0,2016-12-31T00:00:00Z,2408816,107,4296986783,,
44441,GNDJ.J,,,6028418,113,,,Index
44442,GNDJ.J,,,2655134,113,,,
44443,GNDJ.J,,,2445138,113,,,
44444,GNDJ.J,,,2132706,113,,,
44445,GNDJ.J,,,2004198,107,,,Core Value
44446,GNDJ.J,10.0858,2016-12-31T00:00:00Z,2660594,107,5035478601,,
44447,GNDJ.J,9.1316,2016-12-31T00:00:00Z,2637859,107,4297369644,,Index
44448,GNDJ.J,8.3929,2016-12-31T00:00:00Z,6190818,303,5055412657,,
44449,GNDJ.J,1.9004,2016-12-31T00:00:00Z,2132888,107,5000750920,,Core Value
44450,GNDJ.J,1.5913,2016-12-31T00:00:00Z,2132706,303,4298459126,,Index
44451,GNDJ.J,0.4152,2015-12-01T00:00:00Z,5281876,107,4295900990,,Core Value
44452,GNDJ.J,0.3192,2016-12-31T00:00:00Z,3282477,107,,,
44453,GNDJ.J,0.24,2015-03-31T00:00:00Z,2445138,107,5000068710,,
44454,GNDJ.J,0.2346,2016-06-30T00:00:00Z,2002562,107,4296429071,,Index
44455,GNDJ.J,0.1593,2015-11-01T00:00:00Z,3320132,107,4295903127,,
44456,GNDJ.J,0.1563,2016-12-31T00:00:00Z,2003407,107,5000652799,,Index
44457,GNDJ.J,0.0884,2015-12-01T00:00:00Z,3018505,107,4295904976,,
44458,GNDJ.J,0.0296,2016-01-01T00:00:00Z,5271271,107,4296473910,,Index
44459,GNDJ.J,0.0273,2016-12-31T00:00:00Z,3819637,107,5063911277,,
44460,GNDJ.J,0.0273,2016-12-31T00:00:00Z,5986813,107,34414918703,,Index
44461,GNDJ.J,0.0262,2016-12-31T00:00:00Z,6595463,107,34413974517,,Index
44462,GNDJ.J,0.0214,2016-12-31T00:00:00Z,2002142,113,5079698490,,Index
44463,GNDJ.J,0.01,2015-11-01T00:00:00Z,6028418,113,5043417725,,
44464,GNDJ.J,0.0119,2016-09-01T00:00:00Z,2629248,106,4295876581,,Index
44465,GNDJ.J,0.0104,2016-12-31T00:00:00Z,6595464,106,34413656667,,
44466,GNDJ.J,0.008,2016-09-01T00:00:00Z,3017922,303,4295904442,,Index
44467,GNDJ.J,0.0046,2016-10-31T00:00:00Z,2006350,113,4296340171,,Index
44468,GNDJ.J,0.0035,2016-12-31T00:00:00Z,5492279,107,,,
44469,GNDJ.J,0.0012,2016-03-31T00:00:00Z,2645974,113,5036882646,,Index
44470,GNDJ.J,0.0012,2015-06-01T00:00:00Z,2630751,107,8589934340,,
44471,GNDJ.J,0.0006,2016-12-31T00:00:00Z,5266895,113,34423143978,,
44472,GNDJ.J,0.0002,2016-12-31T00:00:00Z,2627998,107,4295999033,,Index
44473,GNDJ.J,0.0,2016-09-01T00:00:00Z,2916384,107,4296225616,,
44474,GNDJ.J,0.0,2016-12-31T00:00:00Z,2408816,113,4296986783,,
44475,GNDJ.J,0.0,2015-12-31T00:00:00Z,2004198,113,5001446506,,
44476,GNDJ.J,,,9988700,113,,,
44477,GNDJ.J,,,9978221,113,,,Index
44478,GNDJ.J,,,9976090,113,,,
44479,GNDJ.J,,,9974419,113,,,
44480,GNDJ.J,,,9917563,113,,,
44481,GNDJ.J,,,9888839,,,,Index
44482,GNDJ.J,,,9853784,,,,Index
44483,GNDJ.J,,,9837209,,,,
44484,GNDJ.J,,,9836754,,,,
44485,GNDJ.J,,,9829215,,,,
44486,GNDJ.J,,,9069117,,,,
44487,GNDJ.J,,,8647303,,,,
44488,GNDJ.J,,,7144956,,,,Growth
44489,GNDJ.J,,,6167779,,,,Index
44490,GNDJ.J,,,6136146,,,,
44491,GNDJ.J,,,6062760,302,,,
44492,GNDJ.J,,,5973199,301,,,
44493,GNDJ.J,,,5909034,114,,,Emerg. Mkts.
44494,GNDJ.J,,,5821227,301,,,
44495,GNDJ.J,,,5796175,113,,,Index
44496,GNDJ.J,,,5760572,113,,,Growth
44497,GNDJ.J,,,5455208,113,,,
44498,GNDJ.J,,,5020208,113,,,Index
44499,GNDJ.J,,,4194323,107,,,Emerg. Mkts.
44500,GNDJ.J,,,4189988,113,,,Index
44501,GNDJ.J,,,4143575,113,,,
44502,GNDJ.J,,,3719963,107,,,Index
44503,GNDJ.J,,,3712540,107,,,
44504,GNDJ.J,,,3705479,107,,,
44505,GNDJ.J,,,3326629,113,,,
44506,GNDJ.J,,,3326625,303,,,Index
44507,GNDJ.J,,,3315172,107,,,Index
44508,GNDJ.J,,,3016741,113,,,Mixed Style
44509,GNDJ.J,,,2999107,107,,,Mixed Style
44510,GNDJ.J,,,2918570,113,,,Index
44511,GNDJ.J,,,2676081,110,,,Hedge Fund
44512,GNDJ.J,,,2659356,110,,,
44513,GNDJ.J,,,2656642,107,,,
44514,GNDJ.J,,,2655134,113,,,Income Value
44515,GNDJ.J,,,2640990,113,,,GARP
44516,GNDJ.J,,,2636816,110,,,GARP
44517,GNDJ.J,,,2403920,107,,,GARP
44518,GNDJ.J,,,2113725,113,,,GARP
44519,GNDJ.J,,,2004260,303,,,GARP
44520,GNDJ.J,,,2002761,113,,,Index
44521,GNDJ.J,,,2002658,107,,,Index
44522,GNDJ.J,,,10096490,303,,,
44523,GNDJ.J,,,,107,,,Yield
44524,GNDJ.J,,,,113,,,Emerg. Mkts.
44525,GNDJ.J,,,,113,,,Core Value
44526,GNDJ.J,,,,113,,,Deep Value
44527,GNDJ.J,,,,107,,,Emerg. Mkts.
44528,GNDJ.J,,,,113,,,Aggres. Gr.
44529,GNDJ.J,,,,107,,,Specialty
44530,GNDJ.J,,,,303,,,Emerg. Mkts.
44531,GNDJ.J,,,,107,,,Emerg. Mkts.
44532,GNDJ.J,,,,107,,,Specialty
44533,GNDJ.J,,,,107,,,Emerg. Mkts.
44534,GNDJ.J,,,,113,,,GARP
44535,GNDJ.J,,,,107,,,
44536,GNDJ.J,,,,107,,,
44537,GNDJ.J,,,,107,,,
44538,GNDJ.J,,,,107,,,
44539,GNDJ.J,,,,113,,,
44540,GNDJ.J,,,,107,,,
44541,GNDJ.J,,,,107,,,Index
44542,GNDJ.J,,,,303,,,Emerg. Mkts.
44543,GNDJ.J,,,,113,,,Core Value
44544,GNDJ.J,,,,107,,,Index
44545,GNDJ.J,,,,101,,,Index
44546,GNDJ.J,,,,113,,,Yield
44547,GNDJ.J,,,,107,,,International
44548,GNDJ.J,,,,303,,,Index
44549,GNDJ.J,,,,113,,,Emerg. Mkts.
44550,GNDJ.J,,,,113,,,Emerg. Mkts.
44551,GNDJ.J,,,,107,,,
44552,GNDJ.J,,,,113,,,Index
44553,GNDJ.J,,,,107,,,International
44554,GNDJ.J,,,,107,,,Index
44555,GNDJ.J,,,,113,,,
44556,GNDJ.J,,,,110,,,Index
44557,GNDJ.J,,,,113,,,GARP
44558,GNDJ.J,,,,113,,,Core Growth
44559,GNDJ.J,,,,113,,,Emerg. Mkts.
44560,GNDJ.J,,,,113,,,Emerg. Mkts.
44561,GNDJ.J,,,,113,,,Index
44562,GNDJ.J,,,,,,,Specialty
44563,GNDJ.J,,,,,,,Specialty
44564,GNDJ.J,,,,,,,Aggres. Gr.
44565,GNDJ.J,,,,,,,Yield
44566,GNDJ.J,,,,,,,Yield
44567,GNDJ.J,,,,,,,Core Value
44568,GNDJ.J,,,,,,,Core Value
44569,GNDJ.J,,,,,,,Index
44570,GNDJ.J,,,,,,,Emerg. Mkts.
44571,GNDJ.J,,,,,,,
44572,GNDJ.J,,,,,,,GARP
44573,GNDJ.J,,,,,,,Emerg. Mkts.
44574,GNDJ.J,,,,,,,Core Value
44575,GNDJ.J,,,,,,,Growth
44576,GNDJ.J,,,,,,,
44577,GNDJ.J,,,,,,,Index
44578,GNDJ.J,,,,,,,Growth
44579,GNDJ.J,,,,,,,Index
44580,GNDJ.J,,,,,,,Index
44581,GNDJ.J,,,,,,,Index
44582,GNDJ.J,,,,,,,Index
44583,GNDJ.J,,,,,,,Core Value
44584,GNDJ.J,,,,,,,
44585,GNDJ.J,,,,,,,Index
44586,GNDJ.J,,,,,,,Index
44587,GNDJ.J,,,,,,,Emerg. Mkts.
44588,GNDJ.J,,,,,,,Core Value
44589,GNDJ.J,,,,,,,Index
44590,GNDJ.J,,,,,,,Aggres. Gr.
44591,GNDJ.J,,,,,,,
44592,GNDJ.J,,,,,,,Core Value
44593,GNDJ.J,,,,,,,
44594,GNDJ.J,,,,,,,Core Value
44595,GNDJ.J,,,,,,,GARP
44596,GNDJ.J,,,,,,,Core Value
44597,GNDJ.J,,,,,,,Index
44598,GNDJ.J,,,,,,,Core Value
44599,GNDJ.J,,,,,,,
44600,GNDJ.J,,,,,,,GARP
44601,GNDJ.J,,,,,,,
44602,GNDJ.J,,,,,,,Core Value
44603,GNDJ.J,,,,,,,GARP
44604,GNDJ.J,,,,,,,Index
44605,GNDJ.J,,,,,,,
44606,GNDJ.J,,,,,,,Index
44607,GNDJ.J,,,,,,,Index
44608,GNDJ.J,,,,,,,
44609,GNDJ.J,,,,,,,
44610,GNDJ.J,,,,,,,Yield
44611,GNDJ.J,,,,,,,GARP
44612,GNDJ.J,,,,,,,GARP
44613,GNDJ.J,,,,,,,
44614,GNDJ.J,,,,,,,Index
44615,GNDJ.J,,,,,,,
44616,GNDJ.J,,,,,,,
44617,GNDJ.J,,,,,,,
44618,GNDJ.J,,,,,,,Index
44619,GNDJ.J,,,,,,,Index
44620,GNDJ.J,,,,,,,Index
44621,GNDJ.J,,,,,,,Index
44622,GNDJ.J,,,,,,,
44623,GNDJ.J,,,,,,,
44624,GNDJ.J,,,,,,,
44625,GNDJ.J,,,,,,,Emerg. Mkts.
44626,GNDJ.J,,,,,,,Index
44627,GNDJ.J,,,,,,,Index
44628,GNDJ.J,,,,,,,Index
44629,GNDJ.J,,,,,,,
44630,GNDJ.J,,,,,,,
44631,GNDJ.J,,,,,,,
44632,GNDJ.J,,,,,,,Emerg. Mkts.
44633,GNDJ.J,,,,,,,Index
44634,GNDJ.J,,,,,,,Index
44635,GNDJ.J,,,,,,,
44636,GNDJ.J,,,,,,,
44637,GNDJ.J,,,,,,,Emerg. Mkts.
44638,GNDJ.J,,,,,,,Emerg. Mkts.
44639,GNDJ.J,,,,,,,Deep Value
44640,GNDJ.J,,,,,,,Index
44641,GNDJ.J,,,,,,,Emerg. Mkts.
44642,GNDJ.J,,,,,,,
44643,GNDJ.J,,,,,,,Aggres. Gr.
44644,GNDJ.J,,,,,,,Emerg. Mkts.
44645,GNDJ.J,,,,,,,
44646,GNDJ.J,,,,,,,
44647,GNDJ.J,,,,,,,
44648,GNDJ.J,,,,,,,
44649,GNDJ.J,,,,,,,
44650,GNDJ.J,,,,,,,
44651,GNDJ.J,,,,,,,
44652,GNDJ.J,,,,,,,
44653,GNDJ.J,,,,,,,
44654,GNDJ.J,,,,,,,
44655,GNDJ.J,,,,,,,
44656,GNDJ.J,,,,,,,
44657,GNDJ.J,,,,,,,
44658,GNDJ.J,,,,,,,
44659,GNDJ.J,,,,,,,
44660,GNDJ.J,,,,,,,
44661,GNDJ.J,,,,,,,
44662,GNDJ.J,,,,,,,
44663,GNDJ.J,,,,,,,
44664,GNDJ.J,,,,,,,
44665,GNDJ.J,,,,,,,
44666,GNDJ.J,,,,,,,
44667,GNDJ.J,,,,,,,
44668,GNDJ.J,,,,,,,
44669,GNDJ.J,,,,,,,
44670,GNDJ.J,,,,,,,
44671,GNDJ.J,,,,,,,
44672,GNDJ.J,,,,,,,
44673,GNDJ.J,,,,,,,
44674,GNDJ.J,,,,,,,
44675,GNDJ.J,,,,,,,
44676,GNDJ.J,,,,,,,
44677,GNDJ.J,,,,,,,
44678,GNDJ.J,,,,,,,
44679,GNDJ.J,,,,,,,
44680,GNDJ.J,,,,,,,
44681,GNDJ.J,,,,,,,
44682,GNDJ.J,,,,,,,
44683,GNDJ.J,,,,,,,
44684,GNDJ.J,,,,,,,
44685,GNDJ.J,,,,,,,
44686,GNDJ.J,,,,,,,
44687,GNDJ.J,,,,,,,
44688,GNDJ.J,,,,,,,
44689,GNDJ.J,,,,,,,
44690,GNDJ.J,,,,,,,
44691,GNDJ.J,,,,,,,
44692,GNDJ.J,,,,,,,
44693,GNDJ.J,,,,,,,
44694,GNDJ.J,,,,,,,
44695,GNDJ.J,,,,,,,
44696,GNDJ.J,,,,,,,
44697,GNDJ.J,,,,,,,
44698,GNDJ.J,,,,,,,
44699,GNDJ.J,,,,,,,
44700,GNDJ.J,,,,,,,
44701,GNDJ.J,,,,,,,
44702,GNDJ.J,,,,,,,
44703,GNDJ.J,,,,,,,
44704,GNDJ.J,,,,,,,
44705,GNDJ.J,,,,,,,
44706,GNDJ.J,,,,,,,
44707,GNDJ.J,,,,,,,
44708,GNDJ.J,,,,,,,
44709,GNDJ.J,,,,,,,
44710,GNDJ.J,,,,,,,
44711,GNDJ.J,,,,,,,
44712,GNDJ.J,,,,,,,
44713,GOIL.GH,,,,101,,Ghana,
44714,GOIL.GH,,,,101,,,
44715,GRTJ.J,13.3068,2017-06-30T00:00:00Z,2637859,114,4297369644,South Africa,Index
44716,GRTJ.J,5.5719,2017-06-30T00:00:00Z,6024722,107,,,Sector Specific
44717,GRTJ.J,5.1474,2017-06-01T00:00:00Z,5751172,301,,,Specialty
44718,GRTJ.J,2.8349,2017-06-30T00:00:00Z,5664449,113,5039710136,,Specialty
44719,GRTJ.J,2.7218,2017-06-30T00:00:00Z,2938719,113,5001196246,,
44720,GRTJ.J,2.7187,2017-06-01T00:00:00Z,3340056,107,4295889153,,
44721,GRTJ.J,2.6898,2017-06-01T00:00:00Z,5400853,113,4298032647,,Index
44722,GRTJ.J,2.6889,2017-06-30T00:00:00Z,9917584,107,,,
