,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
32158,KCB.NR,35157,34413928343,6193633,2018-12-31T00:00:00Z
32159,KCB.NR,18646,5037353342,6020945,2018-12-31T00:00:00Z
32160,KCB.NR,13025,4297729261,4153104,2018-12-31T00:00:00Z
32161,KCB.NR,10455,34419977689,6681606,2018-12-31T00:00:00Z
32162,KCB.NR,1537,34414944586,6193641,2018-12-31T00:00:00Z
32163,KCB.NR,1000,4296775703,2003525,2018-12-31T00:00:00Z
32164,KCB.NR,0,5001180529,5972131,2018-02-28T00:00:00Z
32165,KCB.NR,0,5036768809,5683884,2017-09-30T00:00:00Z
32166,KCB.NR,0,5000037648,5482082,2018-09-30T00:00:00Z
32167,KCB.NR,0,5000031695,3889263,2017-12-31T00:00:00Z
32168,KCB.NR,0,5000706029,2006494,2017-06-30T00:00:00Z
32169,KCB.NR,0,4297722033,2004163,2018-03-31T00:00:00Z
32170,KCB.NR,0,4295865860,2004128,2017-05-31T00:00:00Z
32171,KCB.NR,0,4298378274,2003908,2018-09-30T00:00:00Z
32172,KCB.NR,0,5001426959,2003665,2018-09-30T00:00:00Z
32173,KCB.NR,0,5000806347,2003421,2017-05-31T00:00:00Z
32174,KCB.NR,0,4296052203,2002678,2017-09-30T00:00:00Z
32175,KCB.NR,,,2669140,
32176,KCB.NR,,,2495752,
32177,KCB.NR,,,2106667,
32178,KCB.NR,,,2006891,
32179,KCB.NR,,,2006764,
32180,KCB.NR,,,2005833,
32181,KCB.NR,,,2005683,
32182,KCB.NR,,,2004379,
32183,KCB.NR,,,2004359,
32184,KCB.NR,,,2004306,
32185,KCB.NR,,,2004263,
32186,KCB.NR,,,2003771,
32187,KCB.NR,,,2003690,
32188,KCB.NR,,,2003661,
32189,KCB.NR,,,2003620,
32190,KCB.NR,,,2003347,
32191,KCB.NR,,,2003029,
32192,KCB.NR,,,2002818,
32193,KCB.NR,537378947,5000050718,6192955,2017-12-31T00:00:00Z
32194,KCB.NR,173003848,5063311400,4027018,2017-12-31T00:00:00Z
32195,KCB.NR,127400718,5000050199,2005972,2017-12-31T00:00:00Z
32196,KCB.NR,56193273,5000667881,2005965,2017-12-31T00:00:00Z
32197,KCB.NR,28884800,4295863266,2106679,2017-12-31T00:00:00Z
32198,KCB.NR,21747300,4298295079,2502374,2017-12-31T00:00:00Z
32199,KCB.NR,21199800,5000038183,2003679,2017-12-31T00:00:00Z
32200,KCB.NR,14877636,4296477482,2003356,2017-11-30T00:00:00Z
32201,KCB.NR,14677214,5000317033,2002346,2017-12-31T00:00:00Z
32202,KCB.NR,14374000,5000002077,2003771,2017-02-28T00:00:00Z
32203,KCB.NR,12876100,4297592696,2003742,2017-12-31T00:00:00Z
32204,KCB.NR,12308570,4297648458,2003410,2017-12-31T00:00:00Z
32205,KCB.NR,11187900,5001180529,5972131,2017-12-31T00:00:00Z
32206,KCB.NR,9979882,5001426959,2003665,2017-12-31T00:00:00Z
32207,KCB.NR,9693792,5000054512,2003672,2017-12-31T00:00:00Z
32208,KCB.NR,8645224,5000657890,5229097,2017-12-31T00:00:00Z
32209,KCB.NR,7091100,5000059423,2006764,2016-12-31T00:00:00Z
32210,KCB.NR,5532840,5000727359,2002761,2017-03-31T00:00:00Z
32211,KCB.NR,4850708,4297765030,2004653,2017-10-31T00:00:00Z
32212,KCB.NR,4574027,5044064317,6051480,2017-12-31T00:00:00Z
32213,KCB.NR,3000000,4298267830,2006282,2017-12-31T00:00:00Z
32214,KCB.NR,2948423,5000025020,2106731,2017-12-31T00:00:00Z
32215,KCB.NR,2721000,5000003949,2132705,2017-12-31T00:00:00Z
32216,KCB.NR,2242000,5000035891,2004235,2017-12-31T00:00:00Z
32217,KCB.NR,2196400,5000071988,2005167,2017-12-31T00:00:00Z
32218,KCB.NR,1979745,4296915402,2655110,2017-12-31T00:00:00Z
32219,KCB.NR,1802400,4298378274,2003908,2017-12-31T00:00:00Z
32220,KCB.NR,1632500,5000007315,2106667,2016-05-31T00:00:00Z
32221,KCB.NR,1430000,5001449238,5521076,2017-12-31T00:00:00Z
32222,KCB.NR,1047302,4296702105,2669140,2016-06-30T00:00:00Z
32223,KCB.NR,1005700,4297044369,2002921,2017-12-31T00:00:00Z
32224,KCB.NR,920000,5000791913,3317916,2017-08-31T00:00:00Z
32225,KCB.NR,835964,5042368278,5987444,2017-12-31T00:00:00Z
32226,KCB.NR,623400,5000064437,2004000,2017-11-30T00:00:00Z
32227,KCB.NR,585839,5037588919,2002702,2017-12-31T00:00:00Z
32228,KCB.NR,481500,5037729507,5914274,2017-12-31T00:00:00Z
32229,KCB.NR,410200,5000067267,2005683,2016-09-30T00:00:00Z
32230,KCB.NR,400000,5000041625,2003620,2016-03-31T00:00:00Z
32231,KCB.NR,274603,4297722033,2004163,2017-06-30T00:00:00Z
32232,KCB.NR,184500,5000361309,5455593,2017-12-31T00:00:00Z
32233,KCB.NR,181000,4296857960,5316242,2017-11-30T00:00:00Z
32234,KCB.NR,180600,5000067071,2004306,2016-08-31T00:00:00Z
32235,KCB.NR,171589,5000757180,7185253,2017-12-31T00:00:00Z
32236,KCB.NR,146000,4298312867,2005214,2017-11-30T00:00:00Z
32237,KCB.NR,133000,5000005361,2006891,2016-05-31T00:00:00Z
32238,KCB.NR,99500,5000037648,5482082,2017-12-31T00:00:00Z
32239,KCB.NR,35157,34413928343,6193633,2017-12-31T00:00:00Z
32240,KCB.NR,27142,34419977689,6681606,2017-12-31T00:00:00Z
32241,KCB.NR,1537,34414944586,6193641,2017-12-31T00:00:00Z
32242,KCB.NR,1000,4296775703,2003525,2017-12-31T00:00:00Z
32243,KCB.NR,0,5036768809,5683884,2017-09-30T00:00:00Z
32244,KCB.NR,0,5000031695,3889263,2017-12-31T00:00:00Z
32245,KCB.NR,0,5000057230,2495752,2016-11-30T00:00:00Z
32246,KCB.NR,0,5000156943,2492448,2017-09-30T00:00:00Z
32247,KCB.NR,0,4297143272,2304227,2016-08-31T00:00:00Z
32248,KCB.NR,0,5000706029,2006494,2017-06-30T00:00:00Z
32249,KCB.NR,0,4298044024,2005833,2016-12-31T00:00:00Z
32250,KCB.NR,0,4298263008,2004379,2016-07-31T00:00:00Z
32251,KCB.NR,0,5000066393,2004359,2016-11-30T00:00:00Z
32252,KCB.NR,0,4296540815,2004263,2016-04-30T00:00:00Z
32253,KCB.NR,0,4295865860,2004128,2017-05-31T00:00:00Z
32254,KCB.NR,0,5000064358,2003690,2016-06-30T00:00:00Z
32255,KCB.NR,0,5001448923,2003661,2016-09-30T00:00:00Z
32256,KCB.NR,0,5000806347,2003421,2017-05-31T00:00:00Z
32257,KCB.NR,0,4296380501,2003347,2016-03-31T00:00:00Z
32258,KCB.NR,0,4297014976,2003029,2016-12-31T00:00:00Z
32259,KCB.NR,0,5000057206,2002818,2017-02-28T00:00:00Z
32260,KCB.NR,0,4296052203,2002678,2017-09-30T00:00:00Z
32261,KCB.NR,,,6020945,
32262,KCB.NR,,,5896554,
32263,KCB.NR,,,4243954,
32264,KCB.NR,,,4194323,
32265,KCB.NR,,,4153104,
32266,KCB.NR,,,2487484,
32267,KCB.NR,,,2006285,
32268,KCB.NR,,,10110833,
32269,KCB.NR,,,10110832,
32270,KEGN.NR,4615424088,5000050718,6192955,2018-06-30T00:00:00Z
32271,KEGN.NR,23671700,5000156943,2492448,2018-09-30T00:00:00Z
32272,KEGN.NR,4175100,5000317033,2002346,2018-12-31T00:00:00Z
32273,KEGN.NR,2203593,34413899942,6230394,2017-06-30T00:00:00Z
32274,KEGN.NR,213300,34421703294,6280097,2018-06-30T00:00:00Z
32275,KEGN.NR,160911,5055468997,9983792,2018-12-31T00:00:00Z
32276,KEGN.NR,150000,34413758638,10335595,2017-06-30T00:00:00Z
32277,KEGN.NR,111048,34413759839,10335565,2018-06-30T00:00:00Z
32278,KEGN.NR,100900,34415043278,10335585,2018-06-30T00:00:00Z
32279,KEGN.NR,100386,34413608898,10335566,2018-06-30T00:00:00Z
32280,KEGN.NR,14700,34416776633,10335564,2018-06-30T00:00:00Z
32281,KEGN.NR,10000,34421703301,10335567,2018-06-30T00:00:00Z
32282,KEGN.NR,7436,34421714241,6280095,2018-06-30T00:00:00Z
32283,KEGN.NR,1400,34416776641,10335570,2018-06-30T00:00:00Z
32284,KEGN.NR,336,34423101261,10335568,2018-06-30T00:00:00Z
32285,KEGN.NR,0,5000057230,2495752,2017-12-31T00:00:00Z
32286,KEGN.NR,0,5000071988,2005167,2018-03-31T00:00:00Z
32287,KEGN.NR,0,4297765030,2004653,2017-10-31T00:00:00Z
32288,KEGN.NR,0,4296775703,2003525,2018-06-30T00:00:00Z
32289,KEGN.NR,0,4297115531,2002801,2018-05-31T00:00:00Z
32290,KEGN.NR,0,4296052203,2002678,2017-03-31T00:00:00Z
32291,KEGN.NR,,,2673270,
32292,KEGN.NR,,,2006764,
32293,KEGN.NR,,,2003620,
32294,KEGN.NR,4615424088,5000050718,6192955,2017-06-30T00:00:00Z
32295,KEGN.NR,23671700,5000156943,2492448,2017-12-31T00:00:00Z
32296,KEGN.NR,18490300,4296775703,2003525,2017-12-31T00:00:00Z
32297,KEGN.NR,17156580,5000059423,2006764,2016-12-31T00:00:00Z
32298,KEGN.NR,4175100,5000317033,2002346,2017-12-31T00:00:00Z
32299,KEGN.NR,3600000,5000071988,2005167,2017-12-31T00:00:00Z
32300,KEGN.NR,2203593,34413899942,6230394,2017-06-30T00:00:00Z
32301,KEGN.NR,900000,5000041625,2003620,2016-03-31T00:00:00Z
32302,KEGN.NR,437600,4297115531,2002801,2017-11-30T00:00:00Z
32303,KEGN.NR,213300,34421703294,6280097,2017-06-30T00:00:00Z
32304,KEGN.NR,150000,34413758638,10335595,2017-06-30T00:00:00Z
32305,KEGN.NR,14700,34416776633,10335564,2017-06-30T00:00:00Z
32306,KEGN.NR,10900,34415043278,10335585,2017-06-30T00:00:00Z
32307,KEGN.NR,7436,34421714241,6280095,2017-06-30T00:00:00Z
32308,KEGN.NR,1400,34416776641,10335570,2017-06-30T00:00:00Z
32309,KEGN.NR,336,34423101261,10335568,2017-06-30T00:00:00Z
32310,KEGN.NR,0,4296541638,2673270,2017-02-28T00:00:00Z
32311,KEGN.NR,0,5000057230,2495752,2017-12-31T00:00:00Z
32312,KEGN.NR,0,4297765030,2004653,2017-10-31T00:00:00Z
32313,KEGN.NR,0,4296052203,2002678,2017-03-31T00:00:00Z
32314,KEGN.NR,,,9983792,
32315,KEGN.NR,,,10335567,
32316,KEGN.NR,,,10335566,
32317,KEGN.NR,,,10335565,
32318,KIOJ.J,224535915,4295896494,2633334,2018-12-31T00:00:00Z
32319,KIOJ.J,41498615,5001449709,2657747,2018-12-31T00:00:00Z
32320,KIOJ.J,7882259,4297369644,2637859,2017-12-31T00:00:00Z
32321,KIOJ.J,1856734,4297651992,2004260,2018-12-31T00:00:00Z
32322,KIOJ.J,1833303,5001446686,2003433,2018-12-31T00:00:00Z
32323,KIOJ.J,1585856,5000074303,2002658,2018-12-31T00:00:00Z
32324,KIOJ.J,1520735,4297115531,2002801,2018-11-30T00:00:00Z
32325,KIOJ.J,1320387,4296477482,2003356,2018-12-31T00:00:00Z
32326,KIOJ.J,872008,5001446506,2004198,2018-12-31T00:00:00Z
32327,KIOJ.J,576444,4297648458,2003410,2018-12-31T00:00:00Z
32328,KIOJ.J,574916,5000038183,2003679,2018-12-31T00:00:00Z
32329,KIOJ.J,409259,5000650246,2003671,2018-12-31T00:00:00Z
32330,KIOJ.J,409028,5000062007,5400926,2018-12-31T00:00:00Z
32331,KIOJ.J,405382,5000667881,2005965,2018-12-31T00:00:00Z
32332,KIOJ.J,337699,5000066393,2004359,2018-12-31T00:00:00Z
32333,KIOJ.J,318266,4296429071,2002562,2018-06-30T00:00:00Z
32334,KIOJ.J,313693,5000072019,2002468,2018-12-31T00:00:00Z
32335,KIOJ.J,274518,5000700756,3901216,2018-12-31T00:00:00Z
32336,KIOJ.J,274258,5001231847,4243954,2018-12-31T00:00:00Z
32337,KIOJ.J,270357,5000034555,2004603,2018-12-31T00:00:00Z
32338,KIOJ.J,266457,5000008903,2240396,2018-03-31T00:00:00Z
32339,KIOJ.J,266030,4296429306,2004358,2018-12-31T00:00:00Z
32340,KIOJ.J,250249,4296976391,2002195,2018-12-31T00:00:00Z
32341,KIOJ.J,246892,4297772128,2001973,2018-12-31T00:00:00Z
32342,KIOJ.J,234615,4298312867,2005214,2018-12-31T00:00:00Z
32343,KIOJ.J,233914,5000053734,9101023,2018-12-31T00:00:00Z
32344,KIOJ.J,200074,4297272229,2003432,2018-12-31T00:00:00Z
32345,KIOJ.J,176000,5035465785,2564008,2018-03-31T00:00:00Z
32346,KIOJ.J,175467,5000036839,2007086,2018-12-31T00:00:00Z
32347,KIOJ.J,175467,5000046871,2003481,2018-12-31T00:00:00Z
32348,KIOJ.J,170037,5000652799,2003407,2018-12-31T00:00:00Z
32349,KIOJ.J,170009,5000131279,2005221,2018-12-31T00:00:00Z
32350,KIOJ.J,166353,5000687623,2292264,2018-06-30T00:00:00Z
32351,KIOJ.J,156565,5000025940,2002158,2018-12-31T00:00:00Z
32352,KIOJ.J,150482,5000068471,2412732,2018-12-31T00:00:00Z
32353,KIOJ.J,148670,5000036750,2002451,2018-12-31T00:00:00Z
32354,KIOJ.J,140951,4297210586,2999685,2018-12-31T00:00:00Z
32355,KIOJ.J,136190,5000059367,2005334,2018-12-31T00:00:00Z
32356,KIOJ.J,132017,5035394525,5880113,2018-12-31T00:00:00Z
32357,KIOJ.J,122996,5044026629,2002611,2018-12-31T00:00:00Z
32358,KIOJ.J,117736,4295999033,2627998,2018-12-31T00:00:00Z
32359,KIOJ.J,116841,5000068710,2445138,2018-12-31T00:00:00Z
32360,KIOJ.J,98446,5000020852,2156255,2018-06-30T00:00:00Z
32361,KIOJ.J,96066,5000727359,2002761,2018-03-31T00:00:00Z
32362,KIOJ.J,90494,5000001214,2003144,2018-12-31T00:00:00Z
32363,KIOJ.J,86802,5037588919,2002702,2018-12-31T00:00:00Z
32364,KIOJ.J,85550,5000037247,2003621,2018-12-31T00:00:00Z
32365,KIOJ.J,83618,5000043769,2486121,2018-12-31T00:00:00Z
32366,KIOJ.J,83491,5000037539,2003807,2018-12-31T00:00:00Z
32367,KIOJ.J,80818,4297095146,2004363,2018-12-31T00:00:00Z
32368,KIOJ.J,76800,5000074436,2002629,2018-12-31T00:00:00Z
32369,KIOJ.J,75878,5000749182,2403920,2018-12-31T00:00:00Z
32370,KIOJ.J,75659,5045949691,2003354,2018-12-31T00:00:00Z
32371,KIOJ.J,72053,5000317033,2002346,2018-12-31T00:00:00Z
32372,KIOJ.J,65875,34414908936,6595420,2018-12-31T00:00:00Z
32373,KIOJ.J,65576,5000050470,2002561,2018-12-31T00:00:00Z
32374,KIOJ.J,62640,5000001154,2003828,2018-12-31T00:00:00Z
32375,KIOJ.J,61709,5000047876,2004351,2018-12-31T00:00:00Z
32376,KIOJ.J,57526,34414908941,6595421,2018-12-31T00:00:00Z
32377,KIOJ.J,55800,5045250587,6137180,2018-12-31T00:00:00Z
32378,KIOJ.J,54438,34423364682,9830793,2018-12-31T00:00:00Z
32379,KIOJ.J,54259,4297836130,2003245,2018-12-31T00:00:00Z
32380,KIOJ.J,50902,5044007130,9938564,2018-12-31T00:00:00Z
32381,KIOJ.J,45571,5000025607,2003819,2018-12-31T00:00:00Z
32382,KIOJ.J,44714,5000022307,2490223,2018-12-31T00:00:00Z
32383,KIOJ.J,43551,5035522355,3863734,2018-12-31T00:00:00Z
32384,KIOJ.J,43291,5000004087,2003714,2018-12-31T00:00:00Z
32385,KIOJ.J,43155,4297077882,2003503,2018-10-31T00:00:00Z
32386,KIOJ.J,40345,5000001140,2003974,2018-06-30T00:00:00Z
32387,KIOJ.J,40149,4298321401,2783162,2017-06-30T00:00:00Z
32388,KIOJ.J,39699,4298072990,5263563,2018-11-30T00:00:00Z
32389,KIOJ.J,38609,5000068095,5484871,2018-12-31T00:00:00Z
32390,KIOJ.J,37884,5000071964,3683925,2018-12-31T00:00:00Z
32391,KIOJ.J,36913,5000064437,2004000,2018-11-30T00:00:00Z
32392,KIOJ.J,36104,5000723418,2006730,2018-12-31T00:00:00Z
32393,KIOJ.J,34147,5000658269,2005000,2018-12-31T00:00:00Z
32394,KIOJ.J,33906,34422091500,9987194,2018-12-31T00:00:00Z
32395,KIOJ.J,33000,5000016237,4205487,2017-05-31T00:00:00Z
32396,KIOJ.J,31977,5000779054,2003546,2017-05-31T00:00:00Z
32397,KIOJ.J,31075,5001447645,2587535,2018-12-31T00:00:00Z
32398,KIOJ.J,29633,5000067071,2004306,2018-12-31T00:00:00Z
32399,KIOJ.J,29046,4296127588,2406886,2018-12-31T00:00:00Z
32400,KIOJ.J,29000,5057749736,10285042,2018-12-31T00:00:00Z
32401,KIOJ.J,28782,5000068191,2004033,2018-12-31T00:00:00Z
32402,KIOJ.J,26820,5001449661,4194323,2018-12-31T00:00:00Z
32403,KIOJ.J,26198,4295861785,2002960,2018-12-31T00:00:00Z
32404,KIOJ.J,25546,5000072764,5674515,2018-12-31T00:00:00Z
32405,KIOJ.J,25464,8589934170,2003625,2018-12-31T00:00:00Z
32406,KIOJ.J,25000,5000037684,2002497,2018-12-31T00:00:00Z
32407,KIOJ.J,23814,5035082893,5475183,2018-12-31T00:00:00Z
32408,KIOJ.J,23278,5000741406,2463675,2018-12-31T00:00:00Z
32409,KIOJ.J,21396,4297595328,2003419,2018-12-31T00:00:00Z
32410,KIOJ.J,21130,5051612870,7952145,2018-12-31T00:00:00Z
32411,KIOJ.J,20000,4297995414,2003171,2017-05-31T00:00:00Z
32412,KIOJ.J,19850,5000071456,3915402,2018-11-30T00:00:00Z
32413,KIOJ.J,18617,4296658259,2003101,2018-12-31T00:00:00Z
32414,KIOJ.J,18612,5000008200,2007416,2018-11-30T00:00:00Z
32415,KIOJ.J,18443,4295955751,2003800,2018-12-31T00:00:00Z
32416,KIOJ.J,17286,4295907833,2575182,2018-11-30T00:00:00Z
32417,KIOJ.J,16415,4296451373,2003135,2018-12-31T00:00:00Z
32418,KIOJ.J,16335,4296986783,2408816,2018-09-30T00:00:00Z
32419,KIOJ.J,16170,4296435328,2005398,2018-12-31T00:00:00Z
32420,KIOJ.J,15133,4297086307,2677416,2018-12-31T00:00:00Z
32421,KIOJ.J,15060,5000068977,2003710,2018-12-31T00:00:00Z
32422,KIOJ.J,14729,5000042851,2537286,2018-12-31T00:00:00Z
32423,KIOJ.J,14577,4296396942,2003599,2018-12-31T00:00:00Z
32424,KIOJ.J,14001,5000747223,5030729,2018-12-31T00:00:00Z
32425,KIOJ.J,12626,5000076119,6140118,2018-12-31T00:00:00Z
32426,KIOJ.J,11374,4296924019,2516819,2018-12-31T00:00:00Z
32427,KIOJ.J,11300,34424382834,9987193,2018-12-31T00:00:00Z
32428,KIOJ.J,10868,5037627781,5511322,2018-12-31T00:00:00Z
32429,KIOJ.J,10185,5037134900,3826502,2018-12-31T00:00:00Z
32430,KIOJ.J,10126,5038032523,2001934,2018-12-31T00:00:00Z
32431,KIOJ.J,10000,5000068651,2689758,2018-12-31T00:00:00Z
32432,KIOJ.J,9992,5035522316,2002511,2018-12-31T00:00:00Z
32433,KIOJ.J,9289,5057557827,8737896,2018-12-31T00:00:00Z
32434,KIOJ.J,9234,5000045543,2004374,2018-12-31T00:00:00Z
32435,KIOJ.J,9214,5001449679,4140670,2018-12-31T00:00:00Z
32436,KIOJ.J,9130,5000025868,2005500,2018-12-31T00:00:00Z
32437,KIOJ.J,8334,5000025020,2106731,2018-12-31T00:00:00Z
32438,KIOJ.J,8303,5000003420,2462450,2018-12-31T00:00:00Z
32439,KIOJ.J,8249,5000075838,2304231,2018-12-31T00:00:00Z
32440,KIOJ.J,7852,5000156943,2492448,2018-12-31T00:00:00Z
32441,KIOJ.J,7576,5000431007,5382266,2018-12-31T00:00:00Z
32442,KIOJ.J,7531,5035302068,2003177,2018-12-31T00:00:00Z
32443,KIOJ.J,7522,4296775703,2003525,2018-12-31T00:00:00Z
32444,KIOJ.J,7349,5000280296,2003003,2018-12-31T00:00:00Z
32445,KIOJ.J,7331,5000066054,2004041,2018-11-30T00:00:00Z
32446,KIOJ.J,7130,5000003949,2132705,2018-12-31T00:00:00Z
32447,KIOJ.J,6127,,2003436,2018-02-28T00:00:00Z
32448,KIOJ.J,5672,5001234388,2459421,2018-09-30T00:00:00Z
32449,KIOJ.J,5442,5001426125,5592061,2018-12-31T00:00:00Z
32450,KIOJ.J,5245,4298368202,2002867,2018-12-31T00:00:00Z
32451,KIOJ.J,4877,5000034065,2007869,2018-09-30T00:00:00Z
32452,KIOJ.J,4525,4298027219,4952475,2018-12-31T00:00:00Z
32453,KIOJ.J,4404,5057819723,9976090,2018-12-31T00:00:00Z
32454,KIOJ.J,4144,5035306556,6146229,2018-12-31T00:00:00Z
32455,KIOJ.J,3771,5000025092,2001999,2018-12-31T00:00:00Z
32456,KIOJ.J,3701,4296334294,2002975,2018-12-31T00:00:00Z
32457,KIOJ.J,3492,4296540983,2002819,2018-12-31T00:00:00Z
32458,KIOJ.J,3321,4297975279,2004125,2018-10-31T00:00:00Z
32459,KIOJ.J,3200,5000047772,3703889,2018-12-31T00:00:00Z
32460,KIOJ.J,3191,5056416096,9069117,2018-12-31T00:00:00Z
32461,KIOJ.J,2906,5042221601,9876966,2018-12-31T00:00:00Z
32462,KIOJ.J,2793,4297856232,5404783,2018-12-31T00:00:00Z
32463,KIOJ.J,2734,8589934253,2003517,2018-12-31T00:00:00Z
32464,KIOJ.J,2732,5034847553,9895969,2018-12-31T00:00:00Z
32465,KIOJ.J,2698,5000068443,2003543,2018-12-31T00:00:00Z
32466,KIOJ.J,2659,5000746122,2003425,2018-12-31T00:00:00Z
32467,KIOJ.J,2600,4296915402,2655110,2018-12-31T00:00:00Z
32468,KIOJ.J,2469,4297044369,2002921,2018-12-31T00:00:00Z
32469,KIOJ.J,2423,5056439020,9897714,2018-12-31T00:00:00Z
32470,KIOJ.J,2134,5001449670,2638401,2018-12-31T00:00:00Z
32471,KIOJ.J,2131,4297705417,2005011,2018-12-31T00:00:00Z
32472,KIOJ.J,1697,5000037484,2004107,2018-05-31T00:00:00Z
32473,KIOJ.J,1677,4298311213,2999300,2017-09-30T00:00:00Z
32474,KIOJ.J,1617,34424382826,9987185,2018-12-31T00:00:00Z
32475,KIOJ.J,1555,5000652762,5752301,2018-03-31T00:00:00Z
32476,KIOJ.J,1256,5057808094,9943490,2018-12-31T00:00:00Z
32477,KIOJ.J,1208,4296348265,2002864,2018-12-31T00:00:00Z
32478,KIOJ.J,1188,5001426096,5834199,2018-12-31T00:00:00Z
32479,KIOJ.J,1170,5000022235,2003649,2018-12-31T00:00:00Z
32480,KIOJ.J,1099,5000002774,2006595,2018-12-31T00:00:00Z
32481,KIOJ.J,1026,4297040790,2002959,2018-11-30T00:00:00Z
32482,KIOJ.J,1000,5001450358,5793017,2018-12-31T00:00:00Z
32483,KIOJ.J,778,5000074830,2005172,2018-12-31T00:00:00Z
32484,KIOJ.J,746,4298158982,2507786,2018-12-31T00:00:00Z
32485,KIOJ.J,710,5051770751,9974892,2018-12-31T00:00:00Z
32486,KIOJ.J,428,34413664053,5989677,2018-12-31T00:00:00Z
32487,KIOJ.J,402,5000072673,2675507,2018-12-31T00:00:00Z
32488,KIOJ.J,386,5042368278,5987444,2018-12-31T00:00:00Z
32489,KIOJ.J,375,4297595463,2366057,2018-12-31T00:00:00Z
32490,KIOJ.J,338,5001446883,5509149,2018-12-31T00:00:00Z
32491,KIOJ.J,338,5000069118,2003893,2018-04-30T00:00:00Z
32492,KIOJ.J,327,4298145723,4906630,2017-12-31T00:00:00Z
32493,KIOJ.J,269,5000007230,2003844,2018-01-31T00:00:00Z
32494,KIOJ.J,244,4297014976,2003029,2018-12-31T00:00:00Z
32495,KIOJ.J,129,5000002617,2004022,2018-11-30T00:00:00Z
32496,KIOJ.J,74,5000002984,2005123,2018-12-31T00:00:00Z
32497,KIOJ.J,63,5000040508,2005923,2018-12-31T00:00:00Z
32498,KIOJ.J,43,4295890959,2782622,2018-12-31T00:00:00Z
32499,KIOJ.J,34,4296576136,2003973,2018-12-31T00:00:00Z
32500,KIOJ.J,0,5043334489,9974516,2017-09-30T00:00:00Z
32501,KIOJ.J,0,5056414536,8090353,2017-06-30T00:00:00Z
32502,KIOJ.J,0,4298279539,7990742,2018-06-30T00:00:00Z
32503,KIOJ.J,0,5044096326,6262133,2017-12-31T00:00:00Z
32504,KIOJ.J,0,5001203901,6167779,2018-02-28T00:00:00Z
32505,KIOJ.J,0,5055412139,6136146,2018-12-31T00:00:00Z
32506,KIOJ.J,0,5000050202,6061488,2017-09-30T00:00:00Z
32507,KIOJ.J,0,5000592074,6014116,2017-06-30T00:00:00Z
32508,KIOJ.J,0,5042214231,6002555,2018-12-31T00:00:00Z
32509,KIOJ.J,0,5037929044,5833830,2017-12-31T00:00:00Z
32510,KIOJ.J,0,5037943061,5814250,2018-06-30T00:00:00Z
32511,KIOJ.J,0,5044618263,5811807,2018-12-31T00:00:00Z
32512,KIOJ.J,0,4297934642,5236091,2018-12-31T00:00:00Z
32513,KIOJ.J,0,5000048524,5167054,2017-11-30T00:00:00Z
32514,KIOJ.J,0,5000043528,5147234,2017-09-30T00:00:00Z
32515,KIOJ.J,0,5000452376,5007601,2018-04-30T00:00:00Z
32516,KIOJ.J,0,5001449666,4143575,2018-09-30T00:00:00Z
32517,KIOJ.J,0,5001449675,3878742,2018-12-31T00:00:00Z
32518,KIOJ.J,0,5063911277,3819637,2018-06-30T00:00:00Z
32519,KIOJ.J,0,5001448953,3700550,2018-12-31T00:00:00Z
32520,KIOJ.J,0,5000021336,3331260,2018-03-31T00:00:00Z
32521,KIOJ.J,0,4298009381,3313254,2018-09-30T00:00:00Z
32522,KIOJ.J,0,,2918570,2017-12-31T00:00:00Z
32523,KIOJ.J,0,5037356500,2786112,2017-09-30T00:00:00Z
32524,KIOJ.J,0,5000042220,2783179,2018-08-31T00:00:00Z
32525,KIOJ.J,0,5001426437,2651692,2018-10-31T00:00:00Z
32526,KIOJ.J,0,5036882646,2645974,2018-03-31T00:00:00Z
32527,KIOJ.J,0,5000062654,2575181,2018-12-31T00:00:00Z
32528,KIOJ.J,0,5001196700,2522977,2017-12-31T00:00:00Z
32529,KIOJ.J,0,4297590288,2388001,2017-09-30T00:00:00Z
32530,KIOJ.J,0,5000673874,2106744,2018-09-30T00:00:00Z
32531,KIOJ.J,0,5083510134,2007464,2018-10-31T00:00:00Z
32532,KIOJ.J,0,4297658534,2007296,2018-09-30T00:00:00Z
32533,KIOJ.J,0,4296385820,2006922,2017-06-30T00:00:00Z
32534,KIOJ.J,0,5000056683,2006457,2018-10-31T00:00:00Z
32535,KIOJ.J,0,5001449583,2006331,2018-07-31T00:00:00Z
32536,KIOJ.J,0,4297846357,2005931,2017-07-31T00:00:00Z
32537,KIOJ.J,0,5000757415,2004540,2018-12-31T00:00:00Z
32538,KIOJ.J,0,4297697577,2004416,2017-12-31T00:00:00Z
32539,KIOJ.J,0,4296540815,2004263,2017-06-30T00:00:00Z
32540,KIOJ.J,0,4296317939,2003905,2018-09-30T00:00:00Z
32541,KIOJ.J,0,4298110926,2003766,2018-10-31T00:00:00Z
32542,KIOJ.J,0,5035973914,2003751,2018-04-30T00:00:00Z
32543,KIOJ.J,0,4297592696,2003742,2018-12-31T00:00:00Z
32544,KIOJ.J,0,5000064072,2003708,2017-10-31T00:00:00Z
32545,KIOJ.J,0,5000022436,2003700,2017-12-31T00:00:00Z
32546,KIOJ.J,0,5000024109,2003526,2017-12-31T00:00:00Z
32547,KIOJ.J,0,5001447825,2003332,2017-11-30T00:00:00Z
