,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
31129,SLMJ.J,168937,5000610750,5092973,2013-06-30T00:00:00Z
31130,SLMJ.J,161775,5000783144,5484914,2013-10-31T00:00:00Z
31131,SLMJ.J,157553,5000021336,3331260,2013-12-31T00:00:00Z
31132,SLMJ.J,156618,5000837998,5499973,2013-12-31T00:00:00Z
31133,SLMJ.J,155471,5000008200,2007416,2013-12-31T00:00:00Z
31134,SLMJ.J,148837,4296348265,2002864,2013-09-30T00:00:00Z
31135,SLMJ.J,145400,5001426959,2003665,2013-04-30T00:00:00Z
31136,SLMJ.J,143003,5083510134,2007464,2013-12-31T00:00:00Z
31137,SLMJ.J,134820,4296148267,3967216,2013-12-31T00:00:00Z
31138,SLMJ.J,133500,5000064220,2287993,2013-10-31T00:00:00Z
31139,SLMJ.J,119800,5001445244,3880251,2013-10-31T00:00:00Z
31140,SLMJ.J,116221,5036882646,2645974,2013-12-31T00:00:00Z
31141,SLMJ.J,116000,5000009959,2005156,2013-12-31T00:00:00Z
31142,SLMJ.J,112580,4297939730,5896112,2013-12-31T00:00:00Z
31143,SLMJ.J,109241,8589934253,2003517,2013-12-31T00:00:00Z
31144,SLMJ.J,107000,4298099774,2548659,2013-12-31T00:00:00Z
31145,SLMJ.J,105178,5000066054,2004041,2013-11-30T00:00:00Z
31146,SLMJ.J,104300,4296775703,2003525,2013-12-31T00:00:00Z
31147,SLMJ.J,100537,5000037484,2004107,2013-02-28T00:00:00Z
31148,SLMJ.J,100000,5000674163,6064036,2013-12-31T00:00:00Z
31149,SLMJ.J,100000,5000068557,2005147,2013-12-31T00:00:00Z
31150,SLMJ.J,100000,4297777236,2003416,2013-01-31T00:00:00Z
31151,SLMJ.J,99468,4297705417,2005011,2013-12-31T00:00:00Z
31152,SLMJ.J,78716,4297265121,2002861,2013-12-31T00:00:00Z
31153,SLMJ.J,77814,5000075731,2003282,2013-12-31T00:00:00Z
31154,SLMJ.J,76541,5000050478,2001970,2013-08-31T00:00:00Z
31155,SLMJ.J,70000,4298267830,2006282,2012-04-30T00:00:00Z
31156,SLMJ.J,69660,4297095146,2004363,2013-09-30T00:00:00Z
31157,SLMJ.J,69581,5000749182,2403920,2013-12-31T00:00:00Z
31158,SLMJ.J,60032,5000705250,5431872,2013-11-30T00:00:00Z
31159,SLMJ.J,59000,5001426125,5592061,2013-12-31T00:00:00Z
31160,SLMJ.J,57343,4295907833,2575182,2013-12-31T00:00:00Z
31161,SLMJ.J,56848,5000040508,2005923,2013-12-31T00:00:00Z
31162,SLMJ.J,55990,5000068428,2290603,2013-12-31T00:00:00Z
31163,SLMJ.J,55790,5000025092,2001999,2012-11-30T00:00:00Z
31164,SLMJ.J,51753,4296336142,2003096,2013-12-31T00:00:00Z
31165,SLMJ.J,51753,4298368202,2002867,2013-12-31T00:00:00Z
31166,SLMJ.J,51736,4296540983,2002819,2013-11-30T00:00:00Z
31167,SLMJ.J,51051,5000072019,2002468,2013-11-30T00:00:00Z
31168,SLMJ.J,45000,5001449691,4281704,2013-09-30T00:00:00Z
31169,SLMJ.J,44887,5000064358,2003690,2013-12-31T00:00:00Z
31170,SLMJ.J,40000,5000007000,3982952,2013-12-31T00:00:00Z
31171,SLMJ.J,39530,4297214316,2925216,2013-10-31T00:00:00Z
31172,SLMJ.J,39530,5000694459,2002577,2013-12-31T00:00:00Z
31173,SLMJ.J,38376,5040703880,2463029,2013-09-30T00:00:00Z
31174,SLMJ.J,35000,,5745340,2013-12-31T00:00:00Z
31175,SLMJ.J,34051,5000068471,2412732,2013-12-31T00:00:00Z
31176,SLMJ.J,33223,5000007315,2106667,2013-12-31T00:00:00Z
31177,SLMJ.J,33000,5000638452,2388003,2013-12-31T00:00:00Z
31178,SLMJ.J,30000,5000045326,2006499,2013-12-31T00:00:00Z
31179,SLMJ.J,30000,4298266306,2004211,2013-12-31T00:00:00Z
31180,SLMJ.J,29000,,6017373,2013-12-31T00:00:00Z
31181,SLMJ.J,27613,5000061063,2003154,2013-12-31T00:00:00Z
31182,SLMJ.J,27370,4297809939,2782355,2013-12-31T00:00:00Z
31183,SLMJ.J,25553,5001179263,5345277,2013-12-31T00:00:00Z
31184,SLMJ.J,22901,5000068606,3699439,2013-12-31T00:00:00Z
31185,SLMJ.J,17347,5000056338,2006378,2013-12-31T00:00:00Z
31186,SLMJ.J,16000,4297697577,2004416,2013-12-31T00:00:00Z
31187,SLMJ.J,13813,5000007967,2386352,2013-04-30T00:00:00Z
31188,SLMJ.J,11863,5000075484,2002494,2013-09-30T00:00:00Z
31189,SLMJ.J,10742,5038032935,5831119,2013-10-31T00:00:00Z
31190,SLMJ.J,10000,34414560537,6017374,2013-12-31T00:00:00Z
31191,SLMJ.J,8960,4296317939,2003905,2013-07-31T00:00:00Z
31192,SLMJ.J,8786,4296489190,5581597,2013-09-30T00:00:00Z
31193,SLMJ.J,8344,5000059367,2005334,2013-12-31T00:00:00Z
31194,SLMJ.J,6978,4297280330,2002848,2013-12-31T00:00:00Z
31195,SLMJ.J,6826,5000021243,3878496,2013-12-31T00:00:00Z
31196,SLMJ.J,6170,5000024109,2003526,2013-11-30T00:00:00Z
31197,SLMJ.J,3785,5000041130,3963071,2013-12-31T00:00:00Z
31198,SLMJ.J,3633,5001447811,2005964,2013-05-31T00:00:00Z
31199,SLMJ.J,3354,5000001144,2003131,2013-12-31T00:00:00Z
31200,SLMJ.J,2627,5000069315,2564002,2013-12-31T00:00:00Z
31201,SLMJ.J,2531,5045949691,2003354,2013-12-31T00:00:00Z
31202,SLMJ.J,2440,4298202601,2005347,2013-12-31T00:00:00Z
31203,SLMJ.J,1589,5001426096,5834199,2013-03-31T00:00:00Z
31204,SLMJ.J,878,5000002620,3782346,2013-12-31T00:00:00Z
31205,SLMJ.J,444,,5527927,2013-12-31T00:00:00Z
31206,SLMJ.J,0,5000036015,5813577,2013-03-31T00:00:00Z
31207,SLMJ.J,0,5037929829,5808221,2013-07-31T00:00:00Z
31208,SLMJ.J,0,5001233691,5536622,2012-06-30T00:00:00Z
31209,SLMJ.J,0,4297792142,5419028,2012-11-30T00:00:00Z
31210,SLMJ.J,0,4297954501,4960562,2013-09-30T00:00:00Z
31211,SLMJ.J,0,4297954495,4960561,2013-09-30T00:00:00Z
31212,SLMJ.J,0,5000013978,4207043,2013-03-31T00:00:00Z
31213,SLMJ.J,0,5000659351,3967061,2012-06-30T00:00:00Z
31214,SLMJ.J,0,5001426437,2651692,2012-12-31T00:00:00Z
31215,SLMJ.J,0,5000062654,2575181,2013-11-30T00:00:00Z
31216,SLMJ.J,0,5000025050,2517371,2012-03-31T00:00:00Z
31217,SLMJ.J,0,5000049966,2492140,2013-12-31T00:00:00Z
31218,SLMJ.J,0,4297888513,2412339,2013-06-30T00:00:00Z
31219,SLMJ.J,0,5000002607,2397549,2012-09-30T00:00:00Z
31220,SLMJ.J,0,4296475555,2279556,2012-06-30T00:00:00Z
31221,SLMJ.J,0,5001431921,2112973,2012-06-30T00:00:00Z
31222,SLMJ.J,0,5001447576,2006956,2013-09-30T00:00:00Z
31223,SLMJ.J,0,4296385820,2006922,2013-12-31T00:00:00Z
31224,SLMJ.J,0,5000399364,2006094,2012-10-31T00:00:00Z
31225,SLMJ.J,0,5000074830,2005172,2013-07-31T00:00:00Z
31226,SLMJ.J,0,5000004165,2005060,2012-04-30T00:00:00Z
31227,SLMJ.J,0,5000036036,2004656,2012-04-30T00:00:00Z
31228,SLMJ.J,0,4298263008,2004379,2012-08-31T00:00:00Z
31229,SLMJ.J,0,4297975279,2004125,2012-10-31T00:00:00Z
31230,SLMJ.J,0,5000022436,2003700,2012-12-31T00:00:00Z
31231,SLMJ.J,0,4296110063,2003675,2013-03-31T00:00:00Z
31232,SLMJ.J,0,5001446686,2003433,2013-09-30T00:00:00Z
31233,SLMJ.J,0,4297595328,2003419,2012-07-31T00:00:00Z
31234,SLMJ.J,0,5000297003,2003396,2013-02-28T00:00:00Z
31235,SLMJ.J,0,4297995414,2003171,2012-09-30T00:00:00Z
31236,SLMJ.J,0,4296334294,2002975,2013-12-31T00:00:00Z
31237,SLMJ.J,0,4297115531,2002801,2013-08-31T00:00:00Z
31238,SLMJ.J,0,5000074291,2002400,2012-12-31T00:00:00Z
31239,SLMJ.J,0,4296770581,2002237,2012-03-31T00:00:00Z
31240,SLMJ.J,0,4296976391,2002195,2012-05-31T00:00:00Z
31241,SLMJ.J,,,6138011,
31242,SLMJ.J,,,6053356,
31243,SLMJ.J,,,6008968,
31244,SLMJ.J,,,5892849,
31245,SLMJ.J,,,5776381,
31246,SLMJ.J,,,5505145,
31247,SLMJ.J,,,5451564,
31248,SLMJ.J,,,5351425,
31249,SLMJ.J,,,5263563,
31250,SLMJ.J,,,5225817,
31251,SLMJ.J,,,5209050,
31252,SLMJ.J,,,5206911,
31253,SLMJ.J,,,5020208,
31254,SLMJ.J,,,4952475,
31255,SLMJ.J,,,4167378,
31256,SLMJ.J,,,405602,
31257,SLMJ.J,,,3819637,
31258,SLMJ.J,,,3700541,
31259,SLMJ.J,,,3693965,
31260,SLMJ.J,,,2785397,
31261,SLMJ.J,,,2537819,
31262,SLMJ.J,,,2240396,
31263,SLMJ.J,,,2230753,
31264,SLMJ.J,,,2007339,
31265,SLMJ.J,,,2006490,
31266,SLMJ.J,,,2006396,
31267,SLMJ.J,,,2006189,
31268,SLMJ.J,,,2005931,
31269,SLMJ.J,,,2005151,
31270,SLMJ.J,,,2005061,
31271,SLMJ.J,,,2004306,
31272,SLMJ.J,,,2004197,
31273,SLMJ.J,,,2003918,
31274,SLMJ.J,,,2003848,
31275,SLMJ.J,,,2003771,
31276,SLMJ.J,,,2003708,
31277,SLMJ.J,,,2003625,
31278,SLMJ.J,,,2003484,
31279,SLMJ.J,,,2003466,
31280,SLMJ.J,,,2003425,
31281,SLMJ.J,,,2002959,
31282,SLMJ.J,,,2002875,
31283,SLMJ.J,,,2002716,
31284,SLMJ.J,,,2002582,
31285,SLMJ.J,,,2002572,
31286,SLMJ.J,,,2002535,
31287,SLMJ.J,,,2002180,
31288,SLMJ.J,,,2001981,
31289,SLMJ.J,,,10120732,
31290,SMURFIT.LG,24783579,,5452794,2014-12-31T00:00:00Z
31291,SMURFIT.LG,9250000,34424242539,9962873,2014-12-31T00:00:00Z
31292,SMURFIT.LG,409000,34424242540,9962874,2014-12-31T00:00:00Z
31293,SMURFIT.LG,106750,34413960396,5450614,2014-12-31T00:00:00Z
31294,SMURFIT.LG,24783579,,5452794,2013-12-31T00:00:00Z
31295,SMURFIT.LG,9250000,34424242539,9962873,2013-12-31T00:00:00Z
31296,SMURFIT.LG,409000,34424242540,9962874,2013-12-31T00:00:00Z
31297,SMURFIT.LG,106750,34413960396,5450614,2013-12-31T00:00:00Z
31298,SGL.NR,56422699,,6198307,2014-12-31T00:00:00Z
31299,SGL.NR,8906068,5055415362,6198309,2014-12-31T00:00:00Z
31300,SGL.NR,8608569,5055412003,6198304,2014-12-31T00:00:00Z
31301,SGL.NR,907700,34419990349,6198334,2014-12-31T00:00:00Z
31302,SGL.NR,429716,34419990353,6198338,2014-12-31T00:00:00Z
31303,SGL.NR,266880,,6198328,2014-12-31T00:00:00Z
31304,SGL.NR,238640,5055408839,6198327,2014-12-31T00:00:00Z
31305,SGL.NR,234900,5055414920,6198344,2014-12-31T00:00:00Z
31306,SGL.NR,220793,34419990358,6198346,2014-12-31T00:00:00Z
31307,SGL.NR,208070,34419988309,6196746,2014-12-31T00:00:00Z
31308,SGL.NR,,,6198346,
31309,SGL.NR,,,6198344,
31310,SGL.NR,,,6198338,
31311,SGL.NR,,,6198334,
31312,SGL.NR,,,6198328,
31313,SGL.NR,,,6198327,
31314,SGL.NR,,,6198309,
31315,SGL.NR,,,6198307,
31316,SGL.NR,,,6198304,
31317,SGL.NR,,,6196746,
31318,SNTJ.J,66419314,4295889153,3340056,2014-12-31T00:00:00Z
31319,SNTJ.J,11158890,5035517455,4926983,2014-12-31T00:00:00Z
31320,SNTJ.J,7541108,4297369644,2637859,2014-12-31T00:00:00Z
31321,SNTJ.J,3773233,5000131279,2005221,2014-07-31T00:00:00Z
31322,SNTJ.J,910261,4297651992,2004260,2014-12-31T00:00:00Z
31323,SNTJ.J,887800,5000068710,2445138,2014-12-31T00:00:00Z
31324,SNTJ.J,501380,4298312867,2005214,2014-12-31T00:00:00Z
31325,SNTJ.J,491267,5000066393,2004359,2014-06-30T00:00:00Z
31326,SNTJ.J,333044,5000074303,2002658,2014-12-31T00:00:00Z
31327,SNTJ.J,144361,5001446757,2006962,2014-12-31T00:00:00Z
31328,SNTJ.J,140000,4298106595,2915245,2014-09-30T00:00:00Z
31329,SNTJ.J,98000,5035465785,2564008,2014-03-31T00:00:00Z
31330,SNTJ.J,58630,5000034555,2004603,2014-10-31T00:00:00Z
31331,SNTJ.J,39101,4295888500,2007153,2014-06-30T00:00:00Z
31332,SNTJ.J,29539,5000652799,2003407,2014-12-31T00:00:00Z
31333,SNTJ.J,27610,5000317033,2002346,2014-12-31T00:00:00Z
31334,SNTJ.J,25711,,6008992,2014-12-31T00:00:00Z
31335,SNTJ.J,12718,5000638452,2388003,2014-12-31T00:00:00Z
31336,SNTJ.J,12112,5042214231,6002555,2014-12-31T00:00:00Z
31337,SNTJ.J,11301,5000025607,2003819,2014-11-30T00:00:00Z
31338,SNTJ.J,8596,5000074291,2002400,2014-12-31T00:00:00Z
31339,SNTJ.J,7927,4295955751,2003800,2014-12-31T00:00:00Z
31340,SNTJ.J,6209,5001449670,2638401,2014-10-31T00:00:00Z
31341,SNTJ.J,6187,5000749182,2403920,2013-12-31T00:00:00Z
31342,SNTJ.J,5924,5001448143,5209050,2014-03-31T00:00:00Z
31343,SNTJ.J,3540,5037999654,5829848,2013-09-30T00:00:00Z
31344,SNTJ.J,3243,4295999033,2627998,2014-12-31T00:00:00Z
31345,SNTJ.J,3100,4297939730,5896112,2014-12-31T00:00:00Z
31346,SNTJ.J,3100,4297836130,2003245,2014-12-31T00:00:00Z
31347,SNTJ.J,2418,5000003949,2132705,2014-12-31T00:00:00Z
31348,SNTJ.J,2265,,6008964,2014-12-31T00:00:00Z
31349,SNTJ.J,2090,4296477482,2003356,2013-07-31T00:00:00Z
31350,SNTJ.J,1755,5001449660,2537819,2014-12-31T00:00:00Z
31351,SNTJ.J,1165,4296976391,2002195,2014-10-31T00:00:00Z
31352,SNTJ.J,930,5000068977,2003710,2014-04-30T00:00:00Z
31353,SNTJ.J,665,5001447645,2587535,2013-12-31T00:00:00Z
31354,SNTJ.J,665,5000072019,2002468,2014-12-31T00:00:00Z
31355,SNTJ.J,220,4296336142,2003096,2014-12-31T00:00:00Z
31356,SNTJ.J,220,4298368202,2002867,2014-12-31T00:00:00Z
31357,SNTJ.J,216,4297809939,2782355,2014-12-31T00:00:00Z
31358,SNTJ.J,200,,6008989,2014-12-31T00:00:00Z
31359,SNTJ.J,108,34425819012,5429233,2014-12-31T00:00:00Z
31360,SNTJ.J,108,34420002557,5429231,2014-12-31T00:00:00Z
31361,SNTJ.J,103,34425756021,5497220,2014-12-31T00:00:00Z
31362,SNTJ.J,100,,6008980,2014-12-31T00:00:00Z
31363,SNTJ.J,100,34425758771,6008976,2014-12-31T00:00:00Z
31364,SNTJ.J,100,,6008968,2014-12-31T00:00:00Z
31365,SNTJ.J,48,4297199132,3914768,2014-12-31T00:00:00Z
31366,SNTJ.J,48,5000059367,2005334,2014-12-31T00:00:00Z
31367,SNTJ.J,0,5037929829,5808221,2013-05-31T00:00:00Z
31368,SNTJ.J,0,4296245384,3823483,2013-04-30T00:00:00Z
31369,SNTJ.J,0,5000062040,2621326,2013-11-30T00:00:00Z
31370,SNTJ.J,0,4296475555,2279556,2013-06-30T00:00:00Z
31371,SNTJ.J,0,5000723418,2006730,2014-06-30T00:00:00Z
31372,SNTJ.J,0,5000004087,2003714,2014-09-30T00:00:00Z
31373,SNTJ.J,0,5000061063,2003154,2013-05-31T00:00:00Z
31374,SNTJ.J,0,5044026629,2002611,2013-06-30T00:00:00Z
31375,SNTJ.J,0,4297772128,2001973,2014-10-31T00:00:00Z
31376,SNTJ.J,,,5674515,
31377,SNTJ.J,,,2517371,
31378,SNTJ.J,,,2005172,
31379,SNTJ.J,,,2003419,
31380,SNTJ.J,,,2002237,
31381,SNTJ.J,69018033,4295889153,3340056,2013-12-31T00:00:00Z
31382,SNTJ.J,11158890,5035517455,4926983,2013-12-31T00:00:00Z
31383,SNTJ.J,4235142,5000131279,2005221,2013-04-30T00:00:00Z
31384,SNTJ.J,893500,5000068710,2445138,2013-12-31T00:00:00Z
31385,SNTJ.J,892680,4297651992,2004260,2013-12-31T00:00:00Z
31386,SNTJ.J,491629,5000066393,2004359,2013-12-31T00:00:00Z
31387,SNTJ.J,320619,5000074303,2002658,2013-12-31T00:00:00Z
31388,SNTJ.J,313657,4297772128,2001973,2013-12-31T00:00:00Z
31389,SNTJ.J,185417,4298312867,2005214,2013-12-31T00:00:00Z
31390,SNTJ.J,102136,4298106595,2915245,2013-12-31T00:00:00Z
31391,SNTJ.J,98000,5035465785,2564008,2013-03-31T00:00:00Z
31392,SNTJ.J,87138,5000723418,2006730,2013-11-30T00:00:00Z
31393,SNTJ.J,27610,5000317033,2002346,2013-12-31T00:00:00Z
31394,SNTJ.J,25711,,6008992,2013-12-31T00:00:00Z
31395,SNTJ.J,11301,5000025607,2003819,2013-12-31T00:00:00Z
31396,SNTJ.J,9491,5000072764,5674515,2012-06-30T00:00:00Z
31397,SNTJ.J,8837,4295955751,2003800,2013-12-31T00:00:00Z
31398,SNTJ.J,7000,5000638452,2388003,2013-12-31T00:00:00Z
31399,SNTJ.J,6187,5000749182,2403920,2013-12-31T00:00:00Z
31400,SNTJ.J,3959,5000652799,2003407,2013-12-31T00:00:00Z
31401,SNTJ.J,3540,5037999654,5829848,2013-09-30T00:00:00Z
31402,SNTJ.J,3100,4297939730,5896112,2013-12-31T00:00:00Z
31403,SNTJ.J,3100,4297836130,2003245,2013-12-31T00:00:00Z
31404,SNTJ.J,2265,,6008964,2013-12-31T00:00:00Z
31405,SNTJ.J,2201,4295999033,2627998,2013-12-31T00:00:00Z
31406,SNTJ.J,2090,4296477482,2003356,2013-07-31T00:00:00Z
31407,SNTJ.J,1177,5000003949,2132705,2013-12-31T00:00:00Z
31408,SNTJ.J,939,4297809939,2782355,2013-12-31T00:00:00Z
31409,SNTJ.J,700,5000004087,2003714,2013-09-30T00:00:00Z
31410,SNTJ.J,665,5001447645,2587535,2013-12-31T00:00:00Z
31411,SNTJ.J,665,5000072019,2002468,2013-11-30T00:00:00Z
31412,SNTJ.J,220,4296336142,2003096,2013-12-31T00:00:00Z
31413,SNTJ.J,220,4298368202,2002867,2013-12-31T00:00:00Z
31414,SNTJ.J,200,,6008989,2013-12-31T00:00:00Z
31415,SNTJ.J,108,34425819012,5429233,2013-12-31T00:00:00Z
31416,SNTJ.J,108,34420002557,5429231,2013-12-31T00:00:00Z
31417,SNTJ.J,103,34425756021,5497220,2013-12-31T00:00:00Z
31418,SNTJ.J,100,,6008980,2013-12-31T00:00:00Z
31419,SNTJ.J,100,34425758771,6008976,2013-12-31T00:00:00Z
31420,SNTJ.J,100,,6008968,2013-12-31T00:00:00Z
31421,SNTJ.J,47,4297199132,3914768,2013-12-31T00:00:00Z
31422,SNTJ.J,44,5000059367,2005334,2013-10-31T00:00:00Z
31423,SNTJ.J,0,5037929829,5808221,2013-05-31T00:00:00Z
31424,SNTJ.J,0,4296245384,3823483,2013-04-30T00:00:00Z
31425,SNTJ.J,0,5000062040,2621326,2013-11-30T00:00:00Z
31426,SNTJ.J,0,5000025050,2517371,2012-12-31T00:00:00Z
31427,SNTJ.J,0,4296475555,2279556,2013-06-30T00:00:00Z
31428,SNTJ.J,0,5000074830,2005172,2012-03-31T00:00:00Z
31429,SNTJ.J,0,4297595328,2003419,2012-07-31T00:00:00Z
31430,SNTJ.J,0,5000061063,2003154,2013-05-31T00:00:00Z
31431,SNTJ.J,0,5044026629,2002611,2013-06-30T00:00:00Z
31432,SNTJ.J,0,4296770581,2002237,2012-03-31T00:00:00Z
31433,SNTJ.J,,,6002555,
31434,SNTJ.J,,,5209050,
31435,SNTJ.J,,,2638401,
31436,SNTJ.J,,,2637859,
31437,SNTJ.J,,,2537819,
31438,SNTJ.J,,,2007153,
31439,SNTJ.J,,,2006962,
31440,SNTJ.J,,,2004603,
31441,SNTJ.J,,,2003710,
31442,SNTJ.J,,,2002400,
31443,SNTJ.J,,,2002195,
31444,SNVJ.J,18051415,34414555979,5631469,2014-02-28T00:00:00Z
31445,SNVJ.J,550000,5001442859,5020208,2014-03-31T00:00:00Z
31446,SNVJ.J,280000,34413804200,5631496,2014-02-28T00:00:00Z
31447,SNVJ.J,87500,34413654096,5522916,2014-02-28T00:00:00Z
31448,SNVJ.J,0,5039710136,5664449,2014-03-31T00:00:00Z
31449,SNVJ.J,,,5631502,
31450,SNVJ.J,18751415,34414555979,5631469,2013-02-28T00:00:00Z
31451,SNVJ.J,4203662,34413654096,5522916,2013-02-28T00:00:00Z
31452,SNVJ.J,300000,34413827562,5631502,2013-02-28T00:00:00Z
31453,SNVJ.J,280000,34413804200,5631496,2013-02-28T00:00:00Z
31454,SNVJ.J,250000,5039710136,5664449,2013-12-31T00:00:00Z
31455,SNVJ.J,,,5020208,
31456,SOHJ.J,39223150,4295891352,2636766,2014-12-31T00:00:00Z
31457,SOHJ.J,20069919,5035516218,4211563,2014-12-31T00:00:00Z
31458,SOHJ.J,14782249,5000131279,2005221,2014-12-31T00:00:00Z
31459,SOHJ.J,14245992,34413742554,5477127,2014-12-31T00:00:00Z
31460,SOHJ.J,8429144,34418279235,4211078,2014-12-31T00:00:00Z
31461,SOHJ.J,8375861,5001196700,2522977,2014-12-31T00:00:00Z
31462,SOHJ.J,4728238,34413721220,5477109,2014-12-31T00:00:00Z
31463,SOHJ.J,1688453,34413721234,4211024,2014-12-31T00:00:00Z
31464,SOHJ.J,1400490,5037626097,5762468,2014-12-31T00:00:00Z
31465,SOHJ.J,1319685,5000723418,2006730,2014-12-31T00:00:00Z
31466,SOHJ.J,1186516,5001218441,3873755,2014-12-31T00:00:00Z
31467,SOHJ.J,491807,34413215559,5477107,2014-12-31T00:00:00Z
31468,SOHJ.J,0,5039710136,5664449,2014-03-31T00:00:00Z
31469,SOHJ.J,0,5001449675,3878742,2013-04-30T00:00:00Z
31470,SOHJ.J,,,2935449,
31471,SOHJ.J,39223150,4295891352,2636766,2013-12-31T00:00:00Z
31472,SOHJ.J,20069919,5035516218,4211563,2013-12-31T00:00:00Z
31473,SOHJ.J,14971991,5000131279,2005221,2013-12-31T00:00:00Z
31474,SOHJ.J,14245992,34413742554,5477127,2013-12-31T00:00:00Z
31475,SOHJ.J,8209144,34418279235,4211078,2013-12-31T00:00:00Z
31476,SOHJ.J,6700000,5001196700,2522977,2013-12-31T00:00:00Z
31477,SOHJ.J,4728238,34413721220,5477109,2013-12-31T00:00:00Z
31478,SOHJ.J,3524489,5001449650,2935449,2013-12-31T00:00:00Z
31479,SOHJ.J,1412880,34413721234,4211024,2013-12-31T00:00:00Z
31480,SOHJ.J,1319685,5000723418,2006730,2013-12-31T00:00:00Z
31481,SOHJ.J,1260000,5037626097,5762468,2013-12-31T00:00:00Z
31482,SOHJ.J,728586,5001218441,3873755,2012-12-31T00:00:00Z
31483,SOHJ.J,491807,34413215559,5477107,2013-12-31T00:00:00Z
31484,SOHJ.J,192000,5039710136,5664449,2013-12-31T00:00:00Z
31485,SOHJ.J,0,5001449675,3878742,2013-04-30T00:00:00Z
31486,SOLJ.J,93978508,4297369644,2637859,2014-06-30T00:00:00Z
31487,SOLJ.J,53266887,5001449709,2657747,2014-06-30T00:00:00Z
31488,SOLJ.J,50196534,4298459126,2132706,2014-06-30T00:00:00Z
31489,SOLJ.J,23339310,48471682072,6133008,2014-06-30T00:00:00Z
31490,SOLJ.J,21182476,4296477482,2003356,2014-06-30T00:00:00Z
31491,SOLJ.J,19027693,4298312867,2005214,2014-06-30T00:00:00Z
31492,SOLJ.J,18160437,5000066393,2004359,2013-06-30T00:00:00Z
31493,SOLJ.J,15855604,4297651992,2004260,2014-12-31T00:00:00Z
31494,SOLJ.J,13575187,4297590288,2388001,2013-06-30T00:00:00Z
31495,SOLJ.J,13566800,4295888500,2007153,2014-06-30T00:00:00Z
31496,SOLJ.J,9461882,5055414969,5925757,2014-06-30T00:00:00Z
31497,SOLJ.J,5561657,5000131279,2005221,2014-12-31T00:00:00Z
31498,SOLJ.J,3932217,5001446506,2004198,2014-12-31T00:00:00Z
31499,SOLJ.J,2973562,5000074025,2002535,2014-12-31T00:00:00Z
31500,SOLJ.J,2333906,5000003949,2132705,2014-12-31T00:00:00Z
31501,SOLJ.J,2277867,4296540815,2004263,2014-12-31T00:00:00Z
31502,SOLJ.J,2104000,4298106595,2915245,2014-09-30T00:00:00Z
31503,SOLJ.J,2007108,5001446208,2684299,2014-06-30T00:00:00Z
31504,SOLJ.J,1953374,5000074303,2002658,2014-12-31T00:00:00Z
31505,SOLJ.J,1924138,5000667881,2005965,2014-12-31T00:00:00Z
31506,SOLJ.J,1892376,48471684352,6133009,2014-06-30T00:00:00Z
31507,SOLJ.J,1657873,5000652799,2003407,2014-12-31T00:00:00Z
31508,SOLJ.J,1452137,5000050470,2002561,2014-12-31T00:00:00Z
31509,SOLJ.J,1368169,4297648458,2003410,2014-12-31T00:00:00Z
31510,SOLJ.J,1352772,5001446686,2003433,2014-12-31T00:00:00Z
31511,SOLJ.J,1307292,5044026629,2002611,2014-12-31T00:00:00Z
31512,SOLJ.J,1148976,5000038183,2003679,2014-12-31T00:00:00Z
31513,SOLJ.J,1112999,5000317033,2002346,2014-12-31T00:00:00Z
31514,SOLJ.J,1095615,5000068710,2445138,2014-12-31T00:00:00Z
31515,SOLJ.J,1048756,4297772128,2001973,2014-12-31T00:00:00Z
31516,SOLJ.J,1009000,5035465785,2564008,2014-03-31T00:00:00Z
31517,SOLJ.J,1000113,5001447825,2003332,2014-12-31T00:00:00Z
31518,SOLJ.J,957035,5000723418,2006730,2014-06-30T00:00:00Z
31519,SOLJ.J,889128,5000025607,2003819,2014-12-31T00:00:00Z
31520,SOLJ.J,887454,5000036920,2003811,2014-12-31T00:00:00Z
31521,SOLJ.J,881967,5000650246,2003671,2014-12-31T00:00:00Z
31522,SOLJ.J,877584,5000841776,5505145,2014-08-31T00:00:00Z
31523,SOLJ.J,863729,48471685123,5925730,2014-06-30T00:00:00Z
31524,SOLJ.J,843084,4296429306,2004358,2014-12-31T00:00:00Z
31525,SOLJ.J,751726,5000054512,2003672,2014-12-31T00:00:00Z
31526,SOLJ.J,734990,5000750920,2132888,2014-11-30T00:00:00Z
31527,SOLJ.J,685250,5000025092,2001999,2014-12-31T00:00:00Z
31528,SOLJ.J,668505,5001224522,2106753,2014-12-31T00:00:00Z
31529,SOLJ.J,591187,5000037247,2003621,2014-12-31T00:00:00Z
31530,SOLJ.J,582077,5000008903,2240396,2014-03-31T00:00:00Z
31531,SOLJ.J,531253,5083510134,2007464,2014-12-31T00:00:00Z
31532,SOLJ.J,500800,5000001154,2003828,2014-12-31T00:00:00Z
31533,SOLJ.J,486340,5000025050,2517371,2014-03-31T00:00:00Z
31534,SOLJ.J,481902,5000059367,2005334,2014-12-31T00:00:00Z
31535,SOLJ.J,479541,,5973199,2014-09-30T00:00:00Z
31536,SOLJ.J,476270,5000045174,2002653,2014-12-31T00:00:00Z
31537,SOLJ.J,459744,4297199132,3914768,2014-12-31T00:00:00Z
31538,SOLJ.J,444287,5000075838,2304231,2014-12-31T00:00:00Z
31539,SOLJ.J,419542,4298368202,2002867,2014-12-31T00:00:00Z
