,Instrument,Ultimate Parent Percent of Shares Out Held,Date,Investor Id,Investor Type Description ID,Investor Perm Id,Country of Headquarters,Fund Investment Style Code
27081,MTNJ.J,,,,,,,Emerg. Mkts.
27082,MTNJ.J,,,,,,,
27083,MTNJ.J,,,,,,,
27084,MTNJ.J,,,,,,,Specialty
27085,MTNJ.J,,,,,,,Specialty
27086,MTNJ.J,,,,,,,Index
27087,MTNJ.J,,,,,,,Emerg. Mkts.
27088,MTNJ.J,,,,,,,Emerg. Mkts.
27089,MTNJ.J,,,,,,,Growth
27090,MTNJ.J,,,,,,,Emerg. Mkts.
27091,MTNJ.J,,,,,,,Income Value
27092,MTNJ.J,,,,,,,Emerg. Mkts.
27093,MTNJ.J,,,,,,,Emerg. Mkts.
27094,MTNJ.J,,,,,,,
27095,MTNJ.J,,,,,,,Emerg. Mkts.
27096,MTNJ.J,,,,,,,Yield
27097,MTNJ.J,,,,,,,Emerg. Mkts.
27098,MTNJ.J,,,,,,,Emerg. Mkts.
27099,MTNJ.J,,,,,,,GARP
27100,MTNJ.J,,,,,,,Core Value
27101,MTNJ.J,,,,,,,Yield
27102,MTNJ.J,,,,,,,
27103,MTNJ.J,,,,,,,Emerg. Mkts.
27104,MTNJ.J,,,,,,,GARP
27105,MTNJ.J,,,,,,,Emerg. Mkts.
27106,MTNJ.J,,,,,,,Income Value
27107,MTNJ.J,,,,,,,GARP
27108,MTNJ.J,,,,,,,Specialty
27109,MTNJ.J,,,,,,,Deep Value
27110,MTNJ.J,,,,,,,
27111,MTNJ.J,,,,,,,Index
27112,MTNJ.J,,,,,,,
27113,MTNJ.J,,,,,,,Specialty
27114,MTNJ.J,,,,,,,GARP
27115,MTNJ.J,,,,,,,Core Value
27116,MTNJ.J,,,,,,,Specialty
27117,MTNJ.J,,,,,,,Growth
27118,MTNJ.J,,,,,,,GARP
27119,MTNJ.J,,,,,,,Emerg. Mkts.
27120,MTNJ.J,,,,,,,Yield
27121,MTNJ.J,,,,,,,Core Value
27122,MTNJ.J,,,,,,,Deep Value
27123,MTNJ.J,,,,,,,Growth
27124,MTNJ.J,,,,,,,Specialty
27125,MTNJ.J,,,,,,,Emerg. Mkts.
27126,MTNJ.J,,,,,,,Growth
27127,MTNJ.J,,,,,,,Emerg. Mkts.
27128,MTNJ.J,,,,,,,Core Growth
27129,MTNJ.J,,,,,,,Index
27130,MTNJ.J,,,,,,,Specialty
27131,MTNJ.J,,,,,,,Index
27132,MTNJ.J,,,,,,,GARP
27133,MTNJ.J,,,,,,,Emerg. Mkts.
27134,MTNJ.J,,,,,,,GARP
27135,MTNJ.J,,,,,,,Emerg. Mkts.
27136,MTNJ.J,,,,,,,Index
27137,MTNJ.J,,,,,,,Yield
27138,MTNJ.J,,,,,,,
27139,MTNJ.J,,,,,,,Core Growth
27140,MTNJ.J,,,,,,,Core Growth
27141,MTNJ.J,,,,,,,Core Growth
27142,MTNJ.J,,,,,,,Emerg. Mkts.
27143,MTNJ.J,,,,,,,Growth
27144,MTNJ.J,,,,,,,Emerg. Mkts.
27145,MTNJ.J,,,,,,,Index
27146,MTNJ.J,,,,,,,Specialty
27147,MTNJ.J,,,,,,,Core Value
27148,MTNJ.J,,,,,,,
27149,MTNJ.J,,,,,,,Aggres. Gr.
27150,MTNJ.J,,,,,,,Growth
27151,MTNJ.J,,,,,,,Index
27152,MTNJ.J,,,,,,,Index
27153,MTNJ.J,,,,,,,Core Growth
27154,MTNJ.J,,,,,,,Sector Specific
27155,MTNJ.J,,,,,,,Emerg. Mkts.
27156,MTNJ.J,,,,,,,Aggres. Gr.
27157,MTNJ.J,,,,,,,Emerg. Mkts.
27158,MTNJ.J,,,,,,,Specialty
27159,MTNJ.J,,,,,,,
27160,MTNJ.J,,,,,,,Specialty
27161,MTNJ.J,,,,,,,Income Value
27162,MTNJ.J,,,,,,,Specialty
27163,MTNJ.J,,,,,,,Emerg. Mkts.
27164,MTNJ.J,,,,,,,
27165,MTNJ.J,,,,,,,Growth
27166,MTNJ.J,,,,,,,GARP
27167,MTNJ.J,,,,,,,Core Growth
27168,MTNJ.J,,,,,,,Emerg. Mkts.
27169,MTNJ.J,,,,,,,GARP
27170,MTNJ.J,,,,,,,Growth
27171,MTNJ.J,,,,,,,Growth
27172,MTNJ.J,,,,,,,Income Value
27173,MTNJ.J,,,,,,,Index
27174,MTNJ.J,,,,,,,Index
27175,MTNJ.J,,,,,,,Index
27176,MTNJ.J,,,,,,,
27177,MTNJ.J,,,,,,,Growth
27178,MTNJ.J,,,,,,,Emerg. Mkts.
27179,MTNJ.J,,,,,,,Core Growth
27180,MTNJ.J,,,,,,,Aggres. Gr.
27181,MTNJ.J,,,,,,,Core Growth
27182,MTNJ.J,,,,,,,Yield
27183,MTNJ.J,,,,,,,GARP
27184,MTNJ.J,,,,,,,Emerg. Mkts.
27185,MTNJ.J,,,,,,,Core Growth
27186,MTNJ.J,,,,,,,Index
27187,MTNJ.J,,,,,,,Index
27188,MTNJ.J,,,,,,,Core Growth
27189,MTNJ.J,,,,,,,Yield
27190,MTNJ.J,,,,,,,Core Value
27191,MTNJ.J,,,,,,,Growth
27192,MTNJ.J,,,,,,,Growth
27193,MTNJ.J,,,,,,,Index
27194,MTNJ.J,,,,,,,Index
27195,MTNJ.J,,,,,,,GARP
27196,MTNJ.J,,,,,,,
27197,MTNJ.J,,,,,,,Index
27198,MTNJ.J,,,,,,,Yield
27199,MTNJ.J,,,,,,,GARP
27200,MTNJ.J,,,,,,,Emerg. Mkts.
27201,MTNJ.J,,,,,,,Core Value
27202,MTNJ.J,,,,,,,GARP
27203,MTNJ.J,,,,,,,Growth
27204,MTNJ.J,,,,,,,Core Growth
27205,MTNJ.J,,,,,,,
27206,MTNJ.J,,,,,,,Specialty
27207,MTNJ.J,,,,,,,Index
27208,MTNJ.J,,,,,,,Emerg. Mkts.
27209,MTNJ.J,,,,,,,Index
27210,MTNJ.J,,,,,,,Core Growth
27211,MTNJ.J,,,,,,,Core Growth
27212,MTNJ.J,,,,,,,Core Value
27213,MTNJ.J,,,,,,,Income Value
27214,MTNJ.J,,,,,,,Specialty
27215,MTNJ.J,,,,,,,Index
27216,MTNJ.J,,,,,,,Specialty
27217,MTNJ.J,,,,,,,Index
27218,MTNJ.J,,,,,,,
27219,MTNJ.J,,,,,,,Growth
27220,MTNJ.J,,,,,,,Index
27221,MTNJ.J,,,,,,,Emerg. Mkts.
27222,MTNJ.J,,,,,,,Index
27223,MTNJ.J,,,,,,,Specialty
27224,MTNJ.J,,,,,,,Emerg. Mkts.
27225,MTNJ.J,,,,,,,GARP
27226,MTNJ.J,,,,,,,GARP
27227,MTNJ.J,,,,,,,Core Value
27228,MTNJ.J,,,,,,,Income Value
27229,MTNJ.J,,,,,,,
27230,MTNJ.J,,,,,,,Specialty
27231,MTNJ.J,,,,,,,Specialty
27232,MTNJ.J,,,,,,,Emerg. Mkts.
27233,MTNJ.J,,,,,,,Yield
27234,MTNJ.J,,,,,,,GARP
27235,MTNJ.J,,,,,,,Index
27236,MTNJ.J,,,,,,,Core Growth
27237,MTNJ.J,,,,,,,Core Value
27238,MTNJ.J,,,,,,,Index
27239,MTNJ.J,,,,,,,International
27240,MTNJ.J,,,,,,,Index
27241,MTNJ.J,,,,,,,Growth
27242,MTNJ.J,,,,,,,Index
27243,MTNJ.J,,,,,,,Specialty
27244,MTNJ.J,,,,,,,
27245,MTNJ.J,,,,,,,Yield
27246,MTNJ.J,,,,,,,Yield
27247,MTNJ.J,,,,,,,Index
27248,MTNJ.J,,,,,,,Core Value
27249,MTNJ.J,,,,,,,Core Value
27250,MTNJ.J,,,,,,,GARP
27251,MTNJ.J,,,,,,,Core Growth
27252,MTNJ.J,,,,,,,Index
27253,MTNJ.J,,,,,,,Index
27254,MTNJ.J,,,,,,,Index
27255,MTNJ.J,,,,,,,Yield
27256,MTNJ.J,,,,,,,Core Value
27257,MTNJ.J,,,,,,,Index
27258,MTNJ.J,,,,,,,Core Growth
27259,MTNJ.J,,,,,,,Index
27260,MTNJ.J,,,,,,,Income Value
27261,MTNJ.J,,,,,,,GARP
27262,MTNJ.J,,,,,,,Index
27263,MTNJ.J,,,,,,,Growth
27264,MTNJ.J,,,,,,,Core Growth
27265,MTNJ.J,,,,,,,
27266,MTNJ.J,,,,,,,Core Growth
27267,MTNJ.J,,,,,,,
27268,MTNJ.J,,,,,,,
27269,MTNJ.J,,,,,,,
27270,MTNJ.J,,,,,,,Emerg. Mkts.
27271,MTNJ.J,,,,,,,Emerg. Mkts.
27272,MTNJ.J,,,,,,,Growth
27273,MTNJ.J,,,,,,,Deep Value
27274,MTNJ.J,,,,,,,Core Growth
27275,MTNJ.J,,,,,,,Emerg. Mkts.
27276,MTNJ.J,,,,,,,
27277,MTNJ.J,,,,,,,Index
27278,MTNJ.J,,,,,,,Index
27279,MTNJ.J,,,,,,,Core Value
27280,MTNJ.J,,,,,,,Core Value
27281,MTNJ.J,,,,,,,Emerg. Mkts.
27282,MTNJ.J,,,,,,,
27283,MTNJ.J,,,,,,,GARP
27284,MTNJ.J,,,,,,,Specialty
27285,MTNJ.J,,,,,,,Growth
27286,MTNJ.J,,,,,,,Specialty
27287,MTNJ.J,,,,,,,Core Growth
27288,MTNJ.J,,,,,,,Deep Value
27289,MTNJ.J,,,,,,,Core Growth
27290,MTNJ.J,,,,,,,Emerg. Mkts.
27291,MTNJ.J,,,,,,,Core Growth
27292,MTNJ.J,,,,,,,
27293,MTNJ.J,,,,,,,Sector Specific
27294,MTNJ.J,,,,,,,
27295,MTNJ.J,,,,,,,
27296,MTNJ.J,,,,,,,
27297,MTNJ.J,,,,,,,Index
27298,MTNJ.J,,,,,,,Core Growth
27299,MTNJ.J,,,,,,,Yield
27300,MTNJ.J,,,,,,,Emerg. Mkts.
27301,MTNJ.J,,,,,,,
27302,MTNJ.J,,,,,,,Core Growth
27303,MTNJ.J,,,,,,,
27304,MTNJ.J,,,,,,,Specialty
27305,MTNJ.J,,,,,,,
27306,MTNJ.J,,,,,,,Growth
27307,MTNJ.J,,,,,,,Growth
27308,MTNJ.J,,,,,,,
27309,MTNJ.J,,,,,,,Aggres. Gr.
27310,MTNJ.J,,,,,,,Core Value
27311,MTNJ.J,,,,,,,
27312,MTNJ.J,,,,,,,Emerg. Mkts.
27313,MTNJ.J,,,,,,,Emerg. Mkts.
27314,MTNJ.J,,,,,,,Growth
27315,MTNJ.J,,,,,,,Core Growth
27316,MTNJ.J,,,,,,,Emerg. Mkts.
27317,MTNJ.J,,,,,,,
27318,MTNJ.J,,,,,,,
27319,MTNJ.J,,,,,,,GARP
27320,MTNJ.J,,,,,,,Core Growth
27321,MTNJ.J,,,,,,,Core Growth
27322,MTNJ.J,,,,,,,Core Value
27323,MTNJ.J,,,,,,,Emerg. Mkts.
27324,MTNJ.J,,,,,,,Emerg. Mkts.
27325,MTNJ.J,,,,,,,Growth
27326,MTNJ.J,,,,,,,Core Growth
27327,MTNJ.J,,,,,,,Core Growth
27328,MTNJ.J,,,,,,,
27329,MTNJ.J,,,,,,,Specialty
27330,MTNJ.J,,,,,,,Yield
27331,MTNJ.J,,,,,,,
27332,MTNJ.J,,,,,,,GARP
27333,MTNJ.J,,,,,,,Income Value
27334,MTNJ.J,,,,,,,Core Growth
27335,MTNJ.J,,,,,,,Mixed Style
27336,MTNJ.J,,,,,,,GARP
27337,MTNJ.J,,,,,,,
27338,MTNJ.J,,,,,,,Yield
27339,MTNJ.J,,,,,,,
27340,MTNJ.J,,,,,,,Index
27341,MTNJ.J,,,,,,,Growth
27342,MTNJ.J,,,,,,,Core Growth
27343,MTNJ.J,,,,,,,Index
27344,MTNJ.J,,,,,,,
27345,MTNJ.J,,,,,,,Aggres. Gr.
27346,MTNJ.J,,,,,,,
27347,MTNJ.J,,,,,,,
27348,MTNJ.J,,,,,,,Growth
27349,MTNJ.J,,,,,,,Emerg. Mkts.
27350,MTNJ.J,,,,,,,
27351,MTNJ.J,,,,,,,Index
27352,MTNJ.J,,,,,,,Emerg. Mkts.
27353,MTNJ.J,,,,,,,Core Growth
27354,MTNJ.J,,,,,,,Emerg. Mkts.
27355,MTNJ.J,,,,,,,Index
27356,MTNJ.J,,,,,,,
27357,MTNJ.J,,,,,,,
27358,MTNJ.J,,,,,,,Emerg. Mkts.
27359,MTNJ.J,,,,,,,Specialty
27360,MTNJ.J,,,,,,,Core Value
27361,MTNJ.J,,,,,,,Growth
27362,MTNJ.J,,,,,,,Core Value
27363,MTNJ.J,,,,,,,GARP
27364,MTNJ.J,,,,,,,Index
27365,MTNJ.J,,,,,,,Growth
27366,MTNJ.J,,,,,,,Index
27367,MTNJ.J,,,,,,,Growth
27368,MTNJ.J,,,,,,,Specialty
27369,MTNJ.J,,,,,,,Index
27370,MTNJ.J,,,,,,,Index
27371,MTNJ.J,,,,,,,Specialty
27372,MTNJ.J,,,,,,,Growth
27373,MTNJ.J,,,,,,,Emerg. Mkts.
27374,MTNJ.J,,,,,,,Core Growth
27375,MTNJ.J,,,,,,,Emerg. Mkts.
27376,MTNJ.J,,,,,,,Core Growth
27377,MTNJ.J,,,,,,,GARP
27378,MTNJ.J,,,,,,,Index
27379,MTNJ.J,,,,,,,Core Growth
27380,MTNJ.J,,,,,,,
27381,MTNJ.J,,,,,,,Growth
27382,MTNJ.J,,,,,,,Growth
27383,MTNJ.J,,,,,,,Core Growth
27384,MTNJ.J,,,,,,,Emerg. Mkts.
27385,MTNJ.J,,,,,,,
27386,MTNJ.J,,,,,,,Core Value
27387,MTNJ.J,,,,,,,
27388,MTNJ.J,,,,,,,
27389,MTNJ.J,,,,,,,
27390,MTNJ.J,,,,,,,Growth
27391,MTNJ.J,,,,,,,Yield
27392,MTNJ.J,,,,,,,Index
27393,MTNJ.J,,,,,,,Core Value
27394,MTNJ.J,,,,,,,
27395,MTNJ.J,,,,,,,Index
27396,MTNJ.J,,,,,,,Core Growth
27397,MTNJ.J,,,,,,,
27398,MTNJ.J,,,,,,,Index
27399,MTNJ.J,,,,,,,Core Growth
27400,MTNJ.J,,,,,,,Core Growth
27401,MTNJ.J,,,,,,,Core Growth
27402,MTNJ.J,,,,,,,Growth
27403,MTNJ.J,,,,,,,Index
27404,MTNJ.J,,,,,,,Yield
27405,MTNJ.J,,,,,,,
27406,MTNJ.J,,,,,,,Core Growth
27407,MTNJ.J,,,,,,,Core Growth
27408,MTNJ.J,,,,,,,Core Growth
27409,MTNJ.J,,,,,,,
27410,MTNJ.J,,,,,,,Index
27411,MTNJ.J,,,,,,,Core Value
27412,MTNJ.J,,,,,,,
27413,MTNJ.J,,,,,,,
27414,MTNJ.J,,,,,,,
27415,MTNJ.J,,,,,,,
27416,MTNJ.J,,,,,,,
27417,MTNJ.J,,,,,,,
27418,MTNJ.J,,,,,,,
27419,MTNJ.J,,,,,,,Emerg. Mkts.
27420,MTNJ.J,,,,,,,Emerg. Mkts.
27421,MTNJ.J,,,,,,,Mixed Style
27422,MTNJ.J,,,,,,,Index
27423,MTNJ.J,,,,,,,
27424,MTNJ.J,,,,,,,Core Value
27425,MTNJ.J,,,,,,,Emerg. Mkts.
27426,MTNJ.J,,,,,,,Growth
27427,MTNJ.J,,,,,,,
27428,MTNJ.J,,,,,,,
27429,MTNJ.J,,,,,,,
27430,MTNJ.J,,,,,,,Yield
27431,MTNJ.J,,,,,,,
27432,MTNJ.J,,,,,,,
27433,MTNJ.J,,,,,,,
27434,MTNJ.J,,,,,,,Income Value
27435,MTNJ.J,,,,,,,Core Growth
27436,MTNJ.J,,,,,,,Core Value
27437,MTNJ.J,,,,,,,Aggres. Gr.
27438,MTNJ.J,,,,,,,Emerg. Mkts.
27439,MTNJ.J,,,,,,,
27440,MTNJ.J,,,,,,,Income Value
27441,MTNJ.J,,,,,,,Core Growth
27442,MTNJ.J,,,,,,,Core Value
27443,MTNJ.J,,,,,,,Yield
27444,MTNJ.J,,,,,,,Core Value
27445,MTNJ.J,,,,,,,Growth
27446,MTNJ.J,,,,,,,GARP
27447,MTNJ.J,,,,,,,GARP
27448,MTNJ.J,,,,,,,Aggres. Gr.
27449,MTNJ.J,,,,,,,Income Value
27450,MTNJ.J,,,,,,,Aggres. Gr.
27451,MTNJ.J,,,,,,,Emerg. Mkts.
27452,MTNJ.J,,,,,,,GARP
27453,MTNJ.J,,,,,,,Aggres. Gr.
27454,MTNJ.J,,,,,,,Core Growth
27455,MTNJ.J,,,,,,,GARP
27456,MTNJ.J,,,,,,,Core Value
27457,MTNJ.J,,,,,,,Income Value
27458,MTNJ.J,,,,,,,Yield
27459,MTNJ.J,,,,,,,Core Value
27460,MTNJ.J,,,,,,,Specialty
27461,MTNJ.J,,,,,,,Core Growth
27462,MTNJ.J,,,,,,,Growth
27463,MTNJ.J,,,,,,,Aggres. Gr.
27464,MTNJ.J,,,,,,,Index
27465,MTNJ.J,,,,,,,GARP
27466,MTNJ.J,,,,,,,Growth
27467,MTNJ.J,,,,,,,
27468,MTNJ.J,,,,,,,
27469,MTNJ.J,,,,,,,GARP
27470,MTNJ.J,,,,,,,Income Value
27471,MTNJ.J,,,,,,,
27472,MTNJ.J,,,,,,,Index
27473,MTNJ.J,,,,,,,Core Growth
27474,MTNJ.J,,,,,,,Core Growth
27475,MTNJ.J,,,,,,,Core Growth
27476,MTNJ.J,,,,,,,Core Value
27477,MTNJ.J,,,,,,,Growth
27478,MTNJ.J,,,,,,,
27479,MTNJ.J,,,,,,,Emerg. Mkts.
27480,MTNJ.J,,,,,,,
27481,MTNJ.J,,,,,,,Core Growth
27482,MTNJ.J,,,,,,,Income Value
27483,MTNJ.J,,,,,,,Core Growth
27484,MTNJ.J,,,,,,,Growth
27485,MTNJ.J,,,,,,,Core Value
27486,MTNJ.J,,,,,,,GARP
27487,MTNJ.J,,,,,,,Index
27488,MTNJ.J,,,,,,,Core Growth
27489,MTNJ.J,,,,,,,Growth
27490,MTNJ.J,,,,,,,
27491,MTNJ.J,,,,,,,Growth
27492,MTNJ.J,,,,,,,
27493,MTNJ.J,,,,,,,Core Value
27494,MTNJ.J,,,,,,,Core Growth
27495,MTNJ.J,,,,,,,Yield
27496,MTNJ.J,,,,,,,Core Value
27497,MTNJ.J,,,,,,,Core Value
27498,MTNJ.J,,,,,,,Core Growth
27499,MTNJ.J,,,,,,,Core Growth
27500,MTNJ.J,,,,,,,Core Growth
27501,MTNJ.J,,,,,,,Core Growth
27502,MTNJ.J,,,,,,,Core Growth
27503,MTNJ.J,,,,,,,Core Growth
27504,MTNJ.J,,,,,,,Core Growth
27505,MTNJ.J,,,,,,,Core Growth
27506,MTNJ.J,,,,,,,Core Growth
27507,MTNJ.J,,,,,,,Core Growth
27508,MTNJ.J,,,,,,,Core Growth
27509,MTNJ.J,,,,,,,Core Value
27510,MTNJ.J,,,,,,,Emerg. Mkts.
27511,MTNJ.J,,,,,,,Aggres. Gr.
27512,MTNJ.J,,,,,,,Core Growth
27513,MTNJ.J,,,,,,,Core Growth
27514,MTNJ.J,,,,,,,Growth
27515,MTNJ.J,,,,,,,Growth
27516,MTNJ.J,,,,,,,GARP
27517,MTNJ.J,,,,,,,Core Value
27518,MTNJ.J,,,,,,,Emerg. Mkts.
27519,MTNJ.J,,,,,,,Index
27520,MTNJ.J,,,,,,,Specialty
27521,MTNJ.J,,,,,,,Specialty
27522,MTNJ.J,,,,,,,GARP
27523,MTNJ.J,,,,,,,Emerg. Mkts.
27524,MTNJ.J,,,,,,,GARP
27525,MTNJ.J,,,,,,,Emerg. Mkts.
27526,MTNJ.J,,,,,,,GARP
27527,MTNJ.J,,,,,,,Emerg. Mkts.
27528,MTNJ.J,,,,,,,GARP
27529,MTNJ.J,,,,,,,Core Growth
27530,MTNJ.J,,,,,,,Yield
27531,MTNJ.J,,,,,,,Specialty
27532,MTNJ.J,,,,,,,Emerg. Mkts.
27533,MTNJ.J,,,,,,,Specialty
27534,MTNJ.J,,,,,,,Sector Specific
27535,MTNJ.J,,,,,,,GARP
27536,MTNJ.J,,,,,,,Core Growth
27537,MTNJ.J,,,,,,,Core Growth
27538,MTNJ.J,,,,,,,Specialty
27539,MTNJ.J,,,,,,,Core Growth
27540,MTNJ.J,,,,,,,GARP
27541,MTNJ.J,,,,,,,Growth
27542,MTNJ.J,,,,,,,Core Value
27543,MTNJ.J,,,,,,,Growth
27544,MTNJ.J,,,,,,,GARP
27545,MTNJ.J,,,,,,,Specialty
27546,MTNJ.J,,,,,,,Emerg. Mkts.
27547,MTNJ.J,,,,,,,Growth
27548,MTNJ.J,,,,,,,Specialty
27549,MTNJ.J,,,,,,,Specialty
27550,MTNJ.J,,,,,,,Specialty
27551,MTNJ.J,,,,,,,Specialty
27552,MTNJ.J,,,,,,,Core Growth
27553,MTNJ.J,,,,,,,Specialty
27554,MTNJ.J,,,,,,,Specialty
27555,MTNJ.J,,,,,,,Specialty
27556,MTNJ.J,,,,,,,Core Growth
27557,MTNJ.J,,,,,,,Growth
27558,MTNJ.J,,,,,,,Broker-Dealer
27559,MTNJ.J,,,,,,,Income Value
27560,MTNJ.J,,,,,,,Emerg. Mkts.
27561,MTNJ.J,,,,,,,Emerg. Mkts.
27562,MTNJ.J,,,,,,,Growth
27563,MTNJ.J,,,,,,,Specialty
27564,MTNJ.J,,,,,,,Specialty
27565,MTNJ.J,,,,,,,Specialty
27566,MTNJ.J,,,,,,,Emerg. Mkts.
27567,MTNJ.J,,,,,,,GARP
27568,MTNJ.J,,,,,,,GARP
27569,MTNJ.J,,,,,,,Emerg. Mkts.
27570,MTNJ.J,,,,,,,Growth
27571,MTNJ.J,,,,,,,Emerg. Mkts.
27572,MTNJ.J,,,,,,,Emerg. Mkts.
27573,MTNJ.J,,,,,,,Specialty
27574,MTNJ.J,,,,,,,Emerg. Mkts.
27575,MTNJ.J,,,,,,,Specialty
27576,MTNJ.J,,,,,,,Growth
27577,MTNJ.J,,,,,,,Growth
27578,MTNJ.J,,,,,,,Core Value
27579,MTNJ.J,,,,,,,Sector Specific
27580,MTNJ.J,,,,,,,GARP
27581,MTNJ.J,,,,,,,GARP
27582,MTNJ.J,,,,,,,Sector Specific
27583,MTNJ.J,,,,,,,Specialty
27584,MTNJ.J,,,,,,,Specialty
27585,MTNJ.J,,,,,,,Specialty
27586,MTNJ.J,,,,,,,Aggres. Gr.
27587,MTNJ.J,,,,,,,Specialty
27588,MTNJ.J,,,,,,,Emerg. Mkts.
27589,MTNJ.J,,,,,,,Emerg. Mkts.
27590,MTNJ.J,,,,,,,Specialty
27591,MTNJ.J,,,,,,,GARP
27592,MTNJ.J,,,,,,,GARP
27593,MTNJ.J,,,,,,,Core Growth
27594,MTNJ.J,,,,,,,Specialty
27595,MTNJ.J,,,,,,,Specialty
27596,MTNJ.J,,,,,,,Core Growth
27597,MTNJ.J,,,,,,,Aggres. Gr.
27598,MTNJ.J,,,,,,,Core Value
27599,MTNJ.J,,,,,,,GARP
27600,MTNJ.J,,,,,,,Specialty
27601,MTNJ.J,,,,,,,Core Growth
27602,MTNJ.J,,,,,,,GARP
27603,MTNJ.J,,,,,,,Growth
27604,MTNJ.J,,,,,,,Growth
27605,MTNJ.J,,,,,,,Income Value
27606,MTNJ.J,,,,,,,Growth
27607,MTNJ.J,,,,,,,Core Growth
27608,MTNJ.J,,,,,,,Yield
27609,MTNJ.J,,,,,,,Specialty
27610,MTNJ.J,,,,,,,Core Value
27611,MTNJ.J,,,,,,,Emerg. Mkts.
27612,MTNJ.J,,,,,,,Core Value
27613,MTNJ.J,,,,,,,Emerg. Mkts.
27614,MTNJ.J,,,,,,,Core Value
27615,MTNJ.J,,,,,,,Core Growth
27616,MTNJ.J,,,,,,,Specialty
27617,MTNJ.J,,,,,,,
27618,MTNJ.J,,,,,,,Specialty
27619,MTNJ.J,,,,,,,Growth
27620,MTNJ.J,,,,,,,Emerg. Mkts.
27621,MTNJ.J,,,,,,,Emerg. Mkts.
27622,MTNJ.J,,,,,,,Specialty
27623,MTNJ.J,,,,,,,Growth
27624,MTNJ.J,,,,,,,
27625,MTNJ.J,,,,,,,Specialty
27626,MTNJ.J,,,,,,,
27627,MTNJ.J,,,,,,,
27628,MTNJ.J,,,,,,,
27629,MTNJ.J,,,,,,,
27630,MTNJ.J,,,,,,,
27631,MTNJ.J,,,,,,,
27632,MTNJ.J,,,,,,,
27633,MTNJ.J,,,,,,,
27634,MTNJ.J,,,,,,,
27635,MTNJ.J,,,,,,,
27636,MTNJ.J,,,,,,,
27637,MTNJ.J,,,,,,,
27638,MTNJ.J,,,,,,,
27639,MTNJ.J,,,,,,,
27640,MTNJ.J,,,,,,,
27641,MTNJ.J,,,,,,,
27642,MTNJ.J,,,,,,,
27643,MTNJ.J,,,,,,,
27644,MTNJ.J,,,,,,,
27645,MTNJ.J,,,,,,,
27646,MTNJ.J,,,,,,,
27647,MTNJ.J,,,,,,,
27648,MTNJ.J,,,,,,,
27649,MTNJ.J,,,,,,,
27650,MTNJ.J,,,,,,,
27651,MTNJ.J,,,,,,,
27652,MTNJ.J,,,,,,,
27653,MTNJ.J,,,,,,,
27654,MTNJ.J,,,,,,,
27655,MTNJ.J,,,,,,,
27656,MTNJ.J,,,,,,,
27657,MTNJ.J,,,,,,,
27658,MTNJ.J,,,,,,,
27659,MTNJ.J,,,,,,,
27660,MTNJ.J,,,,,,,
27661,MTNJ.J,,,,,,,
27662,MTNJ.J,,,,,,,
27663,MTNJ.J,,,,,,,
27664,MTNJ.J,,,,,,,
27665,MTNJ.J,,,,,,,
27666,MTNJ.J,,,,,,,
27667,MTNJ.J,,,,,,,
27668,MTNJ.J,,,,,,,
27669,MTNJ.J,,,,,,,
27670,MTNJ.J,,,,,,,
27671,MTNJ.J,,,,,,,
27672,MTNJ.J,,,,,,,
27673,MTNJ.J,,,,,,,
27674,MTNJ.J,,,,,,,
27675,MTNJ.J,,,,,,,
27676,MTNJ.J,,,,,,,
27677,MTNJ.J,,,,,,,
27678,MTNJ.J,,,,,,,
27679,MTNJ.J,,,,,,,
27680,MTNJ.J,,,,,,,
27681,MTNJ.J,,,,,,,
27682,MTNJ.J,,,,,,,
27683,MTNJ.J,,,,,,,
27684,MTNJ.J,,,,,,,
27685,MTNJ.J,,,,,,,
27686,MTNJ.J,,,,,,,
27687,MTNJ.J,,,,,,,
27688,MTNJ.J,,,,,,,
27689,MTNJ.J,,,,,,,
27690,MTNJ.J,,,,,,,
27691,MTNJ.J,,,,,,,
27692,MTNJ.J,,,,,,,
27693,MTNJ.J,,,,,,,
27694,MTNJ.J,,,,,,,
27695,MTNJ.J,,,,,,,
27696,MTNJ.J,,,,,,,
27697,MTNJ.J,,,,,,,
27698,MTNJ.J,,,,,,,
27699,MTNJ.J,,,,,,,
27700,MTNJ.J,,,,,,,
27701,MTNJ.J,,,,,,,
27702,MTNJ.J,,,,,,,
27703,MTNJ.J,,,,,,,
27704,MTNJ.J,,,,,,,
27705,MTNJ.J,,,,,,,
27706,MTNJ.J,,,,,,,
27707,MTNJ.J,,,,,,,
27708,MTNJ.J,,,,,,,
27709,MTNJ.J,,,,,,,
27710,MTNJ.J,,,,,,,
27711,MTNJ.J,,,,,,,
27712,MTNJ.J,,,,,,,
27713,MTNJ.J,,,,,,,
27714,MTNJ.J,,,,,,,
27715,MTNJ.J,,,,,,,
27716,MTNJ.J,,,,,,,
27717,MTNJ.J,,,,,,,
27718,MTNJ.J,,,,,,,
27719,MTNJ.J,,,,,,,
27720,MTNJ.J,,,,,,,
27721,MTNJ.J,,,,,,,
27722,MTNJ.J,,,,,,,
27723,MTNJ.J,,,,,,,
27724,MTNJ.J,,,,,,,
27725,MTNJ.J,,,,,,,
27726,MTNJ.J,,,,,,,
27727,MTNJ.J,,,,,,,
27728,MTNJ.J,,,,,,,
27729,MTNJ.J,,,,,,,
