,Instrument,Ultimate Parent Percent of Shares Out Held,Date,Investor Id,Investor Type Description ID,Investor Perm Id,Country of Headquarters,Fund Investment Style Code
34166,MTMJ.J,,,,,,,
34167,MTMJ.J,,,,,,,
34168,MTMJ.J,,,,,,,
34169,MTMJ.J,,,,,,,
34170,MTMJ.J,,,,,,,
34171,MTMJ.J,,,,,,,
34172,MTMJ.J,,,,,,,
34173,MTMJ.J,,,,,,,
34174,MTMJ.J,,,,,,,
34175,MTMJ.J,,,,,,,
34176,MTMJ.J,,,,,,,
34177,MTMJ.J,,,,,,,
34178,MTMJ.J,,,,,,,
34179,MTMJ.J,,,,,,,
34180,MTMJ.J,,,,,,,
34181,MTMJ.J,,,,,,,
34182,MTMJ.J,,,,,,,
34183,MTMJ.J,,,,,,,
34184,MTMJ.J,,,,,,,
34185,MTMJ.J,,,,,,,
34186,MTMJ.J,,,,,,,
34187,MTMJ.J,,,,,,,
34188,MTMJ.J,,,,,,,
34189,MTMJ.J,,,,,,,
34190,MTMJ.J,,,,,,,
34191,MTMJ.J,,,,,,,
34192,MTMJ.J,,,,,,,
34193,MTMJ.J,,,,,,,
34194,MTMJ.J,,,,,,,
34195,MTMJ.J,,,,,,,
34196,MTMJ.J,,,,,,,
34197,MTMJ.J,,,,,,,
34198,MTMJ.J,,,,,,,
34199,MTMJ.J,,,,,,,
34200,MTMJ.J,,,,,,,
34201,MTMJ.J,,,,,,,
34202,MTMJ.J,,,,,,,
34203,MTMJ.J,,,,,,,
34204,MTMJ.J,,,,,,,
34205,MTMJ.J,,,,,,,
34206,MTMJ.J,,,,,,,
34207,MTMJ.J,,,,,,,
34208,MTMJ.J,,,,,,,
34209,MTMJ.J,,,,,,,
34210,MTMJ.J,,,,,,,
34211,MTMJ.J,,,,,,,
34212,MTMJ.J,,,,,,,
34213,MTMJ.J,,,,,,,
34214,MTMJ.J,,,,,,,
34215,MTMJ.J,,,,,,,
34216,MTMJ.J,,,,,,,
34217,MTMJ.J,,,,,,,
34218,MTMJ.J,,,,,,,
34219,MTMJ.J,,,,,,,
34220,MTMJ.J,,,,,,,
34221,MTMJ.J,,,,,,,
34222,MTMJ.J,,,,,,,
34223,MTMJ.J,,,,,,,
34224,MTMJ.J,,,,,,,
34225,MTMJ.J,,,,,,,
34226,MTMJ.J,,,,,,,
34227,MTMJ.J,,,,,,,
34228,MTMJ.J,,,,,,,
34229,MTMJ.J,,,,,,,
34230,MTMJ.J,,,,,,,
34231,MTMJ.J,,,,,,,
34232,MTMJ.J,,,,,,,
34233,MTMJ.J,,,,,,,
34234,MTMJ.J,,,,,,,
34235,MTMJ.J,,,,,,,
34236,MTMJ.J,,,,,,,
34237,MFLJ.J,34.4062,2015-07-01T00:00:00Z,2653004,107,4296916688,South Africa,Emerg. Mkts.
34238,MFLJ.J,4.6829,2015-06-30T00:00:00Z,2666052,107,4295888655,,Growth
34239,MFLJ.J,1.3112,2015-03-31T00:00:00Z,2915245,302,4298106595,,
34240,MFLJ.J,0.0077,2015-06-30T00:00:00Z,6276922,302,34417144641,,Income Value
34241,MFLJ.J,0.0077,2015-06-30T00:00:00Z,5175025,113,34413543185,,
34242,MFLJ.J,,,5832879,113,,,Growth
34243,MFLJ.J,,,3284057,113,,,Growth
34244,MFLJ.J,34.7187,2014-06-30T00:00:00Z,2653004,113,4296916688,,Yield
34245,MFLJ.J,4.7255,2014-06-30T00:00:00Z,2666052,107,4295888655,,Index
34246,MFLJ.J,1.2882,2014-06-30T00:00:00Z,5175025,113,34413543185,,
34247,MFLJ.J,1.1932,2014-09-30T00:00:00Z,2915245,107,4298106595,,Core Value
34248,MFLJ.J,0.6773,2014-06-30T00:00:00Z,3284057,113,,,Deep Value
34249,MFLJ.J,0.03,2013-09-30T00:00:00Z,5832879,113,5035483963,,
34250,MFLJ.J,,,6276922,107,,,
34251,MFLJ.J,,,,303,,,Growth
34252,MFLJ.J,,,,303,,,
34253,MFLJ.J,,,,,,,Emerg. Mkts.
34254,MFLJ.J,,,,,,,Core Value
34255,MFLJ.J,,,,,,,Emerg. Mkts.
34256,MFLJ.J,,,,,,,Income Value
34257,MFLJ.J,,,,107,,,
34258,MFLJ.J,,,,302,,,Growth
34259,MFLJ.J,,,,107,,,Growth
34260,MFLJ.J,,,,302,,,Yield
34261,MFLJ.J,,,,113,,,
34262,MFLJ.J,,,,113,,,Deep Value
34263,MFLJ.J,,,,303,,,Specialty
34264,MFLJ.J,,,,113,,,
34265,MFLJ.J,,,,113,,,
34266,MFLJ.J,,,,303,,,
34267,MFLJ.J,,,,113,,,
34268,MFLJ.J,,,,107,,,
34269,MFLJ.J,,,,113,,,
34270,MFLJ.J,,,,113,,,
34271,MFLJ.J,,,,107,,,
34272,MFLJ.J,,,,107,,,
34273,MFLJ.J,,,,113,,,
34274,MFLJ.J,,,,113,,,
34275,MFLJ.J,,,,,,,
34276,MFLJ.J,,,,,,,
34277,MIXJ.J,25.3303,2015-05-29T00:00:00Z,2652724,302,4295889226,South Africa,Sector Specific
34278,MIXJ.J,8.862,2015-05-29T00:00:00Z,5714960,301,48471681368,,Core Value
34279,MIXJ.J,7.7204,2015-05-29T00:00:00Z,3251412,303,34423140384,,Growth
34280,MIXJ.J,7.6196,2015-05-29T00:00:00Z,5770074,301,5041749238,,Emerg. Mkts.
34281,MIXJ.J,3.0639,2015-05-29T00:00:00Z,4989710,107,34413760576,,Yield
34282,MIXJ.J,1.4249,2015-12-31T00:00:00Z,2005965,303,5000667881,,
34283,MIXJ.J,0.4626,2015-05-29T00:00:00Z,5714965,114,34424395193,,Specialty
34284,MIXJ.J,0.3327,2015-05-29T00:00:00Z,3285832,113,34413603236,,
34285,MIXJ.J,0.1766,2015-05-29T00:00:00Z,6151970,303,34418343964,,
34286,MIXJ.J,0.0099,2015-05-29T00:00:00Z,5886954,303,,,
34287,MIXJ.J,0.0042,2015-05-29T00:00:00Z,5886953,113,,,
34288,MIXJ.J,,,5886955,303,,,
34289,MIXJ.J,,,5714944,303,,,Sector Specific
34290,MIXJ.J,,,4989648,107,,,Growth
34291,MIXJ.J,,,3346463,113,,,Core Value
34292,MIXJ.J,,,3268594,303,,,
34293,MIXJ.J,,,2522977,107,,,Yield
34294,MIXJ.J,25.6109,2014-03-31T00:00:00Z,2652724,113,4295889226,,Growth
34295,MIXJ.J,8.9602,2014-03-31T00:00:00Z,5714960,107,48471681368,,Core Value
34296,MIXJ.J,8.1423,2014-03-31T00:00:00Z,3251412,,34423140384,,
34297,MIXJ.J,7.704,2014-03-31T00:00:00Z,5770074,,5041749238,,
34298,MIXJ.J,2.9895,2014-03-31T00:00:00Z,4989710,,34413760576,,Specialty
34299,MIXJ.J,1.3737,2014-03-31T00:00:00Z,3268594,,34413760582,,
34300,MIXJ.J,0.8657,2014-03-31T00:00:00Z,4989648,,,,
34301,MIXJ.J,0.6272,2014-12-31T00:00:00Z,2005965,,5000667881,,
34302,MIXJ.J,0.4678,2014-03-31T00:00:00Z,5714965,,34424395193,,
34303,MIXJ.J,0.2968,2013-08-31T00:00:00Z,3346463,302,5001449676,,
34304,MIXJ.J,0.1451,2014-03-31T00:00:00Z,3285832,301,34413603236,,
34305,MIXJ.J,0.1307,2014-03-31T00:00:00Z,6151970,303,34418343964,,
34306,MIXJ.J,0.0255,2014-03-31T00:00:00Z,5886955,301,,,
34307,MIXJ.J,0.0099,2014-03-31T00:00:00Z,5886954,107,,,
34308,MIXJ.J,0.0042,2014-03-31T00:00:00Z,5886953,303,,,
34309,MIXJ.J,0.0,2014-02-17T00:00:00Z,5714944,303,5043456485,,
34310,MIXJ.J,0.0,2013-09-30T00:00:00Z,2522977,113,5001196700,,
34311,MIXJ.J,,,,303,,,
34312,MIXJ.J,,,,114,,,
34313,MIXJ.J,,,,303,,,
34314,MIXJ.J,,,,113,,,
34315,MIXJ.J,,,,303,,,
34316,MIXJ.J,,,,303,,,
34317,MIXJ.J,,,,303,,,
34318,MIXJ.J,,,,303,,,
34319,MIXJ.J,,,,113,,,
34320,MIXJ.J,,,,303,,,
34321,MIXJ.J,,,,107,,,
34322,MIXJ.J,,,,301,,,
34323,MIXJ.J,,,,107,,,
34324,MIXJ.J,,,,113,,,
34325,MIXJ.J,,,,113,,,
34326,MIXJ.J,,,,,,,
34327,MIXJ.J,,,,,,,
34328,MIXJ.J,,,,,,,
34329,SEBJ.J,62.7654,2015-03-31T00:00:00Z,5630495,303,34414616510,,
34330,SEBJ.J,10.4432,2015-03-31T00:00:00Z,5274334,303,,,
34331,SEBJ.J,2.9371,2015-03-31T00:00:00Z,6230382,301,5055414864,,
34332,SEBJ.J,2.9371,2015-03-31T00:00:00Z,5476115,303,,,
34333,SEBJ.J,2.6547,2015-03-31T00:00:00Z,2664765,301,5043378219,,
34334,SEBJ.J,1.4073,2014-03-31T00:00:00Z,3689283,303,34415098288,,
34335,SEBJ.J,1.0072,2014-03-31T00:00:00Z,6042116,303,34418265943,,
34336,SEBJ.J,0.5581,2015-03-31T00:00:00Z,3647652,303,34413505107,,
34337,SEBJ.J,0.0478,2015-03-31T00:00:00Z,6230392,303,34414974225,,
34338,SEBJ.J,0.0009,2015-03-31T00:00:00Z,6230393,303,34421500005,,
34339,SEBJ.J,53.9726,2014-03-31T00:00:00Z,5630495,,34414616510,,
34340,SEBJ.J,2.6568,2014-03-31T00:00:00Z,2664765,,5043378219,,
34341,SEBJ.J,1.4073,2014-03-31T00:00:00Z,3689283,303,34415098288,,
34342,SEBJ.J,1.0072,2014-03-31T00:00:00Z,6042116,301,34418265943,,
34343,SEBJ.J,,,6230393,303,,,
34344,SEBJ.J,,,6230392,303,,,
34345,SEBJ.J,,,6230382,107,,,
34346,SEBJ.J,,,5476115,,,,
34347,SEBJ.J,,,5274334,,,,
34348,SEBJ.J,,,3647652,,,,
34349,SEBJ.J,,,,,,,
34350,SEBJ.J,,,,,,,
34351,SEBJ.J,,,,,,,
34352,SEBJ.J,,,,,,,
34353,UATJ.J,15.41,2014-04-01T00:00:00Z,5859394,302,5036373161,South Africa,
34354,UATJ.J,5.9,2014-04-01T00:00:00Z,5972159,301,5043376659,,
34355,UATJ.J,,,5974008,,,,
34356,UATJ.J,,,5859428,,,,
34357,UATJ.J,,,5581502,,,,
34358,UATJ.J,15.41,2014-04-01T00:00:00Z,5859394,302,5036373161,,
34359,UATJ.J,11.7434,2013-08-30T00:00:00Z,5581502,301,5035499952,,
34360,UATJ.J,8.1851,2013-08-30T00:00:00Z,5974008,303,,,
34361,UATJ.J,5.9,2014-04-01T00:00:00Z,5972159,301,5043376659,,
34362,UATJ.J,1.6472,2013-08-31T00:00:00Z,5859428,303,34415534888,,
34363,TOTAL.GH,0.2235,2015-12-31T00:00:00Z,2005291,107,4297396860,France,Core Value
34364,TOTAL.GH,0.0894,2015-04-30T00:00:00Z,5501409,107,5001446287,,
34365,TOTAL.GH,0.152,2014-07-31T00:00:00Z,2005291,107,4297396860,,Aggres. Gr.
34366,TOTAL.GH,,,5501409,107,,,Core Value
34367,TOTAL.GH,,,,107,,,Aggres. Gr.
34368,TOTAL.GH,,,,,,,
34369,MORISON.LG,,,,,,Nigeria,
34370,MRPJ.J,15.593,2015-03-28T00:00:00Z,2637859,114,4297369644,South Africa,Growth
34371,MRPJ.J,8.6727,2015-06-01T00:00:00Z,3311857,107,5000006076,,Core Value
34372,MRPJ.J,5.05,2015-10-21T00:00:00Z,2003937,107,5000002955,,Growth
34373,MRPJ.J,3.9232,2015-11-01T00:00:00Z,2905711,113,5000021791,,GARP
34374,MRPJ.J,3.4076,2015-12-31T00:00:00Z,2005965,114,5000667881,,Index
34375,MRPJ.J,1.9381,2015-12-01T00:00:00Z,3312129,114,4295907655,,Emerg. Mkts.
34376,MRPJ.J,1.8449,2015-12-01T00:00:00Z,5281876,113,4295900990,,Index
34377,MRPJ.J,0.9229,2015-12-01T00:00:00Z,3313270,113,4298009434,,Emerg. Mkts.
34378,MRPJ.J,0.4403,2015-12-01T00:00:00Z,3018320,107,4298376322,,Emerg. Mkts.
34379,MRPJ.J,0.4306,2015-12-31T00:00:00Z,2004198,113,5001446506,,Index
34380,MRPJ.J,0.3942,2015-12-31T00:00:00Z,2001903,113,4296477598,,Emerg. Mkts.
34381,MRPJ.J,0.3698,2015-12-31T00:00:00Z,2003407,113,5000652799,,Yield
34382,MRPJ.J,0.2724,2015-12-31T00:00:00Z,2006474,107,5001172343,,Core Value
34383,MRPJ.J,0.2416,2015-03-28T00:00:00Z,5888037,107,34413323622,,Emerg. Mkts.
34384,MRPJ.J,0.1735,2015-03-28T00:00:00Z,5888024,110,,,Core Value
34385,MRPJ.J,0.1544,2015-11-01T00:00:00Z,2781536,107,4295890672,,Growth
34386,MRPJ.J,0.1517,2015-10-01T00:00:00Z,2646130,113,8589934326,,
34387,MRPJ.J,0.1431,2015-11-01T00:00:00Z,3320132,110,4295903127,,Emerg. Mkts.
34388,MRPJ.J,0.1358,2015-12-01T00:00:00Z,3018615,107,4295862902,,
34389,MRPJ.J,0.1351,2015-12-01T00:00:00Z,3018505,113,4295904976,,Index
34390,MRPJ.J,0.1023,2015-12-01T00:00:00Z,2676081,107,4295867483,,
34391,MRPJ.J,0.0897,2015-03-31T00:00:00Z,2240396,113,5000008903,,Emerg. Mkts.
34392,MRPJ.J,0.0771,2015-03-28T00:00:00Z,5888026,110,34413560107,,Core Value
34393,MRPJ.J,0.0733,2015-03-31T00:00:00Z,2445138,107,5000068710,,Growth
34394,MRPJ.J,0.0591,2015-12-31T00:00:00Z,2003532,113,5000068905,,Index
34395,MRPJ.J,0.0522,2015-03-28T00:00:00Z,5888031,303,,,Aggres. Gr.
34396,MRPJ.J,0.0486,2015-12-01T00:00:00Z,3315172,107,4295895043,,Income Value
34397,MRPJ.J,0.0466,2015-05-31T00:00:00Z,2517374,113,5000001992,,Core Growth
34398,MRPJ.J,0.045,2015-10-31T00:00:00Z,2785397,113,4298348889,,Emerg. Mkts.
34399,MRPJ.J,0.0386,2015-11-01T00:00:00Z,3327180,113,,,Emerg. Mkts.
34400,MRPJ.J,0.038,2015-12-31T00:00:00Z,2575182,303,4295907833,,Index
34401,MRPJ.J,0.0375,2015-12-31T00:00:00Z,2611357,110,5000055896,,Specialty
34402,MRPJ.J,0.0368,2015-12-01T00:00:00Z,2619371,107,5000039357,,Emerg. Mkts.
34403,MRPJ.J,0.0366,2015-12-31T00:00:00Z,2627998,110,4295999033,,Emerg. Mkts.
34404,MRPJ.J,0.0361,2015-12-31T00:00:00Z,2005167,113,5000071988,,Emerg. Mkts.
34405,MRPJ.J,0.036,2015-03-28T00:00:00Z,5888035,113,,,Growth
34406,MRPJ.J,0.0331,2015-12-01T00:00:00Z,2916384,113,4296225616,,Specialty
34407,MRPJ.J,0.0274,2015-03-01T00:00:00Z,2780724,107,4295860596,,Yield
34408,MRPJ.J,0.0257,2015-12-31T00:00:00Z,2689758,113,5000068651,,Index
34409,MRPJ.J,0.0256,2015-12-31T00:00:00Z,2502374,113,4298295079,,GARP
34410,MRPJ.J,0.0249,2015-12-01T00:00:00Z,2640636,113,4298458216,,Index
34411,MRPJ.J,0.0211,2015-12-31T00:00:00Z,2004974,110,5000689330,,GARP
34412,MRPJ.J,0.0205,2015-12-31T00:00:00Z,5631037,113,5001439723,,Specialty
34413,MRPJ.J,0.0199,2015-11-01T00:00:00Z,5751172,107,,,Core Growth
34414,MRPJ.J,0.0296,2015-12-01T00:00:00Z,3326624,107,4295888872,,Index
34415,MRPJ.J,0.0178,2015-03-28T00:00:00Z,5888028,303,34413370721,,Emerg. Mkts.
34416,MRPJ.J,0.02,2015-11-01T00:00:00Z,3312090,113,5000001640,,Emerg. Mkts.
34417,MRPJ.J,0.0156,2015-12-01T00:00:00Z,3314171,107,4295889219,,Index
34418,MRPJ.J,0.0139,2015-12-31T00:00:00Z,2003347,113,4296380501,,Index
34419,MRPJ.J,0.0133,2015-12-31T00:00:00Z,2002449,113,4296438629,,Emerg. Mkts.
34420,MRPJ.J,0.0126,2015-12-01T00:00:00Z,2675301,113,8589934275,,Emerg. Mkts.
34421,MRPJ.J,0.01,2015-10-01T00:00:00Z,2648886,113,8589934262,,Emerg. Mkts.
34422,MRPJ.J,0.0079,2015-03-28T00:00:00Z,3235113,113,,,
34423,MRPJ.J,0.0077,2015-12-31T00:00:00Z,5926087,107,5000006243,,Income Value
34424,MRPJ.J,0.01,2015-11-01T00:00:00Z,3316621,107,,,Income Value
34425,MRPJ.J,0.0064,2015-12-31T00:00:00Z,2412732,303,5000068471,,Emerg. Mkts.
34426,MRPJ.J,0.0064,2015-08-31T00:00:00Z,4193860,113,5000037336,,
34427,MRPJ.J,0.0058,2014-12-31T00:00:00Z,5199362,107,5001425643,,Yield
34428,MRPJ.J,0.0053,2015-12-31T00:00:00Z,2003096,113,4296336142,,
34429,MRPJ.J,0.0052,2015-12-31T00:00:00Z,5892849,107,5035312096,,Aggres. Gr.
34430,MRPJ.J,0.0044,2014-08-31T00:00:00Z,5592061,113,5001426125,,Emerg. Mkts.
34431,MRPJ.J,0.0037,2015-12-31T00:00:00Z,5263563,107,4298072990,,Aggres. Gr.
34432,MRPJ.J,0.0036,2015-12-31T00:00:00Z,2007412,113,4296048760,,
34433,MRPJ.J,0.0035,2015-07-31T00:00:00Z,2001981,107,4296936358,,Emerg. Mkts.
34434,MRPJ.J,0.0034,2014-03-31T00:00:00Z,2999107,107,5001446366,,Emerg. Mkts.
34435,MRPJ.J,0.0021,2015-12-31T00:00:00Z,3331260,107,5000021336,,Emerg. Mkts.
34436,MRPJ.J,0.002,2015-09-01T00:00:00Z,5453562,113,4297025207,,Emerg. Mkts.
34437,MRPJ.J,0.0015,2015-12-31T00:00:00Z,5079944,107,5000075979,,Emerg. Mkts.
34438,MRPJ.J,0.0015,2015-12-01T00:00:00Z,5951644,113,5040043116,,Emerg. Mkts.
34439,MRPJ.J,0.0,2015-12-01T00:00:00Z,2636697,113,4295875726,,Specialty
34440,MRPJ.J,0.001,2014-09-30T00:00:00Z,2003343,101,4296372280,,Index
34441,MRPJ.J,0.0009,2015-12-31T00:00:00Z,2999685,303,4297210586,,Core Growth
34442,MRPJ.J,0.0005,2015-12-31T00:00:00Z,6129580,107,5050279627,,
34443,MRPJ.J,0.0004,2015-12-31T00:00:00Z,2006956,107,5001447576,,
34444,MRPJ.J,0.0004,2015-11-30T00:00:00Z,5206911,113,4298335424,,Growth
34445,MRPJ.J,0.0002,2015-12-31T00:00:00Z,2003370,113,5068315705,,Core Growth
34446,MRPJ.J,0.0001,2015-10-31T00:00:00Z,5167054,101,5000048524,,Index
34447,MRPJ.J,0.0001,2015-10-31T00:00:00Z,4906630,113,4298145723,,Core Value
34448,MRPJ.J,0.0,2015-10-31T00:00:00Z,2003985,113,5001447965,,Emerg. Mkts.
34449,MRPJ.J,0.0,2014-03-31T00:00:00Z,5973199,107,,,Emerg. Mkts.
34450,MRPJ.J,0.0,2015-12-31T00:00:00Z,5592212,107,5001210858,,Index
34451,MRPJ.J,0.0,2015-06-30T00:00:00Z,5482082,107,5000037648,,Index
34452,MRPJ.J,0.0,2015-07-31T00:00:00Z,4263106,113,5001189316,,GARP
34453,MRPJ.J,0.0,2014-09-30T00:00:00Z,2915245,107,4298106595,,Yield
34454,MRPJ.J,0.0,2015-12-31T00:00:00Z,2654811,107,5000008061,,Emerg. Mkts.
34455,MRPJ.J,0.0,2015-11-01T00:00:00Z,2629248,107,4295876581,,Index
34456,MRPJ.J,0.0,2015-03-31T00:00:00Z,2386352,110,5000007967,,Yield
34457,MRPJ.J,0.0,2015-08-31T00:00:00Z,2005931,107,4297846357,,Index
34458,MRPJ.J,0.0,2015-09-30T00:00:00Z,2004306,107,5000067071,,
34459,MRPJ.J,0.0,2015-08-31T00:00:00Z,2003767,113,5000026146,,Growth
34460,MRPJ.J,0.0,2015-09-30T00:00:00Z,2002148,113,5046708575,,Index
34461,MRPJ.J,,,5834199,303,,,
34462,MRPJ.J,,,5832358,101,,,Index
34463,MRPJ.J,,,5808221,113,,,Emerg. Mkts.
34464,MRPJ.J,,,4281704,107,,,Emerg. Mkts.
34465,MRPJ.J,,,3880251,107,,,GARP
34466,MRPJ.J,,,3013303,113,,,Core Value
34467,MRPJ.J,,,2645974,107,,,Growth
34468,MRPJ.J,,,2621326,107,,,Index
34469,MRPJ.J,,,2522977,113,,,Index
34470,MRPJ.J,,,2403920,113,,,Aggres. Gr.
34471,MRPJ.J,,,2287993,107,,,Index
34472,MRPJ.J,,,2006832,113,,,Index
34473,MRPJ.J,,,2005964,113,,,Core Growth
34474,MRPJ.J,,,2005787,107,,,
34475,MRPJ.J,,,2003742,107,,,Index
34476,MRPJ.J,,,2003660,113,,,Core Growth
34477,MRPJ.J,,,2003372,113,,,Emerg. Mkts.
34478,MRPJ.J,15.5164,2014-03-29T00:00:00Z,2637859,113,4297369644,,
34479,MRPJ.J,10.32,2014-12-01T00:00:00Z,3311857,107,5000006076,,GARP
34480,MRPJ.J,1.3496,2014-12-31T00:00:00Z,2005965,107,5000667881,,Emerg. Mkts.
34481,MRPJ.J,0.2803,2014-12-31T00:00:00Z,2004306,107,5000067071,,Index
34482,MRPJ.J,0.2666,2014-12-31T00:00:00Z,2001903,113,4296477598,,Index
34483,MRPJ.J,0.2631,2014-12-31T00:00:00Z,2003407,107,5000652799,,Deep Value
34484,MRPJ.J,0.2435,2014-03-29T00:00:00Z,5888037,107,34413323622,,Index
34485,MRPJ.J,0.1971,2014-12-31T00:00:00Z,2003347,113,4296380501,,
34486,MRPJ.J,0.1851,2014-12-31T00:00:00Z,2445138,107,5000068710,,Index
34487,MRPJ.J,0.1648,2014-12-31T00:00:00Z,2004198,303,5001446506,,
34488,MRPJ.J,0.1216,2014-03-29T00:00:00Z,5888024,113,,,Aggres. Gr.
34489,MRPJ.J,0.0616,2014-12-31T00:00:00Z,2005167,113,5000071988,,Emerg. Mkts.
34490,MRPJ.J,0.0567,2014-03-31T00:00:00Z,2785397,113,4298348889,,Emerg. Mkts.
34491,MRPJ.J,0.0494,2014-03-29T00:00:00Z,5888031,107,,,Index
34492,MRPJ.J,0.0457,2014-12-31T00:00:00Z,2611357,107,5000055896,,Income Value
34493,MRPJ.J,0.0453,2014-12-31T00:00:00Z,2004974,107,5000689330,,Emerg. Mkts.
34494,MRPJ.J,0.0418,2014-03-29T00:00:00Z,5888026,107,34413560107,,Emerg. Mkts.
34495,MRPJ.J,0.0388,2014-09-30T00:00:00Z,2689758,107,5000068651,,Core Value
34496,MRPJ.J,0.0363,2014-03-29T00:00:00Z,5888035,107,,,Index
34497,MRPJ.J,0.0337,2013-07-31T00:00:00Z,2287993,113,5000064220,,Emerg. Mkts.
34498,MRPJ.J,0.0325,2014-12-31T00:00:00Z,2412732,107,5000068471,,Index
34499,MRPJ.J,0.0273,2014-12-31T00:00:00Z,5592212,113,5001210858,,Growth
34500,MRPJ.J,0.0262,2014-12-31T00:00:00Z,2627998,113,4295999033,,Emerg. Mkts.
34501,MRPJ.J,0.02,2014-12-01T00:00:00Z,2780724,114,4295860596,,Index
34502,MRPJ.J,0.0235,2014-03-29T00:00:00Z,5888028,113,34413370721,,Core Growth
34503,MRPJ.J,0.0219,2013-08-31T00:00:00Z,5808221,113,5037929829,,Index
34504,MRPJ.J,0.0213,2014-03-31T00:00:00Z,2240396,107,5000008903,,Growth
34505,MRPJ.J,0.014,2014-12-31T00:00:00Z,5079944,107,5000075979,,Core Value
34506,MRPJ.J,0.0138,2014-11-30T00:00:00Z,2517374,107,5000001992,,Emerg. Mkts.
34507,MRPJ.J,0.0122,2014-12-31T00:00:00Z,2386352,107,5000007967,,
34508,MRPJ.J,0.0119,2013-09-30T00:00:00Z,5832358,113,5038035812,,
34509,MRPJ.J,0.0088,2014-12-31T00:00:00Z,5263563,107,4298072990,,Core Growth
34510,MRPJ.J,0.008,2014-03-29T00:00:00Z,3235113,113,,,Index
34511,MRPJ.J,0.0073,2014-12-31T00:00:00Z,2002148,113,5046708575,,International
34512,MRPJ.J,0.0064,2014-12-31T00:00:00Z,4193860,107,5000037336,,Index
34513,MRPJ.J,0.01,2014-12-01T00:00:00Z,3314171,107,4295889219,,
34514,MRPJ.J,0.0058,2014-12-31T00:00:00Z,5199362,113,5001425643,,GARP
34515,MRPJ.J,0.0049,2013-12-31T00:00:00Z,2403920,107,5000749182,,Core Value
34516,MRPJ.J,0.0048,2013-09-30T00:00:00Z,4281704,107,5001449691,,Core Value
34517,MRPJ.J,0.0045,2013-10-31T00:00:00Z,3880251,107,5001445244,,Index
34518,MRPJ.J,0.0044,2014-08-31T00:00:00Z,5592061,107,5001426125,,Mixed Style
34519,MRPJ.J,0.0034,2014-03-31T00:00:00Z,2999107,113,5001446366,,Index
34520,MRPJ.J,0.003,2014-12-31T00:00:00Z,2575182,107,4295907833,,Growth
34521,MRPJ.J,0.003,2014-11-30T00:00:00Z,2001981,113,4296936358,,Index
34522,MRPJ.J,0.0029,2014-12-31T00:00:00Z,2003096,113,4296336142,,Aggres. Gr.
34523,MRPJ.J,0.0018,2014-12-31T00:00:00Z,5892849,107,5035312096,,
34524,MRPJ.J,0.001,2014-09-30T00:00:00Z,2003343,113,4296372280,,Growth
34525,MRPJ.J,0.0009,2014-12-31T00:00:00Z,5206911,107,4298335424,,Index
34526,MRPJ.J,0.0005,2013-05-31T00:00:00Z,2005964,107,5001447811,,Index
34527,MRPJ.J,0.0004,2014-12-31T00:00:00Z,2005931,107,4297846357,,Deep Value
34528,MRPJ.J,0.0004,2014-12-31T00:00:00Z,2006956,107,5001447576,,Index
34529,MRPJ.J,0.0002,2013-03-31T00:00:00Z,5834199,101,5001426096,,Index
34530,MRPJ.J,0.0001,2014-10-31T00:00:00Z,4263106,107,5001189316,,Index
34531,MRPJ.J,0.0,2014-03-31T00:00:00Z,5973199,107,,,Emerg. Mkts.
34532,MRPJ.J,0.0,2013-06-30T00:00:00Z,3013303,107,5000738003,,Emerg. Mkts.
34533,MRPJ.J,0.0,2014-09-30T00:00:00Z,2915245,107,4298106595,,Index
34534,MRPJ.J,0.0,2013-12-31T00:00:00Z,2645974,113,5036882646,,Index
34535,MRPJ.J,0.0,2013-03-31T00:00:00Z,2621326,113,5000062040,,Index
34536,MRPJ.J,0.0,2014-02-28T00:00:00Z,2522977,107,5001196700,,Growth
34537,MRPJ.J,0.0,2013-09-30T00:00:00Z,2006832,107,4296410183,,GARP
34538,MRPJ.J,0.0,2013-04-30T00:00:00Z,2005787,113,4296342730,,Index
34539,MRPJ.J,0.0,2013-03-31T00:00:00Z,2003742,107,4297592696,,Core Growth
34540,MRPJ.J,0.0,2013-12-31T00:00:00Z,2003660,107,5000045878,,Index
34541,MRPJ.J,0.0,2014-03-31T00:00:00Z,2003532,113,5000068905,,Yield
34542,MRPJ.J,0.0,2013-06-30T00:00:00Z,2003372,107,5000001136,,GARP
34543,MRPJ.J,,,6129580,107,,,Specialty
34544,MRPJ.J,,,5951644,107,,,
34545,MRPJ.J,,,5926087,113,,,
34546,MRPJ.J,,,5751172,113,,,Index
34547,MRPJ.J,,,5631037,107,,,Emerg. Mkts.
34548,MRPJ.J,,,5482082,107,,,Index
34549,MRPJ.J,,,5453562,113,,,
34550,MRPJ.J,,,5281876,113,,,Core Growth
34551,MRPJ.J,,,5167054,107,,,Index
34552,MRPJ.J,,,4906630,113,,,Growth
34553,MRPJ.J,,,3331260,101,,,Index
34554,MRPJ.J,,,3327180,113,,,Growth
34555,MRPJ.J,,,3326624,107,,,
34556,MRPJ.J,,,3320132,107,,,Index
34557,MRPJ.J,,,3316621,107,,,Index
34558,MRPJ.J,,,3315172,107,,,Emerg. Mkts.
34559,MRPJ.J,,,3313270,113,,,Emerg. Mkts.
34560,MRPJ.J,,,3312129,107,,,Yield
