,Instrument,Ultimate Parent Percent of Shares Out Held,Date,Investor Id,Investor Type Description ID,Investor Perm Id,Country of Headquarters,Fund Investment Style Code
39521,MTNJ.J,,,,113,,,Income Value
39522,MTNJ.J,,,,107,,,Specialty
39523,MTNJ.J,,,,113,,,Specialty
39524,MTNJ.J,,,,113,,,Growth
39525,MTNJ.J,,,,107,,,Growth
39526,MTNJ.J,,,,113,,,Core Value
39527,MTNJ.J,,,,113,,,Income Value
39528,MTNJ.J,,,,113,,,Emerg. Mkts.
39529,MTNJ.J,,,,113,,,Emerg. Mkts.
39530,MTNJ.J,,,,113,,,Growth
39531,MTNJ.J,,,,101,,,Emerg. Mkts.
39532,MTNJ.J,,,,107,,,Specialty
39533,MTNJ.J,,,,107,,,Emerg. Mkts.
39534,MTNJ.J,,,,110,,,Emerg. Mkts.
39535,MTNJ.J,,,,113,,,Specialty
39536,MTNJ.J,,,,107,,,GARP
39537,MTNJ.J,,,,113,,,Specialty
39538,MTNJ.J,,,,107,,,Core Value
39539,MTNJ.J,,,,113,,,Specialty
39540,MTNJ.J,,,,107,,,Specialty
39541,MTNJ.J,,,,113,,,Growth
39542,MTNJ.J,,,,107,,,Growth
39543,MTNJ.J,,,,113,,,Core Growth
39544,MTNJ.J,,,,101,,,Sector Specific
39545,MTNJ.J,,,,201,,,Specialty
39546,MTNJ.J,,,,113,,,Specialty
39547,MTNJ.J,,,,113,,,Specialty
39548,MTNJ.J,,,,113,,,GARP
39549,MTNJ.J,,,,107,,,Growth
39550,MTNJ.J,,,,113,,,Growth
39551,MTNJ.J,,,,,,,Specialty
39552,MTNJ.J,,,,,,,Specialty
39553,MTNJ.J,,,,,,,Specialty
39554,MTNJ.J,,,,,,,Specialty
39555,MTNJ.J,,,,,,,Specialty
39556,MTNJ.J,,,,,,,Emerg. Mkts.
39557,MTNJ.J,,,,,,,Specialty
39558,MTNJ.J,,,,,,,GARP
39559,MTNJ.J,,,,,,,Emerg. Mkts.
39560,MTNJ.J,,,,,,,Emerg. Mkts.
39561,MTNJ.J,,,,,,,GARP
39562,MTNJ.J,,,,,,,Emerg. Mkts.
39563,MTNJ.J,,,,,,,Core Value
39564,MTNJ.J,,,,,,,Core Value
39565,MTNJ.J,,,,,,,Specialty
39566,MTNJ.J,,,,,,,Core Growth
39567,MTNJ.J,,,,,,,Core Value
39568,MTNJ.J,,,,,,,GARP
39569,MTNJ.J,,,,,,,Emerg. Mkts.
39570,MTNJ.J,,,,,,,Emerg. Mkts.
39571,MTNJ.J,,,,,,,Emerg. Mkts.
39572,MTNJ.J,,,,,,,GARP
39573,MTNJ.J,,,,,,,Core Growth
39574,MTNJ.J,,,,,,,Emerg. Mkts.
39575,MTNJ.J,,,,,,,Emerg. Mkts.
39576,MTNJ.J,,,,,,,Growth
39577,MTNJ.J,,,,,,,Growth
39578,MTNJ.J,,,,,,,Core Value
39579,MTNJ.J,,,,,,,Aggres. Gr.
39580,MTNJ.J,,,,,,,Emerg. Mkts.
39581,MTNJ.J,,,,,,,Emerg. Mkts.
39582,MTNJ.J,,,,,,,Specialty
39583,MTNJ.J,,,,,,,Growth
39584,MTNJ.J,,,,,,,GARP
39585,MTNJ.J,,,,,,,GARP
39586,MTNJ.J,,,,,,,Core Growth
39587,MTNJ.J,,,,,,,Emerg. Mkts.
39588,MTNJ.J,,,,,,,
39589,MTNJ.J,,,,,,,Income Value
39590,MTNJ.J,,,,,,,GARP
39591,MTNJ.J,,,,,,,Core Growth
39592,MTNJ.J,,,,,,,Emerg. Mkts.
39593,MTNJ.J,,,,,,,Growth
39594,MTNJ.J,,,,,,,Specialty
39595,MTNJ.J,,,,,,,Specialty
39596,MTNJ.J,,,,,,,GARP
39597,MTNJ.J,,,,,,,Core Value
39598,MTNJ.J,,,,,,,Growth
39599,MTNJ.J,,,,,,,Growth
39600,MTNJ.J,,,,,,,Core Growth
39601,MTNJ.J,,,,,,,GARP
39602,MTNJ.J,,,,,,,Emerg. Mkts.
39603,MTNJ.J,,,,,,,Specialty
39604,MTNJ.J,,,,,,,GARP
39605,MTNJ.J,,,,,,,Core Growth
39606,MTNJ.J,,,,,,,Growth
39607,MTNJ.J,,,,,,,Specialty
39608,MTNJ.J,,,,,,,Core Value
39609,MTNJ.J,,,,,,,Core Value
39610,MTNJ.J,,,,,,,Emerg. Mkts.
39611,MTNJ.J,,,,,,,Core Value
39612,MTNJ.J,,,,,,,Core Value
39613,MTNJ.J,,,,,,,Sector Specific
39614,MTNJ.J,,,,,,,Income Value
39615,MTNJ.J,,,,,,,International
39616,MTNJ.J,,,,,,,Deep Value
39617,MTNJ.J,,,,,,,GARP
39618,MTNJ.J,,,,,,,Specialty
39619,MTNJ.J,,,,,,,Core Value
39620,MTNJ.J,,,,,,,Core Growth
39621,MTNJ.J,,,,,,,Specialty
39622,MTNJ.J,,,,,,,Specialty
39623,MTNJ.J,,,,,,,Yield
39624,MTNJ.J,,,,,,,
39625,MTNJ.J,,,,,,,
39626,MTNJ.J,,,,,,,
39627,MTNJ.J,,,,,,,
39628,MTNJ.J,,,,,,,
39629,MTNJ.J,,,,,,,
39630,MTNJ.J,,,,,,,
39631,MTNJ.J,,,,,,,
39632,MTNJ.J,,,,,,,
39633,MTNJ.J,,,,,,,
39634,MTNJ.J,,,,,,,
39635,MTNJ.J,,,,,,,
39636,MTNJ.J,,,,,,,
39637,MTNJ.J,,,,,,,
39638,MTNJ.J,,,,,,,
39639,MTNJ.J,,,,,,,
39640,MTNJ.J,,,,,,,
39641,MTNJ.J,,,,,,,
39642,MTNJ.J,,,,,,,
39643,MTNJ.J,,,,,,,
39644,MTNJ.J,,,,,,,
39645,MTNJ.J,,,,,,,
39646,MTNJ.J,,,,,,,
39647,MTNJ.J,,,,,,,
39648,MTNJ.J,,,,,,,
39649,MTNJ.J,,,,,,,
39650,MTNJ.J,,,,,,,
39651,MTNJ.J,,,,,,,
39652,MTNJ.J,,,,,,,
39653,MTNJ.J,,,,,,,
39654,MTNJ.J,,,,,,,
39655,MTNJ.J,,,,,,,
39656,MTNJ.J,,,,,,,
39657,MTNJ.J,,,,,,,
39658,MTNJ.J,,,,,,,
39659,MTNJ.J,,,,,,,
39660,MTNJ.J,,,,,,,
39661,MTNJ.J,,,,,,,
39662,MTNJ.J,,,,,,,
39663,MTNJ.J,,,,,,,
39664,MTNJ.J,,,,,,,
39665,MTNJ.J,,,,,,,
39666,MTNJ.J,,,,,,,
39667,MTNJ.J,,,,,,,
39668,MTNJ.J,,,,,,,
39669,MTNJ.J,,,,,,,
39670,MTNJ.J,,,,,,,
39671,MTNJ.J,,,,,,,
39672,MTNJ.J,,,,,,,
39673,MTNJ.J,,,,,,,
39674,MTNJ.J,,,,,,,
39675,MTNJ.J,,,,,,,
39676,MTNJ.J,,,,,,,
39677,MTNJ.J,,,,,,,
39678,MTNJ.J,,,,,,,
39679,MTNJ.J,,,,,,,
39680,MTNJ.J,,,,,,,
39681,MTNJ.J,,,,,,,
39682,MTNJ.J,,,,,,,
39683,MTNJ.J,,,,,,,
39684,MTNJ.J,,,,,,,
39685,MTNJ.J,,,,,,,
39686,MTNJ.J,,,,,,,
39687,MTNJ.J,,,,,,,
39688,MTNJ.J,,,,,,,
39689,MTNJ.J,,,,,,,
39690,MTNJ.J,,,,,,,
39691,MTNJ.J,,,,,,,
39692,MTNJ.J,,,,,,,
39693,MTNJ.J,,,,,,,
39694,MTNJ.J,,,,,,,
39695,MTNJ.J,,,,,,,
39696,MTNJ.J,,,,,,,
39697,MTNJ.J,,,,,,,
39698,MTNJ.J,,,,,,,
39699,MTNJ.J,,,,,,,
39700,MTNJ.J,,,,,,,
39701,MTNJ.J,,,,,,,
39702,MTNJ.J,,,,,,,
39703,MTNJ.J,,,,,,,
39704,MTNJ.J,,,,,,,
39705,MTNJ.J,,,,,,,
39706,MTNJ.J,,,,,,,
39707,MTNJ.J,,,,,,,
39708,MTNJ.J,,,,,,,
39709,MTNJ.J,,,,,,,
39710,MTNJ.J,,,,,,,
39711,MTNJ.J,,,,,,,
39712,MTNJ.J,,,,,,,
39713,MTNJ.J,,,,,,,
39714,MTNJ.J,,,,,,,
39715,MTNJ.J,,,,,,,
39716,MTNJ.J,,,,,,,
39717,MTNJ.J,,,,,,,
39718,MTNJ.J,,,,,,,
39719,MTNJ.J,,,,,,,
39720,MTNJ.J,,,,,,,
39721,MTNJ.J,,,,,,,
39722,MTNJ.J,,,,,,,
39723,MTNJ.J,,,,,,,
39724,MTNJ.J,,,,,,,
39725,MTNJ.J,,,,,,,
39726,MTNJ.J,,,,,,,
39727,MTNJ.J,,,,,,,
39728,MTNJ.J,,,,,,,
39729,MTNJ.J,,,,,,,
39730,MTNJ.J,,,,,,,
39731,MTNJ.J,,,,,,,
39732,MTNJ.J,,,,,,,
39733,MTNJ.J,,,,,,,
39734,MTNJ.J,,,,,,,
39735,MTNJ.J,,,,,,,
39736,MTNJ.J,,,,,,,
39737,MTNJ.J,,,,,,,
39738,MTNJ.J,,,,,,,
39739,MTNJ.J,,,,,,,
39740,MTNJ.J,,,,,,,
39741,MTNJ.J,,,,,,,
39742,MTNJ.J,,,,,,,
39743,MTNJ.J,,,,,,,
39744,MTNJ.J,,,,,,,
39745,MTNJ.J,,,,,,,
39746,MTNJ.J,,,,,,,
39747,MTNJ.J,,,,,,,
39748,MTNJ.J,,,,,,,
39749,MTNJ.J,,,,,,,
39750,MTNJ.J,,,,,,,
39751,MTNJ.J,,,,,,,
39752,MTNJ.J,,,,,,,
39753,MTNJ.J,,,,,,,
39754,MTNJ.J,,,,,,,
39755,MTNJ.J,,,,,,,
39756,MTNJ.J,,,,,,,
39757,MTNJ.J,,,,,,,
39758,MTNJ.J,,,,,,,
39759,MTNJ.J,,,,,,,
39760,MTNJ.J,,,,,,,
39761,MTNJ.J,,,,,,,
39762,MTNJ.J,,,,,,,Core Value
39763,MTNJ.J,,,,,,,Index
39764,MTNJ.J,,,,,,,Index
39765,MTNJ.J,,,,,,,Core Growth
39766,MTNJ.J,,,,,,,Core Growth
39767,MTNJ.J,,,,,,,Index
39768,MTNJ.J,,,,,,,
39769,MTNJ.J,,,,,,,Yield
39770,MTNJ.J,,,,,,,Yield
39771,MTNJ.J,,,,,,,Specialty
39772,MTNJ.J,,,,,,,Emerg. Mkts.
39773,MTNJ.J,,,,,,,Emerg. Mkts.
39774,MTNJ.J,,,,,,,Core Value
39775,MTNJ.J,,,,,,,Specialty
39776,MTNJ.J,,,,,,,
39777,MTNJ.J,,,,,,,Growth
39778,MTNJ.J,,,,,,,Core Growth
39779,MTNJ.J,,,,,,,
39780,MTNJ.J,,,,,,,Emerg. Mkts.
39781,MTNJ.J,,,,,,,Core Value
39782,MTNJ.J,,,,,,,Core Value
39783,MTNJ.J,,,,,,,Core Value
39784,MTNJ.J,,,,,,,Yield
39785,MTNJ.J,,,,,,,Core Growth
39786,MTNJ.J,,,,,,,Growth
39787,MTNJ.J,,,,,,,Growth
39788,MTNJ.J,,,,,,,Emerg. Mkts.
39789,MTNJ.J,,,,,,,Index
39790,MTNJ.J,,,,,,,Income Value
39791,MTNJ.J,,,,,,,Emerg. Mkts.
39792,MTNJ.J,,,,,,,Emerg. Mkts.
39793,MTNJ.J,,,,,,,GARP
39794,MTNJ.J,,,,,,,
39795,MTNJ.J,,,,,,,Specialty
39796,MTNJ.J,,,,,,,Core Growth
39797,MTNJ.J,,,,,,,Specialty
39798,MTNJ.J,,,,,,,Specialty
39799,MTNJ.J,,,,,,,Index
39800,MTNJ.J,,,,,,,Core Value
39801,MTNJ.J,,,,,,,Index
39802,MTNJ.J,,,,,,,
39803,MTNJ.J,,,,,,,Yield
39804,MTNJ.J,,,,,,,Emerg. Mkts.
39805,MTNJ.J,,,,,,,Specialty
39806,MTNJ.J,,,,,,,Core Growth
39807,MTNJ.J,,,,,,,Specialty
39808,MTNJ.J,,,,,,,Index
39809,MTNJ.J,,,,,,,
39810,MTNJ.J,,,,,,,Growth
39811,MTNJ.J,,,,,,,GARP
39812,MTNJ.J,,,,,,,Emerg. Mkts.
39813,MTNJ.J,,,,,,,Growth
39814,MTNJ.J,,,,,,,Aggres. Gr.
39815,MTNJ.J,,,,,,,Index
39816,MTNJ.J,,,,,,,Index
39817,MTNJ.J,,,,,,,GARP
39818,MTNJ.J,,,,,,,Core Growth
39819,MTNJ.J,,,,,,,Core Value
39820,MTNJ.J,,,,,,,Core Value
39821,MTNJ.J,,,,,,,Index
39822,MTNJ.J,,,,,,,Yield
39823,MTNJ.J,,,,,,,Emerg. Mkts.
39824,MTNJ.J,,,,,,,Emerg. Mkts.
39825,MTNJ.J,,,,,,,Emerg. Mkts.
39826,MTNJ.J,,,,,,,Emerg. Mkts.
39827,MTNJ.J,,,,,,,Core Value
39828,MTNJ.J,,,,,,,
39829,MTNJ.J,,,,,,,Specialty
39830,MTNJ.J,,,,,,,GARP
39831,MTNJ.J,,,,,,,Specialty
39832,MTNJ.J,,,,,,,Emerg. Mkts.
39833,MTNJ.J,,,,,,,Emerg. Mkts.
39834,MTNJ.J,,,,,,,Core Value
39835,MTNJ.J,,,,,,,Core Value
39836,MTNJ.J,,,,,,,Core Growth
39837,MTNJ.J,,,,,,,
39838,MTNJ.J,,,,,,,Emerg. Mkts.
39839,MTNJ.J,,,,,,,Index
39840,MTNJ.J,,,,,,,Aggres. Gr.
39841,MTNJ.J,,,,,,,Emerg. Mkts.
39842,MTNJ.J,,,,,,,
39843,MTNJ.J,,,,,,,Emerg. Mkts.
39844,MTNJ.J,,,,,,,Index
39845,MTNJ.J,,,,,,,Yield
39846,MTNJ.J,,,,,,,Index
39847,MTNJ.J,,,,,,,Yield
39848,MTNJ.J,,,,,,,Emerg. Mkts.
39849,MTNJ.J,,,,,,,GARP
39850,MTNJ.J,,,,,,,Specialty
39851,MTNJ.J,,,,,,,Emerg. Mkts.
39852,MTNJ.J,,,,,,,Emerg. Mkts.
39853,MTNJ.J,,,,,,,Emerg. Mkts.
39854,MTNJ.J,,,,,,,Specialty
39855,MTNJ.J,,,,,,,Index
39856,MTNJ.J,,,,,,,Index
39857,MTNJ.J,,,,,,,Emerg. Mkts.
39858,MTNJ.J,,,,,,,Specialty
39859,MTNJ.J,,,,,,,Emerg. Mkts.
39860,MTNJ.J,,,,,,,Core Value
39861,MTNJ.J,,,,,,,International
39862,MTNJ.J,,,,,,,Index
39863,MTNJ.J,,,,,,,Index
39864,MTNJ.J,,,,,,,Emerg. Mkts.
39865,MTNJ.J,,,,,,,Emerg. Mkts.
39866,MTNJ.J,,,,,,,
39867,MTNJ.J,,,,,,,Specialty
39868,MTNJ.J,,,,,,,Emerg. Mkts.
39869,MTNJ.J,,,,,,,Emerg. Mkts.
39870,MTNJ.J,,,,,,,Emerg. Mkts.
39871,MTNJ.J,,,,,,,Core Growth
39872,MTNJ.J,,,,,,,Emerg. Mkts.
39873,MTNJ.J,,,,,,,Specialty
39874,MTNJ.J,,,,,,,Yield
39875,MTNJ.J,,,,,,,GARP
39876,MTNJ.J,,,,,,,Yield
39877,MTNJ.J,,,,,,,Growth
39878,MTNJ.J,,,,,,,International
39879,MTNJ.J,,,,,,,Index
39880,MTNJ.J,,,,,,,Index
39881,MTNJ.J,,,,,,,Index
39882,MTNJ.J,,,,,,,Core Value
39883,MTNJ.J,,,,,,,Emerg. Mkts.
39884,MTNJ.J,,,,,,,GARP
39885,MTNJ.J,,,,,,,Emerg. Mkts.
39886,MTNJ.J,,,,,,,
39887,MTNJ.J,,,,,,,
39888,MTNJ.J,,,,,,,Index
39889,MTNJ.J,,,,,,,Index
39890,MTNJ.J,,,,,,,Emerg. Mkts.
39891,MTNJ.J,,,,,,,Yield
39892,MTNJ.J,,,,,,,Core Value
39893,MTNJ.J,,,,,,,Specialty
39894,MTNJ.J,,,,,,,Emerg. Mkts.
39895,MTNJ.J,,,,,,,GARP
39896,MTNJ.J,,,,,,,Specialty
39897,MTNJ.J,,,,,,,Sector Specific
39898,MTNJ.J,,,,,,,Index
39899,MTNJ.J,,,,,,,Core Value
39900,MTNJ.J,,,,,,,Sector Specific
39901,MTNJ.J,,,,,,,Income Value
39902,MTNJ.J,,,,,,,Growth
39903,MTNJ.J,,,,,,,Index
39904,MTNJ.J,,,,,,,Core Value
39905,MTNJ.J,,,,,,,Index
39906,MTNJ.J,,,,,,,Emerg. Mkts.
39907,MTNJ.J,,,,,,,Income Value
39908,MTNJ.J,,,,,,,Growth
39909,MTNJ.J,,,,,,,Core Growth
39910,MTNJ.J,,,,,,,Index
39911,MTNJ.J,,,,,,,
39912,MTNJ.J,,,,,,,Core Growth
39913,MTNJ.J,,,,,,,Emerg. Mkts.
39914,MTNJ.J,,,,,,,Emerg. Mkts.
39915,MTNJ.J,,,,,,,Index
39916,MTNJ.J,,,,,,,Index
39917,MTNJ.J,,,,,,,Growth
39918,MTNJ.J,,,,,,,Index
39919,MTNJ.J,,,,,,,
39920,MTNJ.J,,,,,,,Core Growth
39921,MTNJ.J,,,,,,,Core Growth
39922,MTNJ.J,,,,,,,Yield
39923,MTNJ.J,,,,,,,Emerg. Mkts.
39924,MTNJ.J,,,,,,,Growth
39925,MTNJ.J,,,,,,,Growth
39926,MTNJ.J,,,,,,,Emerg. Mkts.
39927,MTNJ.J,,,,,,,Core Value
39928,MTNJ.J,,,,,,,Index
39929,MTNJ.J,,,,,,,Index
39930,MTNJ.J,,,,,,,Growth
39931,MTNJ.J,,,,,,,Emerg. Mkts.
39932,MTNJ.J,,,,,,,Emerg. Mkts.
39933,MTNJ.J,,,,,,,Index
39934,MTNJ.J,,,,,,,Emerg. Mkts.
39935,MTNJ.J,,,,,,,Specialty
39936,MTNJ.J,,,,,,,Core Growth
39937,MTNJ.J,,,,,,,Emerg. Mkts.
39938,MTNJ.J,,,,,,,
39939,MTNJ.J,,,,,,,Emerg. Mkts.
39940,MTNJ.J,,,,,,,
39941,MTNJ.J,,,,,,,Index
39942,MTNJ.J,,,,,,,Index
39943,MTNJ.J,,,,,,,Growth
39944,MTNJ.J,,,,,,,Index
39945,MTNJ.J,,,,,,,Growth
39946,MTNJ.J,,,,,,,Index
39947,MTNJ.J,,,,,,,Index
39948,MTNJ.J,,,,,,,Emerg. Mkts.
39949,MTNJ.J,,,,,,,Emerg. Mkts.
39950,MTNJ.J,,,,,,,Emerg. Mkts.
39951,MTNJ.J,,,,,,,
39952,MTNJ.J,,,,,,,
39953,MTNJ.J,,,,,,,
39954,MTNJ.J,,,,,,,Yield
39955,MTNJ.J,,,,,,,Emerg. Mkts.
39956,MTNJ.J,,,,,,,Emerg. Mkts.
39957,MTNJ.J,,,,,,,Specialty
39958,MTNJ.J,,,,,,,Growth
39959,MTNJ.J,,,,,,,Index
39960,MTNJ.J,,,,,,,Core Growth
39961,MTNJ.J,,,,,,,Emerg. Mkts.
39962,MTNJ.J,,,,,,,
39963,MTNJ.J,,,,,,,
39964,MTNJ.J,,,,,,,Specialty
39965,MTNJ.J,,,,,,,Index
39966,MTNJ.J,,,,,,,Emerg. Mkts.
39967,MTNJ.J,,,,,,,Index
39968,MTNJ.J,,,,,,,Emerg. Mkts.
39969,MTNJ.J,,,,,,,Index
39970,MTNJ.J,,,,,,,Income Value
39971,MTNJ.J,,,,,,,Core Growth
39972,MTNJ.J,,,,,,,Emerg. Mkts.
39973,MTNJ.J,,,,,,,Income Value
39974,MTNJ.J,,,,,,,Index
39975,MTNJ.J,,,,,,,Index
39976,MTNJ.J,,,,,,,
39977,MTNJ.J,,,,,,,Index
39978,MTNJ.J,,,,,,,Index
39979,MTNJ.J,,,,,,,Specialty
39980,MTNJ.J,,,,,,,
39981,MTNJ.J,,,,,,,
39982,MTNJ.J,,,,,,,Deep Value
39983,MTNJ.J,,,,,,,Index
39984,MTNJ.J,,,,,,,Aggres. Gr.
39985,MTNJ.J,,,,,,,Specialty
39986,MTNJ.J,,,,,,,
39987,MTNJ.J,,,,,,,
39988,MTNJ.J,,,,,,,Index
39989,MTNJ.J,,,,,,,Emerg. Mkts.
39990,MTNJ.J,,,,,,,Growth
39991,MTNJ.J,,,,,,,Index
39992,MTNJ.J,,,,,,,Core Growth
39993,MTNJ.J,,,,,,,Index
39994,MTNJ.J,,,,,,,Specialty
39995,MTNJ.J,,,,,,,Growth
39996,MTNJ.J,,,,,,,Emerg. Mkts.
39997,MTNJ.J,,,,,,,Income Value
39998,MTNJ.J,,,,,,,Yield
39999,MTNJ.J,,,,,,,Index
40000,MTNJ.J,,,,,,,Specialty
40001,MTNJ.J,,,,,,,Emerg. Mkts.
40002,MTNJ.J,,,,,,,Index
40003,MTNJ.J,,,,,,,Yield
40004,MTNJ.J,,,,,,,
40005,MTNJ.J,,,,,,,Yield
40006,MTNJ.J,,,,,,,Emerg. Mkts.
40007,MTNJ.J,,,,,,,Index
40008,MTNJ.J,,,,,,,Specialty
40009,MTNJ.J,,,,,,,Index
40010,MTNJ.J,,,,,,,Aggres. Gr.
40011,MTNJ.J,,,,,,,International
40012,MTNJ.J,,,,,,,
40013,MTNJ.J,,,,,,,Index
40014,MTNJ.J,,,,,,,Index
40015,MTNJ.J,,,,,,,Emerg. Mkts.
40016,MTNJ.J,,,,,,,
40017,MTNJ.J,,,,,,,Growth
40018,MTNJ.J,,,,,,,GARP
40019,MTNJ.J,,,,,,,Emerg. Mkts.
40020,MTNJ.J,,,,,,,Core Value
40021,MTNJ.J,,,,,,,Index
40022,MTNJ.J,,,,,,,Core Value
40023,MTNJ.J,,,,,,,Index
40024,MTNJ.J,,,,,,,Aggres. Gr.
40025,MTNJ.J,,,,,,,Growth
40026,MTNJ.J,,,,,,,Emerg. Mkts.
40027,MTNJ.J,,,,,,,Sector Specific
40028,MTNJ.J,,,,,,,Index
40029,MTNJ.J,,,,,,,Emerg. Mkts.
40030,MTNJ.J,,,,,,,Core Value
40031,MTNJ.J,,,,,,,Emerg. Mkts.
40032,MTNJ.J,,,,,,,Yield
40033,MTNJ.J,,,,,,,
40034,MTNJ.J,,,,,,,Yield
40035,MTNJ.J,,,,,,,
40036,MTNJ.J,,,,,,,Growth
40037,MTNJ.J,,,,,,,
40038,MTNJ.J,,,,,,,Emerg. Mkts.
40039,MTNJ.J,,,,,,,Index
40040,MTNJ.J,,,,,,,
40041,MTNJ.J,,,,,,,Specialty
40042,MTNJ.J,,,,,,,
40043,MTNJ.J,,,,,,,Core Value
40044,MTNJ.J,,,,,,,Growth
40045,MTNJ.J,,,,,,,Index
40046,MTNJ.J,,,,,,,GARP
40047,MTNJ.J,,,,,,,Index
40048,MTNJ.J,,,,,,,GARP
40049,MTNJ.J,,,,,,,
40050,MTNJ.J,,,,,,,Deep Value
40051,MTNJ.J,,,,,,,Deep Value
40052,MTNJ.J,,,,,,,Emerg. Mkts.
40053,MTNJ.J,,,,,,,Index
40054,MTNJ.J,,,,,,,Emerg. Mkts.
40055,MTNJ.J,,,,,,,Index
40056,MTNJ.J,,,,,,,
40057,MTNJ.J,,,,,,,Index
40058,MTNJ.J,,,,,,,Income Value
40059,MTNJ.J,,,,,,,Specialty
40060,MTNJ.J,,,,,,,Core Growth
40061,MTNJ.J,,,,,,,Specialty
40062,MTNJ.J,,,,,,,Index
40063,MTNJ.J,,,,,,,Income Value
40064,MTNJ.J,,,,,,,Emerg. Mkts.
40065,MTNJ.J,,,,,,,Index
40066,MTNJ.J,,,,,,,
40067,MTNJ.J,,,,,,,Emerg. Mkts.
40068,MTNJ.J,,,,,,,Core Growth
40069,MTNJ.J,,,,,,,Index
40070,MTNJ.J,,,,,,,Emerg. Mkts.
40071,MTNJ.J,,,,,,,Index
40072,MTNJ.J,,,,,,,Aggres. Gr.
40073,MTNJ.J,,,,,,,Growth
40074,MTNJ.J,,,,,,,Emerg. Mkts.
40075,MTNJ.J,,,,,,,Emerg. Mkts.
40076,MTNJ.J,,,,,,,Specialty
40077,MTNJ.J,,,,,,,Emerg. Mkts.
40078,MTNJ.J,,,,,,,
40079,MTNJ.J,,,,,,,Growth
40080,MTNJ.J,,,,,,,Growth
40081,MTNJ.J,,,,,,,Core Growth
40082,MTNJ.J,,,,,,,GARP
40083,MTNJ.J,,,,,,,Core Value
40084,MTNJ.J,,,,,,,
40085,MTNJ.J,,,,,,,Index
40086,MTNJ.J,,,,,,,Index
40087,MTNJ.J,,,,,,,
40088,MTNJ.J,,,,,,,
40089,MTNJ.J,,,,,,,Index
40090,MTNJ.J,,,,,,,Index
40091,MTNJ.J,,,,,,,Emerg. Mkts.
40092,MTNJ.J,,,,,,,Core Value
40093,MTNJ.J,,,,,,,Index
40094,MTNJ.J,,,,,,,Index
40095,MTNJ.J,,,,,,,Yield
40096,MTNJ.J,,,,,,,Index
40097,MTNJ.J,,,,,,,
40098,MTNJ.J,,,,,,,Core Growth
40099,MTNJ.J,,,,,,,Index
40100,MTNJ.J,,,,,,,Emerg. Mkts.
40101,MTNJ.J,,,,,,,
40102,MTNJ.J,,,,,,,Emerg. Mkts.
40103,MTNJ.J,,,,,,,
40104,MTNJ.J,,,,,,,Emerg. Mkts.
40105,MTNJ.J,,,,,,,Sector Specific
40106,MTNJ.J,,,,,,,
40107,MTNJ.J,,,,,,,
40108,MTNJ.J,,,,,,,
40109,MTNJ.J,,,,,,,Index
40110,MTNJ.J,,,,,,,Growth
40111,MTNJ.J,,,,,,,Growth
40112,MTNJ.J,,,,,,,Sector Specific
40113,MTNJ.J,,,,,,,Index
40114,MTNJ.J,,,,,,,Index
40115,MTNJ.J,,,,,,,Emerg. Mkts.
40116,MTNJ.J,,,,,,,Index
40117,MTNJ.J,,,,,,,
40118,MTNJ.J,,,,,,,Emerg. Mkts.
40119,MTNJ.J,,,,,,,Mixed Style
40120,MTNJ.J,,,,,,,Core Growth
40121,MTNJ.J,,,,,,,Index
40122,MTNJ.J,,,,,,,
40123,MTNJ.J,,,,,,,
40124,MTNJ.J,,,,,,,Growth
40125,MTNJ.J,,,,,,,Core Growth
40126,MTNJ.J,,,,,,,Index
40127,MTNJ.J,,,,,,,Index
40128,MTNJ.J,,,,,,,Index
40129,MTNJ.J,,,,,,,
40130,MTNJ.J,,,,,,,Index
40131,MTNJ.J,,,,,,,Sector Specific
40132,MTNJ.J,,,,,,,Index
40133,MTNJ.J,,,,,,,
40134,MTNJ.J,,,,,,,Emerg. Mkts.
40135,MTNJ.J,,,,,,,GARP
40136,MTNJ.J,,,,,,,Index
40137,MTNJ.J,,,,,,,Emerg. Mkts.
40138,MTNJ.J,,,,,,,Yield
40139,MTNJ.J,,,,,,,Emerg. Mkts.
40140,MTNJ.J,,,,,,,Index
40141,MTNJ.J,,,,,,,Emerg. Mkts.
40142,MTNJ.J,,,,,,,
40143,MTNJ.J,,,,,,,
40144,MTNJ.J,,,,,,,Index
40145,MTNJ.J,,,,,,,Index
40146,MTNJ.J,,,,,,,Index
40147,MTNJ.J,,,,,,,
40148,MTNJ.J,,,,,,,Index
40149,MTNJ.J,,,,,,,Specialty
40150,MTNJ.J,,,,,,,Deep Value
40151,MTNJ.J,,,,,,,GARP
40152,MTNJ.J,,,,,,,Index
40153,MTNJ.J,,,,,,,Index
40154,MTNJ.J,,,,,,,Aggres. Gr.
40155,MTNJ.J,,,,,,,
40156,MTNJ.J,,,,,,,Specialty
40157,MTNJ.J,,,,,,,Emerg. Mkts.
40158,MTNJ.J,,,,,,,Index
40159,MTNJ.J,,,,,,,
40160,MTNJ.J,,,,,,,Core Value
40161,MTNJ.J,,,,,,,Core Value
40162,MTNJ.J,,,,,,,Yield
40163,MTNJ.J,,,,,,,Yield
40164,MTNJ.J,,,,,,,Emerg. Mkts.
40165,MTNJ.J,,,,,,,Emerg. Mkts.
40166,MTNJ.J,,,,,,,Emerg. Mkts.
40167,MTNJ.J,,,,,,,Index
40168,MTNJ.J,,,,,,,
